^SAMPLE = GSM748860
!Sample_title = U2OS cells, untreated, 0h, rep1
!Sample_geo_accession = GSM748860
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated U2OS cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748860/suppl/GSM748860_U.C0a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748860/suppl/GSM748860_U.C0a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
201138_s_at	9.40219
201139_s_at	9.38186
201140_s_at	7.41362
201141_at	7.91774
201142_at	9.82959
201143_s_at	10.3998
201144_s_at	11.595
201145_at	10.7204
201146_at	8.51957
201147_s_at	7.87317
201148_s_at	6.8738
201149_s_at	7.00587
201150_s_at	6.19075
201151_s_at	6.90227
201152_s_at	9.46673
201153_s_at	9.74676
201154_x_at	13.0919
201155_s_at	7.81871
201156_s_at	7.23614
201157_s_at	9.62624
201158_at	6.45547
201159_s_at	5.06481
201160_s_at	10.9481
201161_s_at	10.0795
201162_at	7.46935
201163_s_at	6.98054
201164_s_at	8.72147
201165_s_at	8.53035
201166_s_at	10.1998
201167_x_at	5.76229
201168_x_at	8.79561
201169_s_at	5.04042
201170_s_at	9.13274
201171_at	5.24925
201172_x_at	9.67808
201173_x_at	10.3776
201174_s_at	7.707
201175_at	9.85215
201176_s_at	9.07753
201177_s_at	10.1613
201178_at	9.60543
201179_s_at	8.484
201180_s_at	11.2289
201181_at	7.04531
201182_s_at	7.75318
201183_s_at	9.42368
201184_s_at	10.0297
201185_at	5.5371
201186_at	8.39388
201187_s_at	3.99379
201188_s_at	5.04546
201189_s_at	7.35283
201190_s_at	7.67861
201191_at	6.32073
201192_s_at	8.23453
201193_at	10.8282
201194_at	10.4475
201195_s_at	9.89654
201196_s_at	8.67771
201197_at	8.69362
201198_s_at	9.63654
201199_s_at	10.6784
201200_at	8.88982
201201_at	11.2282
201202_at	11.2477
201203_s_at	4.40375
201204_s_at	7.71364
201205_at	3.67112
201206_s_at	5.92873
201207_at	7.77917
201208_s_at	5.68941
201209_at	9.56614
201210_at	10.496
201211_s_at	7.44673
201212_at	7.90762
201213_at	7.38335
201214_s_at	9.00057
201215_at	9.73685
201216_at	10.4685
201217_x_at	12.9539
201218_at	10.1838
201219_at	6.99737
201220_x_at	10.1514
201221_s_at	8.83584
201222_s_at	10.3733
201223_s_at	9.55505
201224_s_at	8.67566
201225_s_at	10.2069
201226_at	10.5585
201227_s_at	10.746
201228_s_at	6.19414
201229_s_at	7.41235
201230_s_at	6.89575
201231_s_at	12.6006
201232_s_at	8.95985
201233_at	7.10141
201234_at	9.43178
201235_s_at	4.33116
201236_s_at	7.24096
201237_at	6.87079
201238_s_at	9.09645
201239_s_at	9.91844
201240_s_at	10.5745
201241_at	10.8716
201242_s_at	10.9759
201243_s_at	9.06575
201244_s_at	8.45721
201245_s_at	8.16942
201246_s_at	6.05647
201247_at	6.80528
201248_s_at	7.33021
201249_at	3.04282
201250_s_at	8.05777
201251_at	12.039
201252_at	9.56565
201253_s_at	9.76418
201254_x_at	12.8032
201255_x_at	9.14154
201256_at	10.7501
201257_x_at	13.3173
201258_at	12.7174
201259_s_at	9.38328
201260_s_at	9.15072
201261_x_at	3.75864
201262_s_at	3.75511
201263_at	10.6187
201264_at	8.58479
201265_at	2.98855
201266_at	10.3937
201267_s_at	10.3561
201268_at	12.3207
201269_s_at	4.21019
201270_x_at	8.2329
201271_s_at	8.36423
201272_at	10.8854
201273_s_at	11.3377
201274_at	11.0179
201275_at	10.3692
201276_at	7.28109
201277_s_at	11.2608
201278_at	7.94119
201279_s_at	8.40385
201280_s_at	8.40424
201281_at	9.72987
201282_at	6.32846
201283_s_at	3.25466
201284_s_at	8.91393
201285_at	8.10433
201286_at	7.84286
201287_s_at	9.59635
201288_at	4.40342
201289_at	10.7821
201290_at	11.2465
201291_s_at	10.0891
201292_at	10.3007
201293_x_at	13.4439
201294_s_at	5.09387
201295_s_at	3.41882
201296_s_at	9.56958
201297_s_at	7.06576
201298_s_at	9.9161
201299_s_at	7.24338
201300_s_at	10.2206
201301_s_at	7.87246
201302_at	7.19051
201303_at	9.6182
201304_at	7.9909
201305_x_at	11.1563
201306_s_at	12.2902
201307_at	9.33931
201308_s_at	4.72429
201309_x_at	8.30261
201310_s_at	10.667
201311_s_at	8.79579
201312_s_at	9.64787
201313_at	8.35269
201314_at	7.32337
201315_x_at	9.56096
201316_at	8.45225
201317_s_at	12.0514
201318_s_at	11.8349
201319_at	9.79382
201320_at	7.15301
201321_s_at	8.7602
201322_at	11.0437
201323_at	10.2036
201324_at	10.1353
201325_s_at	8.72981
201326_at	9.79084
201327_s_at	10.9709
201328_at	6.48112
201329_s_at	6.24171
201330_at	9.99104
201331_s_at	7.97044
201332_s_at	4.85927
201333_s_at	6.64536
201334_s_at	8.61959
201335_s_at	3.27926
201336_at	10.0883
201337_s_at	7.58845
201338_x_at	10.9395
201339_s_at	8.36073
201340_s_at	9.25852
201341_at	9.3087
201342_at	10.842
201343_at	9.09612
201344_at	4.91323
201345_s_at	9.95855
201346_at	9.70446
201347_x_at	9.31541
201348_at	7.73604
201349_at	7.7027
201350_at	7.18425
201351_s_at	10.3467
201352_at	9.5396
201353_s_at	7.72665
201354_s_at	6.35338
201355_s_at	4.88748
201356_at	9.41189
201357_s_at	7.39532
201358_s_at	11.4369
201359_at	9.97065
201360_at	8.72171
201361_at	8.01249
201362_at	6.51136
201363_s_at	6.3518
201364_s_at	9.77217
201365_at	8.85824
201366_at	10.2193
201367_s_at	3.34984
201368_at	8.47961
201369_s_at	6.43301
201370_s_at	5.49706
201371_s_at	10.3686
201372_s_at	3.02984
201373_at	7.54546
201374_x_at	3.12435
201375_s_at	10.4162
201376_s_at	9.13874
201377_at	9.24913
201378_s_at	8.61128
201379_s_at	7.05262
201380_at	6.96695
201381_x_at	10.7657
201382_at	4.72688
201383_s_at	6.30075
201384_s_at	8.11201
201385_at	11.5013
201386_s_at	9.87401
201387_s_at	3.00358
201388_at	8.26012
201389_at	7.43511
201390_s_at	11.1174
201391_at	9.75624
201392_s_at	5.69211
201393_s_at	7.295
201394_s_at	7.28823
201395_at	8.62444
201396_s_at	7.0044
201397_at	9.14868
201398_s_at	10.045
201399_s_at	9.29785
201400_at	11.3585
201401_s_at	5.11862
201402_at	5.06984
201403_s_at	10.8333
201404_x_at	6.73048
201405_s_at	9.71499
201406_at	12.7361
201407_s_at	8.09204
201408_at	6.86176
201409_s_at	8.17693
201410_at	8.96717
201411_s_at	8.08777
201412_at	8.12709
201413_at	8.28775
201414_s_at	9.10975
201415_at	8.68672
201416_at	7.11845
201417_at	8.38422
201418_s_at	7.17546
201419_at	8.30276
201420_s_at	9.16765
201421_s_at	8.71137
201422_at	7.61066
201423_s_at	8.83802
201424_s_at	8.25243
201425_at	9.06687
201426_s_at	12.8323
201427_s_at	5.64193
201428_at	3.71269
201429_s_at	13.7261
201430_s_at	6.25127
201431_s_at	7.42409
201432_at	8.62951
201433_s_at	10.1653
201434_at	8.95599
201435_s_at	9.85197
201436_at	7.03404
201437_s_at	9.25157
201438_at	7.86466
201439_at	6.36063
201440_at	7.78184
201441_at	11.3957
201442_s_at	3.13767
201443_s_at	10.2992
201444_s_at	8.96769
201445_at	9.69143
201446_s_at	7.94787
201447_at	6.79897
201448_at	7.14202
201449_at	4.90662
201450_s_at	7.96951
201451_x_at	4.3742
201452_at	4.94306
201453_x_at	10.3572
201454_s_at	8.72188
201455_s_at	8.64124
201456_s_at	8.45709
201457_x_at	11.1822
201458_s_at	9.43488
201459_at	10.048
201460_at	8.23873
201461_s_at	5.40533
201462_at	9.6697
201463_s_at	9.80376
201464_x_at	9.24257
201465_s_at	6.27871
201466_s_at	6.89551
201467_s_at	8.4768
201468_s_at	9.38274
201469_s_at	7.68338
201470_at	10.8708
201471_s_at	8.01131
201472_at	11.0801
201473_at	6.26435
201474_s_at	8.5338
201475_x_at	9.83226
201476_s_at	8.16324
201477_s_at	10.4139
201478_s_at	9.745
201479_at	10.4957
201480_s_at	7.8698
201481_s_at	7.46125
201482_at	7.47264
201483_s_at	10.1567
201484_at	8.80474
201485_s_at	10.126
201486_at	10.4137
201487_at	9.44643
201488_x_at	10.1545
201489_at	9.85434
201490_s_at	8.62924
201491_at	10.4639
201492_s_at	13.9399
201493_s_at	9.32917
201494_at	9.73452
201495_x_at	3.70747
201496_x_at	2.70015
201497_x_at	5.24753
201498_at	8.70655
201499_s_at	8.88772
201500_s_at	9.85855
201501_s_at	9.16074
201502_s_at	8.28121
201503_at	10.7089
201504_s_at	8.69208
201505_at	6.26876
201506_at	10.7722
201507_at	9.60549
201508_at	6.65576
201509_at	8.20854
201510_at	3.29682
201511_at	8.00457
201512_s_at	9.32961
201513_at	6.56042
201514_s_at	8.62042
201515_s_at	10.229
201516_at	9.3664
201517_at	9.19944
201518_at	11.3728
201519_at	10.0711
201520_s_at	9.92232
201521_s_at	8.74513
201522_x_at	9.56395
201523_x_at	9.41456
201524_x_at	10.3286
201525_at	3.85368
201526_at	7.76926
201527_at	9.49526
201528_at	10.3138
201529_s_at	8.5843
201530_x_at	12.2862
201531_at	6.48215
201532_at	11.1637
201533_at	8.00158
201534_s_at	7.34494
201535_at	7.51886
201536_at	8.56105
201537_s_at	7.63055
201538_s_at	5.82906
201539_s_at	7.59973
201540_at	10.8938
201541_s_at	9.03485
201542_at	9.4723
201543_s_at	9.99161
201544_x_at	10.2726
201545_s_at	7.34957
201546_at	9.48204
201547_at	2.67406
201548_s_at	6.62515
201549_x_at	7.14044
201550_x_at	12.4641
201551_s_at	6.20384
201552_at	10.0079
201553_s_at	11.8359
201554_x_at	8.38709
201555_at	10.0316
201556_s_at	4.32709
201557_at	6.28691
201558_at	10.0942
201559_s_at	7.97842
201560_at	10.8971
201561_s_at	8.47536
201562_s_at	5.93411
201563_at	8.16725
201564_s_at	10.0369
201565_s_at	6.42338
201566_x_at	4.91205
201567_s_at	8.91887
201568_at	12.2039
201569_s_at	9.25455
201570_at	9.40373
201571_s_at	7.46131
201572_x_at	8.10452
201573_s_at	9.84615
201574_at	9.63607
201575_at	10.283
201576_s_at	8.51312
201577_at	12.339
201578_at	8.70303
201579_at	8.6591
201580_s_at	7.49933
201581_at	8.27938
201582_at	6.47736
201583_s_at	8.04307
201584_s_at	10.597
201585_s_at	8.94793
201586_s_at	11.8382
201587_s_at	11.0513
201588_at	10.7594
201589_at	9.90785
201590_x_at	13.4572
201591_s_at	7.90913
201592_at	11.8265
201593_s_at	10.2676
201594_s_at	9.49006
201595_s_at	9.9082
201596_x_at	10.942
201597_at	11.7853
201598_s_at	7.08997
201599_at	11.057
201600_at	11.9129
201601_x_at	4.09231
201602_s_at	7.19226
201603_at	8.84828
201604_s_at	7.59004
201605_x_at	7.96576
201606_s_at	9.74711
201607_at	6.75872
201608_s_at	9.35575
201609_x_at	9.11087
201610_at	3.12066
201611_s_at	7.67539
201612_at	9.6674
201613_s_at	6.32334
201614_s_at	8.65542
201615_x_at	6.65424
201616_s_at	8.7607
201617_x_at	7.0493
201618_x_at	8.67736
201619_at	10.9477
201620_at	8.10301
201621_at	7.60847
201622_at	8.46691
201623_s_at	10.1381
201624_at	9.43075
201625_s_at	6.72029
201626_at	8.71246
201627_s_at	7.98067
201628_s_at	9.4089
201629_s_at	9.57429
201630_s_at	9.23436
201631_s_at	10.2146
201632_at	9.67163
201633_s_at	7.97262
201634_s_at	7.97652
201635_s_at	9.57907
201636_at	9.19169
201637_s_at	10.7292
201638_s_at	3.99613
201639_s_at	8.6101
201640_x_at	7.12923
201641_at	4.58981
201642_at	8.29441
201643_x_at	7.89142
201644_at	9.17246
201645_at	7.64368
201646_at	6.4504
201647_s_at	5.96864
201648_at	9.19514
201649_at	7.7762
201650_at	2.73972
201651_s_at	9.45044
201652_at	10.0265
201653_at	10.7294
201654_s_at	3.1685
201655_s_at	6.71959
201656_at	6.80329
201657_at	6.61493
201658_at	7.00735
201659_s_at	8.2059
201660_at	7.69099
201661_s_at	8.09623
201662_s_at	10.4644
201663_s_at	10.064
201664_at	9.87358
201665_x_at	13.6008
201666_at	11.9324
201667_at	10.5355
201668_x_at	3.80748
201669_s_at	2.6129
201670_s_at	3.08649
201671_x_at	7.95826
201672_s_at	10.6219
201673_s_at	6.31013
201674_s_at	8.89924
201675_at	8.95545
201676_x_at	11.1653
201677_at	5.6063
201678_s_at	7.92801
201679_at	4.83223
201680_x_at	9.57443
201681_s_at	9.11454
201682_at	10.1148
201683_x_at	7.46303
201684_s_at	8.0053
201685_s_at	6.31909
201686_x_at	7.10939
201687_s_at	8.49605
201688_s_at	8.55066
201689_s_at	8.26274
201690_s_at	9.85168
201691_s_at	3.55527
201692_at	8.85917
201693_s_at	4.32374
201694_s_at	7.71718
201695_s_at	7.86183
201696_at	9.13059
201697_s_at	8.94119
201698_s_at	9.82514
201699_at	10.5543
201700_at	8.05558
201701_s_at	8.77821
201702_s_at	5.98653
201703_s_at	6.96452
201704_at	7.96881
201705_at	10.4523
201706_s_at	7.93482
201707_at	7.0532
201708_s_at	7.07077
201709_s_at	9.08127
201710_at	9.17918
201711_x_at	7.32144
201712_s_at	6.64895
201713_s_at	8.61574
201714_at	9.81618
201715_s_at	6.60246
201716_at	9.76837
201717_at	10.1511
201718_s_at	7.51867
201719_s_at	9.28137
201720_s_at	4.15133
201721_s_at	3.91554
201722_s_at	8.68986
201723_s_at	7.44711
201724_s_at	7.02744
201725_at	9.92904
201726_at	10.7464
201727_s_at	7.99012
201728_s_at	5.56441
201729_s_at	8.13878
201730_s_at	9.46524
201731_s_at	8.85821
201732_s_at	6.04328
201733_at	4.64946
201734_at	7.07591
201735_s_at	8.47611
201736_s_at	9.3313
201737_s_at	8.25165
201738_at	9.98557
201739_at	7.55386
201740_at	10.1743
201741_x_at	3.78846
201742_x_at	9.9349
201743_at	3.40924
201744_s_at	8.01518
201745_at	9.42324
201746_at	7.65099
201747_s_at	4.63885
201748_s_at	7.14397
201749_at	6.22338
201750_s_at	5.60333
201751_at	8.86918
201752_s_at	8.81446
201753_s_at	9.24434
201754_at	12.2164
201755_at	7.59374
201756_at	8.72445
201757_at	11.5526
201758_at	9.11835
201759_at	5.55315
201760_s_at	10.6616
201761_at	11.7025
201762_s_at	10.3693
201763_s_at	7.84541
201764_at	10.1712
201765_s_at	8.59137
201766_at	3.775
201767_s_at	7.19949
201768_s_at	7.22686
201769_at	9.05118
201770_at	9.80849
201771_at	8.66086
201772_at	9.31424
201773_at	9.77436
201774_s_at	9.09733
201775_s_at	6.61924
201776_s_at	6.94176
201777_s_at	7.12434
201778_s_at	8.26882
201779_s_at	8.47771
201780_s_at	8.58555
201781_s_at	6.97072
201782_s_at	8.30597
201783_s_at	8.88902
201784_s_at	10.6307
201785_at	4.76562
201786_s_at	9.86158
201787_at	6.40626
201788_at	8.82782
201789_at	2.47914
201790_s_at	8.01102
201791_s_at	9.02503
201792_at	8.272
201793_x_at	4.89676
201794_s_at	7.848
201795_at	10.4358
201796_s_at	5.5292
201797_s_at	8.12811
201798_s_at	8.13777
201799_s_at	7.44525
201800_s_at	7.65431
201801_s_at	7.17497
201802_at	6.98164
201803_at	9.98485
201804_x_at	9.91971
201805_at	8.20361
201806_s_at	6.4437
201807_at	9.88662
201808_s_at	3.94145
201809_s_at	4.25634
201810_s_at	8.48008
201811_x_at	9.55685
201812_s_at	12.0658
201813_s_at	8.71021
201814_at	7.9471
201815_s_at	6.08601
201816_s_at	9.89186
201817_at	7.30851
201818_at	8.89325
201819_at	7.18667
201820_at	3.34984
201821_s_at	9.99413
201822_at	4.53051
201823_s_at	7.24155
201824_at	5.93175
201825_s_at	8.72211
201826_s_at	5.78411
201827_at	6.42629
201828_x_at	9.04299
201829_at	7.88096
201830_s_at	8.35401
201831_s_at	7.44534
201832_s_at	9.17254
201833_at	9.20728
201834_at	6.65785
201835_s_at	5.55421
201836_s_at	5.73983
201837_s_at	8.14023
201838_s_at	5.05878
201839_s_at	6.18587
201840_at	10.2607
201841_s_at	12.6196
201842_s_at	9.2809
201843_s_at	6.52454
201844_s_at	9.35756
201845_s_at	8.4334
201846_s_at	8.88922
201847_at	8.48742
201848_s_at	6.55989
201849_at	7.52562
201850_at	6.96663
201851_at	7.99545
201852_x_at	9.55567
201853_s_at	9.60191
201854_s_at	9.11008
201855_s_at	7.90618
201856_s_at	6.90858
201857_at	10.2335
201858_s_at	3.19441
201859_at	2.44907
201860_s_at	8.51344
201861_s_at	7.44132
201862_s_at	7.30749
201863_at	8.50953
201864_at	8.55889
201865_x_at	9.0492
201866_s_at	7.52739
201867_s_at	6.64619
201868_s_at	5.68576
201869_s_at	7.01093
201870_at	8.00903
201871_s_at	8.48708
201872_s_at	9.85548
201873_s_at	8.26024
201874_at	7.99809
201875_s_at	7.22471
201876_at	9.98172
201877_s_at	8.53774
201878_at	6.99145
201879_at	5.69059
201880_at	6.65389
201881_s_at	7.7738
201882_x_at	4.54368
201883_s_at	5.40646
201884_at	2.63998
201885_s_at	10.3508
201886_at	6.21993
201887_at	7.0911
201888_s_at	6.85105
201889_at	8.30788
201890_at	11.4111
201891_s_at	11.8284
201892_s_at	11.9304
201893_x_at	3.28798
201894_s_at	9.0697
201895_at	7.33575
201896_s_at	9.61958
201897_s_at	11.4525
201898_s_at	8.95295
201899_s_at	8.00533
201900_s_at	9.99938
201901_s_at	9.70396
201902_s_at	5.36384
201903_at	10.4747
201904_s_at	7.06263
201905_s_at	6.19187
201906_s_at	6.79143
201907_x_at	5.97733
201908_at	7.59114
201909_at	4.33758
201910_at	5.92583
201911_s_at	6.24415
201912_s_at	9.21161
201913_s_at	9.40613
201914_s_at	6.97072
201915_at	3.91333
201916_s_at	8.08893
201917_s_at	8.18244
201918_at	8.38348
201919_at	8.20249
201920_at	10.3418
201921_at	10.4592
201922_at	10.9436
201923_at	10.5679
201924_at	9.08101
201925_s_at	6.3451
201926_s_at	7.11745
201927_s_at	7.12721
201928_at	8.54999
201929_s_at	7.29675
201930_at	10.7589
201931_at	9.96952
201932_at	6.94628
201933_at	8.07661
201934_at	10.6867
201935_s_at	6.14482
201936_s_at	6.47717
201937_s_at	8.06497
201938_at	11.2829
201939_at	9.23265
201940_at	5.98019
201941_at	6.75999
201942_s_at	5.88949
201943_s_at	6.92166
201944_at	8.56746
201945_at	6.79547
201946_s_at	10.6671
201947_s_at	11.8924
201948_at	8.67804
201949_x_at	8.64261
201950_x_at	8.78045
201951_at	9.56348
201952_at	11.0687
201953_at	10.0113
201954_at	8.9442
201955_at	9.56674
201956_s_at	9.52172
201957_at	4.65365
201958_s_at	3.49695
201959_s_at	7.41581
201960_s_at	7.84573
201961_s_at	6.67975
201962_s_at	7.03549
201963_at	6.98771
201964_at	6.71585
201965_s_at	5.73227
201966_at	9.62162
201967_at	7.10686
201968_s_at	9.33639
201969_at	7.17612
201970_s_at	10.8067
201971_s_at	7.06347
201972_at	10.0189
201973_s_at	12.2087
201974_s_at	3.4157
201975_at	7.908
201976_s_at	8.51392
201977_s_at	5.67822
201978_s_at	7.04722
201979_s_at	6.05987
201980_s_at	8.14096
201981_at	3.49416
201982_s_at	3.42307
201983_s_at	6.07008
201984_s_at	5.21186
201985_at	9.21835
201986_at	8.55956
201987_at	9.25351
201988_s_at	7.35664
201989_s_at	8.96097
201990_s_at	7.10141
201991_s_at	11.6489
201992_s_at	8.34609
201993_x_at	11.1666
201994_at	11.3338
201995_at	9.21811
201996_s_at	6.87269
201997_s_at	7.24291
201998_at	4.91418
201999_s_at	11.5354
202000_at	8.44382
202001_s_at	11.4255
202002_at	6.07247
202003_s_at	8.99883
202004_x_at	9.28699
202005_at	4.33554
202006_at	8.86484
202007_at	6.65575
202008_s_at	5.15049
202009_at	7.31827
202010_s_at	8.9682
202011_at	9.59719
202012_s_at	8.94765
202013_s_at	9.01777
202014_at	5.53214
202015_x_at	2.08171
202016_at	2.49447
202017_at	8.13541
202018_s_at	4.41942
202019_s_at	7.42538
202020_s_at	9.23757
202021_x_at	11.6565
202022_at	6.59338
202023_at	6.37288
202024_at	8.4426
202025_x_at	6.80573
202026_at	9.78782
202027_at	8.15829
202028_s_at	7.58636
202029_x_at	12.7173
202030_at	7.45564
202031_s_at	10.7709
202032_s_at	6.71054
202033_s_at	9.73456
202034_x_at	7.86299
202035_s_at	4.08744
202036_s_at	5.54521
202037_s_at	6.98721
202038_at	9.13954
202039_at	6.19816
202040_s_at	8.47972
202041_s_at	9.17811
202042_at	8.76997
202043_s_at	9.69802
202044_at	4.61041
202045_s_at	4.9864
202046_s_at	3.53788
202047_s_at	8.81894
202048_s_at	7.46584
202049_s_at	8.62216
202050_s_at	7.26092
202051_s_at	7.79557
202052_s_at	9.84222
202053_s_at	8.07918
202054_s_at	8.2176
202055_at	8.40196
202056_at	7.65994
202057_at	5.76769
202058_s_at	7.44896
202059_s_at	8.93624
202060_at	8.50178
202061_s_at	8.70794
202062_s_at	7.57682
202063_s_at	3.61457
202064_s_at	8.32062
202065_s_at	6.16228
202066_at	8.13293
202067_s_at	5.35417
202068_s_at	9.24439
202069_s_at	8.98418
202070_s_at	6.10288
202071_at	8.6907
202072_at	7.17953
202073_at	4.98656
202074_s_at	8.13458
202075_s_at	4.20966
202076_at	9.427
202077_at	11.6331
202078_at	10.4349
202079_s_at	5.42433
202080_s_at	7.18044
202081_at	9.56256
202082_s_at	7.57706
202083_s_at	7.64367
202084_s_at	9.43923
202085_at	8.54529
202086_at	4.4962
202087_s_at	9.43141
202088_at	9.9809
202089_s_at	7.65859
202090_s_at	9.77461
202091_at	3.81411
202092_s_at	7.75204
202093_s_at	7.95515
202094_at	9.26145
202095_s_at	10.1809
202096_s_at	9.1512
202097_at	8.35148
202098_s_at	8.17762
202099_s_at	5.0625
202100_at	8.5622
202101_s_at	6.3934
202102_s_at	8.38557
202103_at	6.7657
202104_s_at	6.61626
202105_at	9.33928
202106_at	6.89949
202107_s_at	10.3314
202108_at	8.38149
202109_at	9.17103
202110_at	11.877
202111_at	7.12618
202112_at	4.05775
202113_s_at	9.43004
202114_at	8.61963
202115_s_at	6.98922
202116_at	8.56208
202117_at	9.82753
202118_s_at	7.7085
202119_s_at	9.75198
202120_x_at	9.21357
202121_s_at	8.65216
202122_s_at	9.30758
202123_s_at	8.31105
202124_s_at	8.68576
202125_s_at	7.14187
202126_at	8.25445
202127_at	5.82194
202128_at	7.74653
202129_s_at	6.34762
202130_at	7.79147
202131_s_at	4.73175
202132_at	5.03893
202133_at	7.6561
202134_s_at	6.55083
202135_s_at	7.64084
202136_at	7.96782
202137_s_at	4.21994
202138_x_at	11.2579
202139_at	7.72358
202140_s_at	7.12622
202141_s_at	10.184
202142_at	8.99183
202143_s_at	9.66541
202144_s_at	11.1952
202145_at	7.97335
202146_at	8.39594
202147_s_at	7.82129
202148_s_at	9.35667
202149_at	7.5148
202150_s_at	5.49926
202151_s_at	7.88034
202152_x_at	8.15993
202153_s_at	9.24321
202154_x_at	11.2405
202155_s_at	6.63973
202156_s_at	4.42395
202157_s_at	6.3995
202158_s_at	3.75789
202159_at	6.51093
202160_at	8.98493
202161_at	6.00423
202162_s_at	7.87383
202163_s_at	7.47067
202164_s_at	7.31768
202165_at	7.72899
202166_s_at	8.87002
202167_s_at	8.02612
202168_at	10.395
202169_s_at	9.54679
202170_s_at	9.60618
202171_at	10.6352
202172_at	9.33188
202173_s_at	9.86793
202174_s_at	9.00586
202175_at	6.34322
202176_at	7.50814
202177_at	6.72907
202178_at	7.13684
202179_at	8.36623
202180_s_at	8.84532
202181_at	6.93718
202182_at	7.52039
202183_s_at	7.73273
202184_s_at	7.84713
202185_at	8.22472
202186_x_at	2.97225
202187_s_at	7.74266
202188_at	9.4373
202189_x_at	10.6006
202190_at	7.28721
202191_s_at	4.56688
202192_s_at	5.3041
202193_at	6.77014
202194_at	10.0284
202195_s_at	7.25276
202196_s_at	8.56204
202197_at	7.19484
202198_s_at	3.30792
202199_s_at	6.11869
202200_s_at	9.1132
202201_at	10.2392
202202_s_at	3.90614
202203_s_at	6.51263
202204_s_at	6.86215
202205_at	7.01829
202206_at	7.88661
202207_at	8.75892
202208_s_at	8.02696
202209_at	11.368
202210_x_at	7.04538
202211_at	8.55889
202212_at	9.09708
202213_s_at	7.85824
202214_s_at	8.69328
202215_s_at	7.8363
202216_x_at	8.18294
202217_at	9.3273
202218_s_at	8.26217
202219_at	8.48605
202220_at	8.38149
202221_s_at	6.95989
202222_s_at	3.92833
202223_at	7.61411
202224_at	7.81929
202225_at	8.0136
202226_s_at	8.11337
202227_s_at	9.32434
202228_s_at	10.9536
202229_s_at	4.35674
202230_s_at	8.69831
202231_at	10.5458
202232_s_at	9.75723
202233_s_at	12.0351
202234_s_at	6.29112
202235_at	5.61665
202236_s_at	8.59634
202237_at	11.8543
202238_s_at	11.1993
202239_at	8.27597
202240_at	8.99401
202241_at	7.06019
202242_at	4.33879
202243_s_at	8.98995
202244_at	10.6398
202245_at	10.0439
202246_s_at	10.736
202247_s_at	4.43218
202248_at	6.66579
202249_s_at	6.05464
202250_s_at	5.25981
202251_at	7.63305
202252_at	11.5906
202253_s_at	5.78043
202254_at	4.91984
202255_s_at	7.67205
202256_at	7.43436
202257_s_at	7.17439
202258_s_at	7.93179
202259_s_at	5.41444
202260_s_at	6.85557
202261_at	8.16956
202262_x_at	8.52857
202263_at	7.37484
202264_s_at	8.67143
202265_at	10.3935
202266_at	8.74489
202267_at	5.69998
202268_s_at	10.6997
202269_x_at	3.86073
202270_at	3.36566
202271_at	6.49487
202272_s_at	8.58603
202273_at	6.18643
202274_at	4.46065
202275_at	9.92434
