^SAMPLE = GSM587209
!Sample_title = glioblastoma stem-like cell line, serum free, early passage_GS-5 p9
!Sample_geo_accession = GSM587209
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line, GSf cell line (Günther HS et al.)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-5 p9
!Sample_characteristics_ch1 = sample type: glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions, early passage
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587209/suppl/GSM587209.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1564074_at	2.149462
1564075_a_at	2.083601
1564077_at	1.849255
1564078_at	1.726513
1564083_at	1.604406
1564084_at	1.741693
1564093_at	2.181535
1564097_at	2.742892
1564107_at	3.008153
1564109_at	1.769187
1564112_at	2.917225
1564117_at	1.881487
1564121_at	1.966442
1564122_at	2.860884
1564125_at	2.924016
1564128_at	1.746202
1564129_a_at	2.947984
1564130_x_at	2.262355
1564131_a_at	2.656213
1564134_at	3.170054
1564138_at	1.786163
1564139_at	2.014554
1564143_at	2.079696
1564144_at	1.842477
1564148_at	1.960673
1564149_at	2.044984
1564150_a_at	1.420676
1564151_at	2.696227
1564152_at	1.621541
1564154_at	2.40249
1564155_x_at	2.684517
1564157_at	3.196993
1564158_a_at	2.829821
1564160_at	1.653064
1564164_at	2.22732
1564165_at	4.441547
1564166_s_at	4.427529
1564168_a_at	2.340441
1564169_at	2.172458
1564175_at	1.982945
1564178_at	1.736255
1564190_x_at	3.298446
1564192_at	2.21625
1564193_at	2.227948
1564194_a_at	2.073741
1564198_a_at	3.304448
1564200_at	1.78984
1564202_at	1.71997
1564203_at	2.565609
1564204_at	2.955158
1564207_at	4.637553
1564208_x_at	2.49762
1564209_at	1.870523
1564211_at	3.418827
1564212_at	2.478789
1564215_at	1.830575
1564220_a_at	2.724113
1564224_x_at	2.971638
1564227_at	2.621158
1564229_at	2.79293
1564231_at	2.1278
1564232_at	1.858259
1564233_at	2.629137
1564235_at	2.389342
1564236_at	2.033384
1564237_at	2.677324
1564238_a_at	2.375816
1564240_at	2.839729
1564241_at	2.407207
1564242_at	2.717524
1564244_a_at	2.130428
1564248_at	1.866556
1564250_at	2.036623
1564251_at	1.992326
1564253_at	2.196145
1564254_at	3.428008
1564257_at	2.346961
1564259_at	1.671326
1564262_at	2.063427
1564263_at	2.492795
1564264_at	2.509279
1564272_a_at	2.570474
1564273_at	1.784004
1564274_at	2.113959
1564276_at	2.694407
1564277_a_at	4.290339
1564280_x_at	2.478203
1564281_at	3.427273
1564282_a_at	2.447393
1564285_at	1.93627
1564287_at	2.72547
1564291_at	2.020382
1564292_at	2.29138
1564294_at	2.208531
1564295_at	3.262777
1564299_at	1.78656
1564300_at	1.694866
1564301_a_at	1.69979
1564306_at	1.882199
1564307_a_at	2.597073
1564308_a_at	3.419971
1564309_at	1.972042
1564310_a_at	1.783462
1564314_at	1.600074
1564315_at	3.011351
1564317_at	4.11535
1564318_at	3.089593
1564319_at	2.471146
1564323_at	1.62222
1564327_at	2.385485
1564331_at	2.392735
1564333_a_at	2.699367
1564334_at	1.760299
1564336_at	1.927665
1564337_at	1.725561
1564338_at	2.599374
1564339_a_at	2.045857
1564344_at	2.960557
1564351_at	2.516051
1564352_at	2.000991
1564356_at	2.131586
1564357_at	2.945146
1564358_at	3.1365
1564359_a_at	2.724692
1564360_a_at	1.952269
1564362_x_at	3.0837
1564367_at	2.435745
1564368_a_at	1.433778
1564369_at	2.211254
1564371_a_at	1.936443
1564372_s_at	2.310401
1564373_a_at	1.801634
1564377_at	2.251975
1564378_a_at	2.801286
1564379_at	2.082312
1564381_s_at	3.725738
1564383_s_at	4.154757
1564385_at	2.84173
1564386_at	2.28074
1564387_at	2.854929
1564389_at	2.521617
1564391_at	2.382644
1564392_at	2.288911
1564399_a_at	2.24367
1564400_at	2.47337
1564401_at	2.684302
1564402_at	2.150904
1564403_at	4.820527
1564405_at	2.785429
1564407_a_at	2.259711
1564413_at	3.271826
1564414_a_at	1.794688
1564421_at	1.907931
1564423_a_at	2.356106
1564424_at	2.427393
1564426_x_at	2.654023
1564429_at	2.869514
1564430_at	2.150766
1564431_a_at	1.350815
1564435_a_at	2.620253
1564438_at	2.820154
1564439_a_at	2.332598
1564443_at	2.196598
1564444_at	3.349275
1564446_at	2.660728
1564449_at	3.116205
1564451_at	1.902048
1564459_at	2.039419
1564460_at	2.836778
1564463_at	2.375707
1564466_at	2.186582
1564467_at	3.834274
1564468_at	2.905026
1564469_at	2.922684
1564471_at	2.573133
1564472_at	1.927418
1564473_at	2.635094
1564474_at	1.896688
1564475_s_at	2.93182
1564479_a_at	2.850803
1564482_at	2.373168
1564485_at	1.953862
1564490_at	2.573499
1564491_at	3.083118
1564494_s_at	11.387697
1564498_at	2.817939
1564499_at	1.504386
1564504_at	1.436089
1564510_at	2.288837
1564511_a_at	3.054331
1564514_at	2.090171
1564520_s_at	9.332372
1564521_x_at	8.514632
1564525_at	2.537285
1564533_at	1.89249
1564536_at	1.668831
1564537_a_at	2.087845
1564539_at	2.524339
1564544_x_at	2.150006
1564545_a_at	2.040248
1564547_x_at	3.334353
1564548_at	2.292635
1564552_at	1.901918
1564559_at	2.876376
1564561_at	1.800096
1564567_at	2.366182
1564568_at	2.279763
1564573_at	1.86251
1564580_at	2.446147
1564584_at	2.337445
1564590_a_at	2.564391
1564591_a_at	1.879878
1564595_at	2.331541
1564598_a_at	2.674875
1564600_a_at	2.433091
1564601_at	1.844842
1564603_at	2.800226
1564610_at	1.976887
1564620_at	2.429296
1564621_a_at	2.520928
1564626_at	2.002332
1564627_at	2.26168
1564628_at	1.78954
1564630_at	1.841791
1564631_at	2.346272
1564632_at	2.960014
1564635_a_at	1.657797
1564637_a_at	6.712848
1564639_at	2.409106
1564640_at	2.381901
1564642_at	1.978834
1564651_at	2.623624
1564653_s_at	2.354255
1564654_at	1.609179
1564656_at	2.880538
1564658_at	3.588488
1564660_at	1.689891
1564662_at	1.758949
1564665_at	1.827019
1564670_at	2.271107
1564672_at	1.954747
1564674_a_at	2.685529
1564676_a_at	2.219618
1564679_at	2.862743
1564683_at	3.071589
1564684_at	1.969488
1564685_a_at	2.845018
1564688_a_at	2.497823
1564690_at	3.139729
1564691_at	1.720458
1564697_a_at	2.979504
1564699_at	1.724407
1564701_at	2.089443
1564705_at	2.453052
1564706_s_at	2.181827
1564707_x_at	2.194571
1564709_at	2.781767
1564713_a_at	2.586014
1564718_at	2.021369
1564721_at	2.035429
1564729_at	2.622459
1564733_at	2.132169
1564736_a_at	2.281377
1564744_at	1.880507
1564746_at	2.561069
1564749_at	2.252755
1564753_at	2.577305
1564757_a_at	4.116438
1564758_at	1.716871
1564760_at	2.291175
1564763_at	1.853233
1564765_at	2.363629
1564767_at	2.162123
1564772_at	2.253338
1564773_x_at	3.188212
1564776_at	2.360027
1564777_at	2.04183
1564778_at	2.456975
1564783_x_at	2.984575
1564784_at	2.956295
1564785_at	2.350867
1564786_at	2.368457
1564787_at	2.720585
1564789_at	2.772121
1564790_at	2.397732
1564794_at	3.168138
1564795_at	2.526098
1564796_at	1.749925
1564798_at	2.810257
1564802_at	1.758449
1564803_at	2.605678
1564805_a_at	1.598472
1564807_at	2.778896
1564813_at	2.830583
1564816_at	2.829519
1564819_at	2.179359
1564820_at	2.221385
1564821_at	2.464717
1564822_at	2.473676
1564823_at	2.342465
1564828_at	2.200412
1564836_at	2.490781
1564837_at	2.746678
1564838_a_at	1.721149
1564840_at	2.277464
1564841_at	2.341287
1564851_at	2.223962
1564854_at	2.803271
1564855_at	2.366773
1564856_s_at	2.35739
1564868_a_at	2.481923
1564872_at	1.800647
1564876_s_at	3.882996
1564878_at	1.876662
1564881_at	2.486944
1564882_at	1.819205
1564883_a_at	2.568127
1564886_at	3.486386
1564887_at	3.268173
1564897_at	2.159045
1564905_at	2.964054
1564906_at	2.112538
1564907_s_at	3.476273
1564909_at	1.700384
1564911_at	1.780693
1564921_at	2.247974
1564931_at	2.16974
1564932_at	1.754448
1564933_at	2.310559
1564936_at	2.698315
1564937_at	1.724605
1564940_at	4.234467
1564945_at	2.31636
1564949_at	1.735777
1564950_at	1.960008
1564960_at	2.445166
1564962_at	4.683742
1564963_x_at	4.167642
1564964_at	2.181868
1564965_at	1.827165
1564970_at	1.381178
1564972_x_at	1.310018
1564974_at	2.165814
1564984_at	2.171212
1564985_a_at	1.780219
1564996_at	2.533314
1565000_a_at	1.872558
1565002_at	1.704455
1565016_at	2.022513
1565026_a_at	2.3065
1565027_at	2.548334
1565034_s_at	1.977819
1565065_at	1.980622
1565073_at	2.299328
1565080_at	1.772006
1565082_x_at	1.644475
1565105_at	1.844372
1565107_x_at	1.806611
1565111_x_at	2.133412
1565130_at	2.851112
1565131_x_at	2.83571
1565132_at	2.092666
1565149_at	3.630451
1565150_at	2.277214
1565152_at	2.083899
1565162_s_at	4.415348
1565192_at	2.739269
1565228_s_at	3.141465
1565242_at	2.020852
1565254_s_at	2.038049
1565265_at	1.745773
1565269_s_at	6.503648
1565282_at	2.604954
1565306_a_at	1.863882
1565320_at	2.766487
1565325_at	2.302649
1565329_at	2.879413
1565337_at	1.680433
1565338_x_at	2.229068
1565339_at	2.058132
1565346_a_at	2.352942
1565347_s_at	4.951007
1565358_at	1.99136
1565389_s_at	2.775811
1565406_a_at	2.080439
1565407_at	1.919322
1565424_at	1.593376
1565436_s_at	3.132967
1565446_at	2.672367
1565454_at	3.353394
1565483_at	4.188023
1565484_x_at	3.222997
1565495_at	3.787315
1565525_a_at	2.238504
1565527_x_at	1.530329
1565535_x_at	2.680316
1565537_at	1.262025
1565544_at	2.757599
1565546_at	1.991508
1565549_at	2.147979
1565554_at	5.308791
1565556_at	2.27172
1565557_at	2.335166
1565558_at	2.593202
1565559_at	2.615651
1565562_at	4.287279
1565563_at	2.273169
1565565_at	2.028421
1565566_a_at	2.258828
1565567_at	2.791156
1565576_at	2.664223
1565577_s_at	2.78527
1565578_at	2.034789
1565579_at	1.958303
1565580_s_at	2.913361
1565581_at	2.282398
1565582_at	2.062262
1565583_at	2.166071
1565585_at	1.830294
1565587_at	2.185934
1565588_at	2.187657
1565595_at	3.955968
1565596_at	2.451259
1565597_at	2.299709
1565598_at	2.203494
1565599_at	1.777088
1565601_at	2.574728
1565602_at	2.283563
1565603_at	2.734321
1565604_at	2.450135
1565608_at	2.265617
1565610_at	2.248642
1565611_at	3.444886
1565612_at	2.925263
1565613_at	1.56004
1565614_at	2.327991
1565616_at	2.626242
1565617_at	2.67767
1565618_at	2.227244
1565620_at	2.966534
1565621_at	1.893285
1565627_a_at	3.093071
1565628_at	2.539549
1565633_at	2.794695
1565635_at	1.496249
1565637_at	2.271144
1565638_at	2.696062
1565639_a_at	2.956667
1565641_at	4.031602
1565644_at	2.925985
1565650_at	1.45986
1565651_at	2.884762
1565653_at	2.689231
1565656_x_at	2.113924
1565657_at	2.446469
1565659_at	2.092626
1565660_at	2.907582
1565661_x_at	2.640754
1565662_at	3.943935
1565666_s_at	1.586257
1565668_at	1.182661
1565669_at	1.570111
1565671_a_at	2.955973
1565672_at	3.286664
1565673_at	2.209224
1565674_at	2.98087
1565677_at	2.408776
1565680_at	2.260594
1565681_s_at	6.898849
1565684_at	2.33628
1565685_at	2.106163
1565689_at	2.849826
1565690_at	1.773437
1565692_at	2.1854
1565693_at	3.280689
1565694_at	1.727374
1565696_at	2.927071
1565697_at	4.750504
1565698_at	2.005225
1565699_at	2.894828
1565700_at	2.198538
1565701_at	2.649482
1565702_at	2.522195
1565703_at	2.916272
1565705_x_at	1.927899
1565706_at	1.759851
1565713_at	2.449648
1565714_at	2.167147
1565715_at	2.024416
1565716_at	1.656981
1565717_s_at	9.764523
1565722_at	2.540007
1565723_at	2.141299
1565728_at	2.427045
1565729_at	2.642246
1565730_at	1.498061
1565731_at	2.484019
1565732_at	2.343615
1565733_at	2.573941
1565734_at	2.646967
1565735_at	3.580518
1565737_at	2.37465
1565738_at	1.933886
1565740_at	1.464865
1565741_at	2.438956
1565742_at	1.771744
1565743_at	3.084424
1565746_at	1.939209
1565748_at	2.300409
1565751_at	2.193202
1565752_at	2.50583
1565754_x_at	2.339087
1565755_at	2.054323
1565756_a_at	2.380759
1565758_at	2.401979
1565759_at	2.502425
1565760_at	2.066209
1565762_at	2.72909
1565763_at	2.24272
1565765_x_at	2.683693
1565768_at	3.500631
1565769_at	2.463321
1565771_at	2.661116
1565772_at	1.476708
1565774_at	1.886889
1565775_at	1.726771
1565776_at	2.618386
1565777_at	2.019597
1565778_at	1.890201
1565780_at	1.4988
1565783_at	1.963524
1565784_at	2.247104
1565786_x_at	4.404856
1565787_at	2.080749
1565788_at	2.750627
1565795_at	2.084306
1565797_at	1.791961
1565799_at	2.535755
1565800_x_at	2.168126
1565801_at	2.352551
1565802_at	2.977395
1565803_at	2.539601
1565804_at	2.443942
1565805_at	1.743397
1565806_at	2.217832
1565807_at	2.273705
1565809_x_at	2.029322
1565810_at	1.843346
1565811_at	2.930541
1565812_at	1.79705
1565814_at	1.900175
1565816_at	1.631087
1565817_at	2.203385
1565818_s_at	2.255786
1565819_at	2.212923
1565820_x_at	2.16982
1565821_at	2.986476
1565823_at	8.816467
1565825_at	1.848948
1565826_at	2.818536
1565829_at	2.694049
1565830_at	2.181608
1565832_at	2.518012
1565833_at	3.107794
1565834_a_at	2.304982
1565836_at	1.771831
1565837_at	2.437282
1565838_at	2.215829
1565839_a_at	1.748518
1565840_at	1.503849
1565843_s_at	2.478413
1565844_at	1.929653
1565845_at	2.728417
1565846_at	2.793784
1565848_at	2.027566
1565849_a_at	2.393084
1565851_at	1.87547
1565852_at	2.715458
1565856_at	2.415774
1565857_at	2.253298
1565858_at	2.49388
1565859_at	2.15648
1565860_at	2.043831
1565861_at	2.275207
1565862_a_at	2.490932
1565863_at	2.218588
1565866_a_at	2.437126
1565867_a_at	2.684847
1565868_at	2.41337
1565873_at	2.590204
1565874_at	2.102148
1565875_at	2.75091
1565876_x_at	2.30402
1565877_at	2.090765
1565879_at	2.775443
1565880_at	4.017627
1565881_at	2.526509
1565882_at	2.551348
1565886_at	2.253713
1565887_at	2.020424
1565888_at	2.135747
1565889_at	2.255184
1565890_at	1.502997
1565892_at	1.824308
1565894_at	3.110687
1565895_at	2.400981
1565896_at	3.051147
1565897_at	1.726109
1565898_at	2.151886
1565900_at	2.79249
1565903_at	2.820648
1565905_at	2.046131
1565906_at	2.327752
1565908_at	2.217995
1565909_at	2.290015
1565910_at	1.46134
1565911_at	2.714864
1565912_at	2.524246
1565913_at	2.370206
1565915_at	2.708019
1565917_at	1.977416
1565918_a_at	2.59762
1565920_at	2.826453
1565921_a_at	2.674496
1565923_at	2.098734
1565924_a_at	2.437898
1565925_at	1.917881
1565927_s_at	2.415994
1565928_at	2.300562
1565929_s_at	2.116519
1565934_at	2.150731
1565935_at	3.284615
1565936_a_at	2.308607
1565937_a_at	2.262983
1565939_at	2.758934
1565947_a_at	0.484729
1565949_x_at	1.257326
1565951_s_at	2.847602
1565974_at	2.544761
1565975_at	2.412468
1565976_at	2.731151
1565978_a_at	2.301241
1565998_at	2.206157
1565999_at	1.583807
1566001_at	1.645083
1566002_at	3.365291
1566003_x_at	5.175078
1566029_at	2.722286
1566030_at	1.639312
1566032_at	1.995338
1566033_at	2.282987
1566037_at	2.595237
1566038_at	2.129729
1566039_a_at	2.506973
1566040_at	2.204662
1566041_at	1.999387
1566042_at	2.460942
1566043_at	2.256076
1566044_at	1.966093
1566046_at	2.785543
1566047_at	2.074412
1566079_at	2.705287
1566080_at	2.270301
1566081_at	1.55244
1566082_at	1.795737
1566084_at	4.966514
1566086_at	2.5251
1566087_at	1.790594
1566093_at	2.297594
1566094_at	2.67772
1566096_x_at	3.32098
1566097_at	1.666823
1566098_at	2.308176
1566099_at	2.540498
1566101_at	1.786794
1566102_at	1.901145
1566105_at	2.992227
1566106_at	2.935234
1566108_at	2.367102
1566109_at	1.513956
1566110_at	1.870844
1566111_at	1.976274
1566113_at	2.749245
1566114_at	2.092253
1566115_at	2.044615
1566123_at	1.530626
1566124_a_at	2.549026
1566126_at	2.548498
1566127_at	1.954314
1566129_at	2.888739
1566134_at	3.134691
1566135_at	2.038877
1566136_at	2.342782
1566137_s_at	2.078728
1566138_at	3.213542
1566139_at	2.541053
1566140_at	3.340384
1566141_at	2.516181
1566142_at	3.211378
1566144_at	2.457968
1566145_s_at	2.228707
1566146_x_at	2.25755
1566147_a_at	3.218081
1566149_at	2.604307
1566150_at	2.365981
1566151_at	2.13777
1566152_a_at	1.971386
1566156_at	2.065028
1566157_x_at	1.703462
1566158_at	1.508859
1566161_at	2.091686
1566162_x_at	1.763414
1566163_at	3.083384
1566165_at	2.50702
1566166_at	2.340408
1566168_at	2.168201
1566169_at	1.804802
1566171_at	3.765129
1566176_at	2.472756
1566177_at	3.578555
1566178_x_at	3.059826
1566181_at	1.929389
1566182_at	2.414288
1566183_at	2.520659
1566185_at	2.959593
1566186_at	1.708023
1566190_at	2.458781
1566191_at	2.158805
1566194_at	2.10014
1566195_at	2.731208
1566201_at	2.222162
1566202_at	2.450089
1566203_at	1.743775
1566204_at	2.354766
1566207_at	2.684098
1566208_at	2.376208
1566209_at	1.770357
1566210_at	1.823713
1566215_at	2.289827
1566217_at	2.839315
1566218_at	1.495632
1566219_at	2.016682
1566221_at	2.687729
1566222_at	1.909253
1566228_at	2.595932
1566229_a_at	1.989523
1566231_at	2.809325
1566232_at	2.212471
1566235_at	2.784458
1566236_at	3.23428
1566242_at	2.4146
1566243_at	2.952648
1566248_at	2.64262
1566249_at	1.667096
1566251_at	2.883618
1566253_at	2.172501
1566256_s_at	2.289789
1566257_at	4.253108
1566265_at	2.326607
1566266_at	2.751422
1566267_at	2.505427
1566268_at	3.404758
1566269_at	2.139828
1566271_x_at	2.102798
1566272_at	2.078991
1566276_at	1.843854
1566277_at	1.395318
1566278_at	2.710733
1566279_at	2.387159
1566284_at	2.823405
1566285_at	2.441452
1566288_at	2.667404
1566289_at	1.535726
1566294_at	2.464435
1566295_at	2.772925
1566301_at	2.609796
1566302_at	2.892744
1566303_s_at	6.493168
1566323_at	2.594511
1566324_a_at	2.650216
1566337_x_at	3.08696
1566339_at	2.280627
1566340_at	3.514171
1566342_at	6.131376
1566362_at	2.77267
1566363_at	2.030046
1566402_at	2.32317
1566403_at	1.764038
1566419_at	1.849856
1566424_at	2.615387
1566425_at	2.362239
1566426_at	1.991938
1566427_at	2.53317
1566428_at	2.549869
1566432_at	2.352226
1566433_at	2.10454
1566437_at	2.097908
1566438_at	2.333734
1566439_at	2.376637
1566440_at	2.169708
1566441_at	1.529836
1566442_at	2.157285
1566445_at	2.265538
1566446_at	2.979666
1566447_at	2.198422
1566448_at	2.58555
1566449_at	1.376088
1566452_at	2.167412
1566454_at	2.408031
1566455_at	2.513499
1566456_at	3.842769
1566457_at	2.407686
1566459_at	3.277151
1566461_at	1.932252
1566462_at	2.545426
1566463_at	2.438145
1566464_at	1.684195
1566465_at	2.880346
1566468_at	2.344417
1566469_at	1.747417
1566471_at	2.948445
1566472_s_at	5.983114
1566473_a_at	2.805734
1566474_at	2.551899
1566475_at	2.36697
1566476_at	2.428758
1566477_at	2.549686
1566478_at	1.651721
1566480_x_at	3.535552
1566481_at	2.752523
1566482_at	1.516027
1566484_at	2.289247
1566485_at	2.313074
1566486_at	2.231705
1566487_at	2.299952
1566490_at	1.676378
1566491_at	1.731661
1566498_at	2.594062
1566499_at	1.667737
1566500_at	2.453657
1566501_at	2.262823
1566502_at	2.220642
1566503_at	2.99956
1566504_at	2.348578
1566505_at	2.30923
1566507_a_at	2.430457
1566509_s_at	7.294144
1566511_at	2.388297
1566512_at	2.171001
1566513_a_at	4.226397
1566514_at	2.253793
1566515_at	2.139557
1566517_at	1.753057
1566518_at	2.361107
1566524_a_at	2.602255
1566526_at	2.375464
1566527_at	3.161358
1566528_at	2.332089
1566535_at	2.690172
1566537_at	2.273892
1566538_at	2.472454
1566539_at	1.850773
1566540_at	2.199907
1566541_at	2.220766
1566543_at	1.964383
1566544_at	2.569746
1566548_at	3.039494
1566549_at	2.959517
1566550_at	2.395705
1566551_at	2.339469
1566555_at	1.509698
1566557_at	8.09761
1566558_x_at	6.436699
1566569_at	1.920154
1566571_at	2.190728
1566576_at	1.680169
1566577_at	3.90689
1566580_at	2.551769
1566581_at	4.044974
1566582_x_at	2.365387
1566585_at	1.863105
1566586_at	2.664123
1566596_at	2.465259
1566597_at	2.780844
1566598_at	2.071442
1566599_at	2.230935
1566600_at	2.671973
1566602_at	1.816882
1566603_s_at	5.661605
1566605_at	2.301897
1566606_a_at	1.771128
1566607_at	2.175391
1566608_at	2.88959
1566609_at	2.523345
1566622_at	2.335742
1566623_at	2.520884
1566624_at	2.6946
1566630_at	3.134436
1566631_at	1.743005
1566632_at	2.793225
1566633_at	3.336081
1566637_at	2.493796
1566638_at	1.684987
1566642_at	1.687793
1566643_a_at	3.561282
1566644_at	1.663074
1566645_at	2.246609
1566646_at	3.502837
1566647_s_at	3.019702
1566653_at	1.615664
1566656_a_at	2.075507
1566658_at	2.12499
1566664_at	1.931876
1566665_at	1.768003
1566666_at	1.729562
1566670_at	2.858246
1566671_a_at	2.226451
1566672_at	2.096911
1566673_at	2.675056
1566677_at	1.881541
1566678_at	2.681044
1566680_at	2.167229
1566688_at	1.865534
1566689_at	2.475081
1566690_at	2.598464
1566691_at	2.280293
1566693_at	2.694352
1566694_at	1.931975
1566695_at	2.308365
1566696_at	2.365832
1566697_at	3.491366
1566698_at	2.15712
1566700_at	1.606336
1566701_at	3.135109
1566702_at	2.953286
1566703_at	2.125121
1566709_at	1.715593
1566715_at	1.810063
1566716_at	2.466035
1566720_at	2.854352
1566721_at	2.065775
1566722_a_at	2.961598
1566725_at	2.280092
1566726_at	2.278758
1566727_at	1.846087
1566728_at	1.834397
1566734_at	3.395019
1566735_at	2.177254
1566737_at	1.780392
1566739_at	2.499822
1566740_at	2.497385
1566748_at	1.814413
1566749_at	3.411345
1566760_at	2.371182
1566761_a_at	2.918201
1566762_at	1.582539
1566763_at	2.730365
1566764_at	2.345844
1566766_a_at	2.376478
1566767_at	2.109416
1566768_at	2.261568
1566771_at	2.253952
1566772_at	2.022877
1566775_at	2.999229
1566776_at	2.107123
1566777_at	2.234344
1566778_at	2.223576
1566779_at	2.496684
1566780_at	1.777809
1566783_at	2.660479
1566784_at	2.752155
1566785_x_at	3.102147
1566786_at	3.044748
1566787_at	2.517245
1566798_at	2.203682
1566803_at	2.60766
1566804_at	2.479174
1566805_at	1.949035
1566807_a_at	1.688535
1566809_a_at	2.049543
1566814_at	1.715779
1566816_at	2.25777
1566821_at	2.612432
1566823_a_at	2.557716
1566824_at	2.288001
1566825_at	2.084073
1566830_at	2.079882
1566831_at	1.948013
1566832_at	1.701491
1566833_x_at	1.558577
1566834_at	2.092833
1566835_at	2.457889
1566836_at	2.376814
1566837_at	1.903726
1566839_at	2.178176
1566840_at	1.80612
1566841_at	2.285145
1566842_at	2.145588
1566843_at	1.714407
1566844_at	2.16804
1566846_at	3.20687
1566848_x_at	2.469637
1566851_at	1.322469
1566852_at	1.814557
1566853_at	2.21139
1566854_at	2.207392
1566860_at	2.568694
1566861_at	1.338007
1566862_at	2.116154
1566863_at	2.431692
1566865_at	2.87703
1566866_at	1.898848
1566867_at	2.553849
1566868_at	2.361247
1566869_at	1.698883
1566870_at	2.593469
1566873_at	2.3838
1566874_at	2.456883
1566879_at	1.833583
1566880_at	2.411076
1566881_at	1.728578
1566882_at	2.957707
1566884_at	2.935629
1566885_at	2.026903
1566887_x_at	6.245311
1566888_at	2.525839
1566889_at	1.758701
1566892_at	1.716773
1566893_at	2.215311
1566896_at	2.235199
1566897_at	2.179203
1566898_at	1.559026
1566899_at	1.645776
1566900_at	1.928974
1566901_at	1.897061
1566902_at	2.462404
1566903_at	2.621533
1566906_at	2.171981
1566908_at	3.858922
1566916_at	2.304141
1566917_at	1.9467
1566923_at	3.046019
1566924_at	2.293665
1566926_at	2.087068
1566927_at	2.717626
1566930_at	2.458294
1566931_at	2.304229
1566932_x_at	2.917823
1566934_at	2.829461
1566935_at	2.016499
1566937_at	2.227662
1566938_at	1.790508
1566947_at	1.928232
1566948_at	2.42616
1566949_at	2.173195
1566950_at	2.407322
1566951_at	2.362473
1566952_at	1.819853
1566953_x_at	1.559616
1566954_at	2.552562
1566955_at	3.475487
1566956_at	2.141542
1566957_at	3.310087
1566958_at	2.156237
1566959_at	1.398645
1566963_at	2.322381
1566964_at	1.979546
1566965_at	1.993862
1566966_at	2.412868
1566967_at	2.879481
1566968_at	4.155603
1566969_at	2.174574
1566970_at	2.168562
1566973_at	2.688423
1566974_at	1.882855
1566978_at	1.846146
1566979_at	1.962113
1566980_at	2.288805
1566981_at	2.03579
1566984_at	2.70747
1566986_at	0.644888
1566987_s_at	3.072569
1566989_at	2.835151
1566990_x_at	5.503893
1566991_at	2.471433
1566994_at	2.637568
1566995_at	2.033434
1566999_at	3.2965
