^SAMPLE = GSM206533
!Sample_title = Panc1005
!Sample_geo_accession = GSM206533
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Panc1005 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206533/suppl/GSM206533.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
201248_s_at	1122.26
201249_at	127.078
201250_s_at	1117.615
201251_at	18539.594
201252_at	2472.331
201253_s_at	4980.883
201254_x_at	33776.691
201255_x_at	4058.824
201256_at	5510.765
201257_x_at	27227.77
201258_at	19790.707
201259_s_at	5860.131
201260_s_at	5997.729
201261_x_at	130.295
201262_s_at	9.234
201263_at	6977.114
201264_at	3828.277
201265_at	109.145
201266_at	17982.146
201267_s_at	3683.056
201268_at	9432.002
201269_s_at	119.038
201270_x_at	1507.48
201271_s_at	1457.076
201272_at	3034.901
201273_s_at	14909.293
201274_at	2709.661
201275_at	6084.886
201276_at	3571.464
201277_s_at	10343.71
201278_at	263.711
201279_s_at	418.755
201280_s_at	239.23
201281_at	3258.324
201282_at	942.203
201283_s_at	140.359
201284_s_at	1480.35
201285_at	3941.153
201286_at	967.454
201287_s_at	2166.252
201288_at	6474.749
201289_at	11307.898
201290_at	11351.705
201291_s_at	5542.01
201292_at	8463.526
201293_x_at	30149.248
201294_s_at	198.617
201295_s_at	391.974
201296_s_at	2485.422
201297_s_at	2115.55
201298_s_at	3484.646
201299_s_at	2386.434
201300_s_at	10362.502
201301_s_at	6196.065
201302_at	7387.206
201303_at	8009.334
201304_at	4531.369
201305_x_at	10678.934
201306_s_at	15745.271
201307_at	1460.744
201308_s_at	452.848
201309_x_at	191.85
201310_s_at	376.424
201311_s_at	1355.451
201312_s_at	6054.377
201313_at	366.56
201314_at	818.657
201315_x_at	10229.332
201316_at	1205.588
201317_s_at	12209.651
201318_s_at	17788.572
201319_at	4514.604
201320_at	778.572
201321_s_at	1682.487
201322_at	17211.955
201323_at	1089.055
201324_at	15315.881
201325_s_at	8830.979
201326_at	2683.566
201327_s_at	6582.708
201328_at	297.925
201329_s_at	365.842
201330_at	2326.638
201331_s_at	5636.914
201332_s_at	566.544
201333_s_at	486.307
201334_s_at	2448.786
201335_s_at	177.867
201336_at	3058.735
201337_s_at	1909.778
201338_x_at	4219.475
201339_s_at	6077.823
201340_s_at	1875.65
201341_at	4726.822
201342_at	4004.241
201343_at	4314.598
201344_at	300.135
201345_s_at	4507.23
201346_at	3792.334
201347_x_at	2652.235
201348_at	1942.663
201349_at	1801.052
201350_at	1413.412
201351_s_at	4576.33
201352_at	5183.803
201353_s_at	744.678
201354_s_at	470.448
201355_s_at	191.112
201356_at	2224.114
201357_s_at	570.496
201358_s_at	10151.468
201359_at	7707.65
201360_at	4713.745
201361_at	1463.384
201362_at	1314.42
201363_s_at	1476.023
201364_s_at	3833.556
201365_at	2465.635
201366_at	7061.445
201367_s_at	407.211
201368_at	3334.318
201369_s_at	535.383
201370_s_at	759.115
201371_s_at	5085.548
201372_s_at	68.252
201373_at	890.544
201374_x_at	69.765
201375_s_at	6301.89
201376_s_at	2575.678
201377_at	1808.389
201378_s_at	3279.087
201379_s_at	3780.895
201380_at	875.13
201381_x_at	7034.916
201382_at	318.347
201383_s_at	3505.52
201384_s_at	8325.622
201385_at	9190.375
201386_s_at	6194.149
201387_s_at	32.401
201388_at	4188.518
201389_at	321.403
201390_s_at	8812.271
201391_at	1775.159
201392_s_at	425.782
201393_s_at	968.96
201394_s_at	470.917
201395_at	733.868
201396_s_at	615.992
201397_at	475.117
201398_s_at	10783.637
201399_s_at	8208.979
201400_at	17890.721
201401_s_at	556.934
201402_at	28.297
201403_s_at	6038.05
201404_x_at	1404.646
201405_s_at	6663.22
201406_at	30159.654
201407_s_at	3260.02
201408_at	2113.817
201409_s_at	3802.687
201410_at	5789.266
201411_s_at	2012.228
201412_at	2445.192
201413_at	2818.867
201414_s_at	1661.037
201415_at	2671.945
201416_at	274.188
201417_at	1204.455
201418_s_at	195.204
201419_at	601.3
201420_s_at	1974.744
201421_s_at	1513.494
201422_at	880.6
201423_s_at	1003.017
201424_s_at	1745.501
201425_at	1014.691
201426_s_at	127.48
201427_s_at	2146.227
201428_at	4527.859
201429_s_at	32619.641
201430_s_at	59.604
201431_s_at	63.277
201432_at	2379.211
201433_s_at	4366.479
201434_at	1617.175
201435_s_at	4223.497
201436_at	1080.81
201437_s_at	2769.346
201438_at	77.152
201439_at	973.823
201440_at	1432.091
201441_at	6930.701
201442_s_at	41.373
201443_s_at	8147.226
201444_s_at	3935.108
201445_at	8673.122
201446_s_at	1398.758
201447_at	647.666
201448_at	1454.371
201449_at	411.926
201450_s_at	990.346
201451_x_at	21.148
201452_at	145.062
201453_x_at	9853.891
201454_s_at	3864.018
201455_s_at	5647.342
201456_s_at	3537.158
201457_x_at	8020.741
201458_s_at	5398.526
201459_at	3013.437
201460_at	1027.292
201461_s_at	541.637
201462_at	5664.488
201463_s_at	7076.118
201464_x_at	1406.019
201465_s_at	59.413
201466_s_at	152.1
201467_s_at	3845.707
201468_s_at	7789.953
201469_s_at	2224.026
201470_at	9623.932
201471_s_at	14222.986
201472_at	7200.994
201473_at	1932.63
201474_s_at	7638.597
201475_x_at	3539.691
201476_s_at	4707.044
201477_s_at	10132.462
201478_s_at	2992.999
201479_at	4263.649
201480_s_at	999.843
201481_s_at	124.245
201482_at	1070.395
201483_s_at	1265.492
201484_at	1041.297
201485_s_at	3090.267
201486_at	5563.987
201487_at	2893.541
201488_x_at	3335.069
201489_at	2874.302
201490_s_at	2030.173
201491_at	6554.802
201492_s_at	29820.42
201493_s_at	4158.826
201494_at	2256.066
201495_x_at	15.083
201496_x_at	111.966
201497_x_at	18.578
201498_at	1091.576
201499_s_at	3080.723
201500_s_at	4579.746
201501_s_at	1198.534
201502_s_at	2322.122
201503_at	8203.393
201504_s_at	2246.648
201505_at	3120.498
201506_at	3959.655
201507_at	2207.707
201508_at	86.322
201509_at	1544.034
201510_at	1332.5
201511_at	2110.641
201512_s_at	2720.303
201513_at	633.517
201514_s_at	1811.134
201515_s_at	6192.184
201516_at	1457.206
201517_at	3492.17
201518_at	6664.391
201519_at	4792.313
201520_s_at	2578.202
201521_s_at	861.617
201522_x_at	273.351
201523_x_at	3137.908
201524_x_at	6089.917
201525_at	262.443
201526_at	2196.857
201527_at	5845.201
201528_at	1930.691
201529_s_at	1886.938
201530_x_at	16355.445
201531_at	2505.696
201532_at	10876.511
201533_at	2185.731
201534_s_at	317.595
201535_at	536.297
201536_at	2790.344
201537_s_at	1201.033
201538_s_at	851.878
201539_s_at	165.046
201540_at	767.765
201541_s_at	2065.543
201542_at	4304.562
201543_s_at	3843.27
201544_x_at	4990.497
201545_s_at	1008.157
201546_at	2467.404
201547_at	54.55
201548_s_at	506.398
201549_x_at	636.555
201550_x_at	27226.887
201551_s_at	2538.614
201552_at	4933.382
201553_s_at	10557.17
201554_x_at	3294.789
201555_at	4827.3
201556_s_at	208.116
201557_at	314.872
201558_at	1521.629
201559_s_at	884.9
201560_at	1753.693
201561_s_at	3059.704
201562_s_at	873.434
201563_at	3915.401
201564_s_at	502.599
201565_s_at	2337.744
201566_x_at	1179.595
201567_s_at	2422.673
201568_at	12142.155
201569_s_at	1090.578
201570_at	2178.56
201571_s_at	2953.883
201572_x_at	4181.065
201573_s_at	2832.69
201574_at	5630.095
201575_at	5777.361
201576_s_at	1426.09
201577_at	8523.376
201578_at	3828.502
201579_at	2166.912
201580_s_at	761.169
201581_at	447.296
201582_at	1180.708
201583_s_at	2952.087
201584_s_at	5730.479
201585_s_at	1404.329
201586_s_at	6498.005
201587_s_at	14130.024
201588_at	4943.767
201589_at	5089.438
201590_x_at	24823.711
201591_s_at	933.321
201592_at	15404.206
201593_s_at	6210.368
201594_s_at	2776.745
201595_s_at	5944.444
201596_x_at	32525.826
201597_at	13563.214
201598_s_at	643.62
201599_at	6388.782
201600_at	15865.055
201601_x_at	8017.237
201602_s_at	496.878
201603_at	1895.434
201604_s_at	883.684
201605_x_at	2295.94
201606_s_at	2809.101
201607_at	1132.987
201608_s_at	2518.346
201609_x_at	1593.151
201610_at	9.818
201611_s_at	641.884
201612_at	4734.239
201613_s_at	593.694
201614_s_at	3293.931
201615_x_at	291.328
201616_s_at	520.132
201617_x_at	930.429
201618_x_at	2846.083
201619_at	10521.367
201620_at	2563.291
201621_at	754.056
201622_at	1164.515
201623_s_at	5476.643
201624_at	6043.605
201625_s_at	2698.607
201626_at	3756.886
201627_s_at	3620.078
201628_s_at	4209.265
201629_s_at	3343.099
201630_s_at	6783.674
201631_s_at	4388.68
201632_at	2117.98
201633_s_at	3893.877
201634_s_at	3269.626
201635_s_at	5172.986
201636_at	2883.549
201637_s_at	4158.545
201638_s_at	334.027
201639_s_at	1319.146
201640_x_at	1171.723
201641_at	2227.63
201642_at	2451.52
201643_x_at	2043.488
201644_at	1438.209
201645_at	22.377
201646_at	1885.119
201647_s_at	869.986
201648_at	1738.291
201649_at	4168.795
201650_at	25432.428
201651_s_at	4993.542
201652_at	8556.406
201653_at	10715.258
201654_s_at	32.189
201655_s_at	125.102
201656_at	2436.171
201657_at	990.003
201658_at	1353.99
201659_s_at	2320.067
201660_at	2992.075
201661_s_at	2659.401
201662_s_at	3997.185
201663_s_at	4800.747
201664_at	7426.169
201665_x_at	23283.621
201666_at	5317.537
201667_at	38.574
201668_x_at	730.124
201669_s_at	5185.507
201670_s_at	1561.133
201671_x_at	3302.109
201672_s_at	7529.379
201673_s_at	847.777
201674_s_at	737.653
201675_at	1471.867
201676_x_at	10309.23
201677_at	490.532
201678_s_at	563.565
201679_at	384.61
201680_x_at	1998.951
201681_s_at	2785.199
201682_at	2709.856
201683_x_at	926.679
201684_s_at	1865.091
201685_s_at	1158.676
201686_x_at	955.032
201687_s_at	3720.817
201688_s_at	3039.249
201689_s_at	5025.318
201690_s_at	6868.808
201691_s_at	419.578
201692_at	2235.419
201693_s_at	323.291
201694_s_at	1118.218
201695_s_at	1674.129
201696_at	1958.138
201697_s_at	3646.025
201698_s_at	11564.764
201699_at	5819.189
201700_at	2320.721
201701_s_at	1317.975
201702_s_at	353.72
201703_s_at	2452.512
201704_at	1004.025
201705_at	4814.377
201706_s_at	1270.707
201707_at	1132.13
201708_s_at	1317.681
201709_s_at	1794.059
201710_at	527.044
201711_x_at	1634.011
201712_s_at	692.549
201713_s_at	1509.573
201714_at	3999.561
201715_s_at	855.604
201716_at	3070.998
201717_at	4991.189
201718_s_at	911.486
201719_s_at	1483.435
201720_s_at	32.336
201721_s_at	205.95
201722_s_at	1317.672
201723_s_at	962.274
201724_s_at	648.929
201725_at	2839.08
201726_at	5629.102
201727_s_at	1469.927
201728_s_at	591.212
201729_s_at	1688.647
201730_s_at	2237.085
201731_s_at	2938.614
201732_s_at	847.609
201733_at	1008.694
201734_at	2881.622
201735_s_at	2213.687
201736_s_at	3323.326
201737_s_at	4133.96
201738_at	2270.901
201739_at	223.549
201740_at	3749.567
201741_x_at	203.529
201742_x_at	6493.497
201743_at	104.433
201744_s_at	2.28
201745_at	7873.629
201746_at	1379.001
201747_s_at	420.355
201748_s_at	917.357
201749_at	204.019
201750_s_at	63.831
201751_at	1064.685
201752_s_at	2726.334
201753_s_at	2861.225
201754_at	20148.66
201755_at	1074.712
201756_at	2050.261
201757_at	4699.638
201758_at	4985.096
201759_at	109.738
201760_s_at	5192.422
201761_at	7470.013
201762_s_at	5671.348
201763_s_at	753.985
201764_at	3465.174
201765_s_at	1668.171
201766_at	30.509
201767_s_at	530.668
201768_s_at	1800.77
201769_at	3619.612
201770_at	3289.003
201771_at	2345.226
201772_at	10002.624
201773_at	3445.369
201774_s_at	3004.893
201775_s_at	1382.755
201776_s_at	1429.016
201777_s_at	695.178
201778_s_at	2953.447
201779_s_at	3353.48
201780_s_at	3115.604
201781_s_at	1452.452
201782_s_at	2052.532
201783_s_at	2376.012
201784_s_at	12964.375
201785_at	262.19
201786_s_at	5854.583
201787_at	51.844
201788_at	2917.187
201789_at	74.369
201790_s_at	2148.132
201791_s_at	2485.457
201792_at	58.673
201793_x_at	341.774
201794_s_at	2067.158
201795_at	4942.016
201796_s_at	338.715
201797_s_at	1392.751
201798_s_at	14431.025
201799_s_at	1588.93
201800_s_at	2186.932
201801_s_at	925.183
201802_at	825.207
201803_at	4295.778
201804_x_at	2020.416
201805_at	1143.252
201806_s_at	409.964
201807_at	7472.694
201808_s_at	27.538
201809_s_at	174.589
201810_s_at	514.621
201811_x_at	925.716
201812_s_at	12996.105
201813_s_at	1234.207
201814_at	1277.814
201815_s_at	317.162
201816_s_at	2772.662
201817_at	2150.138
201818_at	721.438
201819_at	372.752
201820_at	11.033
201821_s_at	3711.61
201822_at	191.513
201823_s_at	1316.818
201824_at	988.24
201825_s_at	1978.392
201826_s_at	707.703
201827_at	1261.222
201828_x_at	1255.635
201829_at	2102.726
201830_s_at	3052.625
201831_s_at	1360.009
201832_s_at	2808.15
201833_at	3743.393
201834_at	705.392
201835_s_at	565.863
201836_s_at	488.802
201837_s_at	1884.17
201838_s_at	294.626
201839_s_at	17013.869
201840_at	5755.326
201841_s_at	11574.041
201842_s_at	69.797
201843_s_at	25.192
201844_s_at	813.787
201845_s_at	1310.276
201846_s_at	906.467
201847_at	15135.252
201848_s_at	15.733
201849_at	38.582
201850_at	1008.901
201851_at	658.727
201852_x_at	25.465
201853_s_at	3909.548
201854_s_at	2383.057
201855_s_at	1832.138
201856_s_at	1119.619
201857_at	3935.795
201858_s_at	203.979
201859_at	454.13
201860_s_at	1476.501
201861_s_at	1683.459
201862_s_at	4850.539
201863_at	2156.03
201864_at	3649.28
201865_x_at	3641.952
201866_s_at	1240.666
201867_s_at	572.51
201868_s_at	215.383
201869_s_at	310.218
201870_at	2200.341
201871_s_at	1434.464
201872_s_at	3425.075
201873_s_at	2495.088
201874_at	2196.645
201875_s_at	742.407
201876_at	3852.485
201877_s_at	1177.542
201878_at	629.202
201879_at	1478.933
201880_at	2742.151
201881_s_at	882.131
201882_x_at	105.264
201883_s_at	464.478
201884_at	88.448
201885_s_at	5190.5
201886_at	805.461
201887_at	1581.293
201888_s_at	398.599
201889_at	14448.751
201890_at	7065.167
201891_s_at	24539.078
201892_s_at	6966.791
201893_x_at	206.084
201894_s_at	2378.293
201895_at	1113.78
201896_s_at	1219.346
201897_s_at	8726.945
201898_s_at	3105.252
201899_s_at	5438.68
201900_s_at	1191.857
201901_s_at	4031.32
201902_s_at	107.485
201903_at	2718.68
201904_s_at	1117.913
201905_s_at	284.02
201906_s_at	1602.988
201907_x_at	37.215
201908_at	800.7
201909_at	132.451
201910_at	324.555
201911_s_at	221.527
201912_s_at	5932.067
201913_s_at	4510.226
201914_s_at	870.139
201915_at	323.887
201916_s_at	2049.418
201917_s_at	1568.212
201918_at	1741.271
201919_at	3071.246
201920_at	2087.31
201921_at	6846.337
201922_at	10000.502
201923_at	7770.795
201924_at	1774.847
201925_s_at	1773.688
201926_s_at	1344.384
201927_s_at	1379.145
201928_at	2329.609
201929_s_at	1347.97
201930_at	6106.892
201931_at	5172.419
201932_at	745.566
201933_at	2380.879
201934_at	2776.093
201935_s_at	536.767
201936_s_at	520.472
201937_s_at	1022.904
201938_at	12666.565
201939_at	8573.844
201940_at	826.728
201941_at	1310.569
201942_s_at	440.001
201943_s_at	787.419
201944_at	6069.356
201945_at	440.838
201946_s_at	7872.152
201947_s_at	11706.224
201948_at	843.515
201949_x_at	2020.674
201950_x_at	2734.393
201951_at	4610.529
201952_at	7033.679
201953_at	2762.893
201954_at	7527.249
201955_at	4178.821
201956_s_at	1771.203
201957_at	178.525
201958_s_at	4.984
201959_s_at	296.674
201960_s_at	560.347
201961_s_at	427.537
201962_s_at	407.583
201963_at	1638.967
201964_at	679.399
201965_s_at	392.759
201966_at	4977.062
201967_at	383.194
201968_s_at	5087.558
201969_at	268
201970_s_at	2252.035
201971_s_at	2081.367
201972_at	5349.712
201973_s_at	6899.371
201974_s_at	207.231
201975_at	3043.143
201976_s_at	864.501
201977_s_at	817.683
201978_s_at	522.694
201979_s_at	691.391
201980_s_at	678.622
201981_at	60.124
201982_s_at	201.061
201983_s_at	2978.96
201984_s_at	1937.56
201985_at	3606.643
201986_at	2457.262
201987_at	3542.74
201988_s_at	1251.645
201989_s_at	2160.573
201990_s_at	1452.248
201991_s_at	6741.465
201992_s_at	944.887
201993_x_at	3243.278
201994_at	13170.927
201995_at	986.108
201996_s_at	320.958
201997_s_at	1321.135
201998_at	230.122
201999_s_at	3434.039
202000_at	610.199
202001_s_at	6792.006
202002_at	28.21
202003_s_at	121.28
202004_x_at	3550.046
202005_at	1647.509
202006_at	2952.992
202007_at	3.22
202008_s_at	41.425
202009_at	285.094
202010_s_at	1845.053
202011_at	9809.482
202012_s_at	1563.722
202013_s_at	669.841
202014_at	1499.095
202015_x_at	240.353
202016_at	3076.047
202017_at	2461.835
202018_s_at	4.981
202019_s_at	844.083
202020_s_at	2246.436
202021_x_at	13930.561
202022_at	1894.858
202023_at	1168.471
202024_at	2090.169
202025_x_at	460.386
202026_at	7418.564
202027_at	1203.864
202028_s_at	1799.627
202029_x_at	24984.799
202030_at	1400.857
202031_s_at	1619.875
202032_s_at	901.104
202033_s_at	4060.475
202034_x_at	1473.138
202035_s_at	21.794
202036_s_at	38.156
202037_s_at	215.657
202038_at	3964.028
202039_at	1325.393
202040_s_at	837.646
202041_s_at	4412.053
202042_at	2373.012
202043_s_at	7728.067
202044_at	123.374
202045_s_at	236.78
202046_s_at	448.52
202047_s_at	3385.375
202048_s_at	1912.857
202049_s_at	529.284
202050_s_at	1017.18
202051_s_at	1130.2
202052_s_at	1041.803
202053_s_at	947.145
202054_s_at	623.487
202055_at	906.208
202056_at	472.151
202057_at	249.022
202058_s_at	1331.407
202059_s_at	2224.317
202060_at	5529.195
202061_s_at	2851.641
202062_s_at	649.3
202063_s_at	132.721
202064_s_at	557.361
202065_s_at	555.488
202066_at	2347.821
202067_s_at	2614.676
202068_s_at	9357.689
202069_s_at	2032.704
202070_s_at	897.123
202071_at	6495.768
202072_at	1321.462
202073_at	1596.773
202074_s_at	1924.737
202075_s_at	10.154
202076_at	2821.846
202077_at	12989.347
202078_at	1572.958
202079_s_at	353.784
202080_s_at	333.958
202081_at	7787.394
202082_s_at	1082.793
202083_s_at	634.606
202084_s_at	4451.593
202085_at	6060.027
202086_at	2081.945
202087_s_at	2363.203
202088_at	2857.607
202089_s_at	1882.987
202090_s_at	11736.683
202091_at	124.819
202092_s_at	2255.817
202093_s_at	880.602
202094_at	1051.642
202095_s_at	2641.305
202096_s_at	3706.262
202097_at	4907.07
202098_s_at	431.684
202099_s_at	237.734
202100_at	3186.202
202101_s_at	2338.663
202102_s_at	2954.178
202103_at	442.056
202104_s_at	1377.164
202105_at	2682.055
202106_at	368.524
202107_s_at	6212.335
202108_at	1651.421
202109_at	2621.46
202110_at	10052.212
202111_at	1014.014
202112_at	25.868
202113_s_at	4629.078
202114_at	1696.006
202115_s_at	785.722
202116_at	1080.321
202117_at	3453.356
202118_s_at	4247.395
202119_s_at	6788.043
202120_x_at	1872.611
202121_s_at	4640.542
202122_s_at	5530.212
202123_s_at	981.78
202124_s_at	625.137
202125_s_at	695.119
202126_at	1935.618
202127_at	1202.349
202128_at	1591.127
202129_s_at	641.655
202130_at	1644.829
202131_s_at	1287.625
202132_at	574.766
202133_at	1999.116
202134_s_at	816.349
202135_s_at	1597.747
202136_at	3105.533
202137_s_at	593.029
202138_x_at	2673.578
202139_at	1545.358
202140_s_at	810.144
202141_s_at	3882.211
202142_at	1824.954
202143_s_at	1688.333
202144_s_at	2816.315
202145_at	9842.83
202146_at	1058.469
202147_s_at	609.909
202148_s_at	1318.764
202149_at	964.07
202150_s_at	641.264
202151_s_at	1134.986
202152_x_at	1701.363
202153_s_at	2747.494
202154_x_at	5402.475
202155_s_at	844.498
202156_s_at	12.471
202157_s_at	136.987
202158_s_at	55.089
202159_at	1222.558
202160_at	1766.031
202161_at	2075.032
202162_s_at	1190.4
202163_s_at	1167.793
202164_s_at	2140.304
202165_at	1183.851
202166_s_at	2878.036
202167_s_at	1227.124
202168_at	5778.679
202169_s_at	5087.33
202170_s_at	2025.851
202171_at	1896.158
202172_at	1097.917
202173_s_at	1528.012
202174_s_at	1004.76
202175_at	967.285
202176_at	953.179
202177_at	854.589
202178_at	502.869
202179_at	11.455
202180_s_at	3210.972
202181_at	728.402
202182_at	1305.554
202183_s_at	1049.739
202184_s_at	1761.511
202185_at	1932.602
202186_x_at	14.211
202187_s_at	1390.583
202188_at	1856.724
202189_x_at	7107.752
202190_at	451.024
202191_s_at	9.271
202192_s_at	394.164
202193_at	132.73
202194_at	6030.516
202195_s_at	1412.488
202196_s_at	6.906
202197_at	489.612
202198_s_at	124.719
202199_s_at	1452.041
202200_s_at	3518.258
202201_at	1301.484
202202_s_at	16.928
202203_s_at	2775.207
202204_s_at	1524.518
202205_at	2049.198
202206_at	1025.895
202207_at	1179.342
202208_s_at	825.916
202209_at	3103.629
202210_x_at	114.422
202211_at	1776.431
202212_at	662.989
202213_s_at	2884.532
202214_s_at	2608.74
202215_s_at	715.2
202216_x_at	724.047
202217_at	1316.864
202218_s_at	128.201
202219_at	58.132
202220_at	1976.264
202221_s_at	333.657
202222_s_at	150.831
202223_at	3401.438
202224_at	1816.82
202225_at	2006.848
202226_s_at	1251.07
202227_s_at	3829.155
202228_s_at	14508.742
202229_s_at	38.268
202230_s_at	3366.84
202231_at	9387.1
202232_s_at	8972.773
202233_s_at	8896.726
202234_s_at	492.956
202235_at	195.178
202236_s_at	2404.711
202237_at	172.458
202238_s_at	88.418
202239_at	3480.258
202240_at	1819.629
202241_at	816.58
202242_at	112.149
202243_s_at	8560.496
202244_at	9225.795
202245_at	1514.015
202246_s_at	8495.763
202247_s_at	390.503
202248_at	831.338
202249_s_at	1104.952
202250_s_at	1322.861
202251_at	894.243
202252_at	3596.491
202253_s_at	1194.939
202254_at	507.845
202255_s_at	332.781
202256_at	787.337
202257_s_at	1272.804
202258_s_at	1092.874
202259_s_at	447.908
202260_s_at	1256.76
202261_at	2224.693
202262_x_at	1137.983
202263_at	1235.787
202264_s_at	926.144
202265_at	1190.293
202266_at	3519.705
202267_at	903.612
202268_s_at	5461.094
202269_x_at	521.725
202270_at	835.829
202271_at	3143.56
202272_s_at	2918.168
202273_at	19.024
202274_at	128.126
202275_at	1162.914
202276_at	4704.633
202277_at	10497.99
202278_s_at	1445.058
202279_at	1294.08
202280_at	12.895
202281_at	1128.156
202282_at	2680.366
202283_at	39.45
202284_s_at	316.938
202285_s_at	93.559
202286_s_at	21029.859
202287_s_at	85.66
202288_at	160.326
202289_s_at	586.884
202290_at	3944.093
202291_s_at	234.885
202292_x_at	1895.433
202293_at	1208.083
202294_at	702.092
202295_s_at	6481.824
202296_s_at	3159.513
202297_s_at	2864.236
202298_at	10967.567
202299_s_at	2561.053
202300_at	3268.722
202301_s_at	1055.373
202302_s_at	4887.582
202303_x_at	1370.791
202304_at	1253.011
202305_s_at	1518.756
202306_at	5473.483
202307_s_at	1777.229
202308_at	723.041
202309_at	9784.691
202310_s_at	206.729
202311_s_at	79.247
202312_s_at	79.484
202313_at	2662.247
202314_at	4685.955
202315_s_at	529.985
202316_x_at	336.958
202317_s_at	947.001
202318_s_at	1781.663
202319_at	521.437
202320_at	1227.704
202321_at	827.015
202322_s_at	1572.257
202323_s_at	749.405
202324_s_at	3745.497
202325_s_at	5577.918
202326_at	527.99
202327_s_at	78.138
202328_s_at	169.716
202329_at	1835.134
202330_s_at	4861.131
202331_at	731.772
202332_at	734.938
202333_s_at	3965.459
202334_s_at	2016.152
202335_s_at	69.363
202336_s_at	4979.053
202337_at	1005.917
202338_at	2536.738
202339_at	193.375
202340_x_at	204.226
202341_s_at	251.07
202342_s_at	649.444
202343_x_at	9992.525
202344_at	1051.175
202345_s_at	4083.624
202346_at	3993.329
202347_s_at	3153.396
202348_s_at	1001.204
202349_at	875.441
202350_s_at	1028.07
202351_at	2640.652
202352_s_at	3995.896
202353_s_at	2604.395
202354_s_at	602.337
202355_s_at	1322.557
202356_s_at	1612.447
202357_s_at	1179.368
202358_s_at	938.966
202359_s_at	430.326
202360_at	2052.821
202361_at	1654.832
202362_at	5748.489
202363_at	17.942
202364_at	3935.49
202365_at	1507.291
202366_at	268.767
202367_at	1090.723
202368_s_at	746.756
202369_s_at	1697.096
202370_s_at	3615.821
202371_at	1948.235
202372_at	1363.545
202373_s_at	1902.913
202374_s_at	1145.715
202375_at	181.591
202376_at	41.692
202377_at	2823.091
202378_s_at	1835.772
202379_s_at	575.043
202380_s_at	352.258
202381_at	8159.035
202382_s_at	4325.144
202383_at	805.838
202384_s_at	412.866
202385_s_at	868.803
202386_s_at	855.216
202387_at	860.161
202388_at	707.582
202389_s_at	276.634
202390_s_at	288.627
202391_at	68.159
202392_s_at	357.452
202393_s_at	2202.595
202394_s_at	538.905
202395_at	2408.058
202396_at	3365.267
202397_at	6323.531
202398_at	336.28
202399_s_at	3393.618
202400_s_at	258.303
202401_s_at	495.141
202402_s_at	658.514
202403_s_at	161.183
202404_s_at	13.412
202405_at	538.84
202406_s_at	2988.229
202407_s_at	910.852
202408_s_at	1817.15
202409_at	131.186
202410_x_at	7.496
202411_at	4837.739
202412_s_at	3237.856
202413_s_at	5981.765
202414_at	436.576
202415_s_at	1062.928
202416_at	3230.194
202417_at	1862.589
202418_at	2817.134
202419_at	2159.252
202420_s_at	2171.285
202421_at	501.495
202422_s_at	1401.82
202423_at	1341.723
202424_at	4639.938
202425_x_at	1798.739
202426_s_at	189.627
202427_s_at	2452.24
202428_x_at	11615.828
202429_s_at	2589.146
202430_s_at	5547.872
202431_s_at	5521.255
202432_at	783.048
202433_at	5894.031
202434_s_at	29.972
202435_s_at	260.472
202436_s_at	296.574
202437_s_at	265.317
202438_x_at	518.477
202439_s_at	941.803
202440_s_at	678.631
202441_at	5094.188
202442_at	8604.043
202443_x_at	4144.9
202444_s_at	2095.97
202445_s_at	207.259
