^SAMPLE = GSM206526
!Sample_title = MIAPaCa2
!Sample_geo_accession = GSM206526
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MIAPaCa2 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206526/suppl/GSM206526.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
210493_s_at	168.461
210495_x_at	19.822
210496_at	43.291
210497_x_at	35.091
210498_at	48.733
210499_s_at	168.215
210500_at	91.806
210501_x_at	7902.264
210502_s_at	2187.13
210503_at	26.574
210504_at	112.221
210505_at	151.36
210506_at	17.966
210507_s_at	12.25
210508_s_at	880.494
210510_s_at	10.921
210511_s_at	6.729
210512_s_at	2232.458
210513_s_at	378.549
210514_x_at	1044.662
210515_at	194.984
210516_at	26.626
210517_s_at	468.758
210518_at	123.701
210519_s_at	18604.594
210520_at	100.099
210521_s_at	9.768
210523_at	24.098
210524_x_at	1741.63
210525_x_at	41.926
210527_x_at	1238.098
210528_at	40.141
210529_s_at	1271.468
210530_s_at	106.032
210531_at	152.383
210532_s_at	16041.934
210533_at	52.651
210534_s_at	643.922
210535_at	22.822
210536_s_at	28.358
210537_s_at	30.063
210538_s_at	521.571
210539_at	102.401
210540_s_at	554.385
210541_s_at	1894.682
210542_s_at	24.529
210543_s_at	2172.225
210544_s_at	1497.598
210545_at	192.305
210546_x_at	9.981
210547_x_at	174.597
210548_at	10.513
210549_s_at	13.02
210550_s_at	318.394
210551_s_at	34.159
210552_s_at	71.224
210553_x_at	16.667
210554_s_at	4931.457
210555_s_at	654.741
210556_at	109.505
210557_x_at	93.562
210558_at	82.787
210559_s_at	3594.715
210560_at	75.979
210561_s_at	5348.508
210562_at	3.366
210563_x_at	2427.496
210564_x_at	819.666
210565_at	20.732
210567_s_at	1556.225
210568_s_at	2740.738
210569_s_at	16.027
210570_x_at	1236.437
210571_s_at	9.731
210572_at	10.852
210573_s_at	1001.889
210574_s_at	2726.825
210575_at	49.208
210576_at	4.367
210577_at	198.789
210578_at	103.041
210579_s_at	94.871
210580_x_at	1247.463
210581_x_at	294.103
210582_s_at	181.192
210583_at	62.901
210584_s_at	110.69
210585_s_at	327.372
210586_x_at	21.408
210587_at	66.213
210588_x_at	1508.79
210589_s_at	1070.391
210592_s_at	3271.858
210593_at	68.133
210594_x_at	968.426
210595_at	64.293
210596_at	567.114
210597_x_at	171.881
210598_at	53.6
210599_at	27.441
210600_s_at	5.134
210601_at	206.54
210602_s_at	78.105
210603_at	111.978
210604_at	26.004
210605_s_at	105.356
210606_x_at	54.967
210607_at	51.701
210608_s_at	294.947
210609_s_at	1810.682
210610_at	111.827
210611_s_at	6.238
210612_s_at	122.012
210613_s_at	500.062
210614_at	44.204
210615_at	85.971
210616_s_at	1945.959
210617_at	196.464
210618_at	6.627
210619_s_at	48.161
210620_s_at	733.581
210621_s_at	1343.669
210622_x_at	396.783
210623_at	29.308
210624_s_at	1421.56
210625_s_at	754.461
210626_at	39.046
210627_s_at	1128.006
210628_x_at	215.959
210629_x_at	86.467
210630_s_at	118.025
210631_at	117.765
210632_s_at	20.819
210633_x_at	2569.969
210634_at	22.002
210635_s_at	381.458
210636_at	10.944
210637_at	31.27
210638_s_at	3127.258
210639_s_at	957.929
210640_s_at	133.679
210641_at	157.113
210642_at	10.863
210643_at	18.764
210644_s_at	305.368
210645_s_at	3945.841
210646_x_at	37174.746
210647_x_at	243.549
210648_x_at	17424.422
210649_s_at	802.639
210650_s_at	43.633
210651_s_at	500.735
210652_s_at	222.662
210653_s_at	1494.468
210654_at	107.342
210655_s_at	114.397
210656_at	18.029
210657_s_at	13.579
210658_s_at	746.827
210659_at	143.632
210660_at	56.617
210661_at	3.345
210662_at	4.173
210663_s_at	22.772
210664_s_at	4461.561
210665_at	1218.294
210666_at	60.244
210667_s_at	1319.434
210669_at	196.014
210670_at	78.293
210671_x_at	229.766
210672_s_at	506.997
210673_x_at	171.696
210674_s_at	88.041
210675_s_at	71.74
210676_x_at	423.517
210677_at	14.19
210678_s_at	490.857
210679_x_at	595.168
210680_s_at	108.918
210681_s_at	873.709
210682_at	12.385
210683_at	3.239
210684_s_at	20.511
210685_s_at	719.627
210686_x_at	1570.957
210687_at	80.63
210688_s_at	136.588
210689_at	154.762
210690_at	34.078
210691_s_at	4265.303
210692_s_at	22.568
210693_at	73.244
210694_s_at	479
210695_s_at	458.956
210697_at	6.191
210698_at	33.399
210699_at	46.718
210701_at	194.008
210702_s_at	68.264
210703_at	39.284
210704_at	69.178
210705_s_at	659.594
210706_s_at	455.705
210707_x_at	2923.38
210708_x_at	256.254
210709_at	9.617
210710_at	190.39
210711_at	42.822
210712_at	62.998
210713_at	219.932
210714_at	70.737
210715_s_at	1037.169
210716_s_at	1283.362
210717_at	37.024
210718_s_at	92.275
210719_s_at	1483.717
210720_s_at	631.919
210721_s_at	12.195
210722_at	26.092
210723_x_at	122.475
210724_at	55.099
210726_at	25.268
210727_at	164.604
210728_s_at	11.675
210729_at	16.575
210730_s_at	41.271
210731_s_at	255.403
210732_s_at	599.459
210733_at	619.302
210734_x_at	905.136
210735_s_at	220.254
210736_x_at	255.018
210737_at	47.204
210738_s_at	6.163
210739_x_at	396.369
210740_s_at	829.595
210741_at	91.69
210742_at	48.182
210743_s_at	73.888
210744_s_at	9.642
210745_at	26.615
210746_s_at	27.437
210747_at	19.065
210748_at	56.367
210749_x_at	1916.542
210750_s_at	32.768
210751_s_at	92.408
210752_s_at	282.806
210753_s_at	46.061
210754_s_at	1738.945
210755_at	63.317
210756_s_at	973.203
210757_x_at	249.603
210758_at	466.971
210759_s_at	7926.759
210760_x_at	108.265
210761_s_at	371.579
210762_s_at	171.007
210763_x_at	19.179
210764_s_at	1036.285
210765_at	141.698
210766_s_at	6791.856
210767_at	99.525
210768_x_at	3049.03
210769_at	17.981
210770_s_at	88.987
210771_at	115.144
210772_at	18.901
210773_s_at	111.028
210774_s_at	5765.983
210775_x_at	554.871
210776_x_at	1785.155
210778_s_at	389.344
210779_x_at	851.381
210780_at	106.397
210781_x_at	51.397
210782_x_at	185.779
210783_x_at	16.231
210784_x_at	44.245
210785_s_at	248.646
210786_s_at	108.389
210787_s_at	417.654
210788_s_at	2653.063
210789_x_at	153.703
210790_s_at	52.987
210791_s_at	223.074
210792_x_at	1773.177
210793_s_at	513.506
210794_s_at	25.917
210795_s_at	36.497
210796_x_at	343.048
210797_s_at	1106.956
210798_x_at	7.695
210799_at	138.722
210800_at	48.169
210801_at	67.599
210802_s_at	2064.396
210803_at	170.043
210804_x_at	164.721
210805_x_at	19.18
210806_at	6.844
210807_s_at	19.927
210808_s_at	12.832
210809_s_at	81.378
210810_s_at	94.689
210811_s_at	344.942
210812_at	86.175
210813_s_at	830.47
210814_at	6.978
210815_s_at	12.233
210816_s_at	375.564
210817_s_at	2736.423
210818_s_at	202.134
210819_x_at	84.985
210820_x_at	458.25
210821_x_at	1732.561
210822_at	123.089
210823_s_at	116.666
210824_at	28.769
210825_s_at	10331.967
210826_x_at	1267.87
210827_s_at	400.152
210828_s_at	166.056
210829_s_at	336.346
210830_s_at	2621.009
210831_s_at	37.272
210832_x_at	36.506
210833_at	22.295
210834_s_at	50.369
210835_s_at	4496.177
210836_x_at	127.939
210837_s_at	129.917
210838_s_at	10.728
210839_s_at	50.838
210840_s_at	3549.839
210841_s_at	256.386
210842_at	8.154
210843_s_at	42.816
210844_x_at	5420.915
210845_s_at	1139.334
210846_x_at	366.38
210847_x_at	62.808
210848_at	30.037
210849_s_at	1077.848
210850_s_at	153.449
210852_s_at	47.677
210853_at	9.949
210854_x_at	2068.318
210855_at	136.473
210858_x_at	693.402
210859_x_at	1005.804
210861_s_at	11.25
210862_s_at	17.335
210864_x_at	464.23
210865_at	111.2
210866_s_at	273.664
210867_at	117.427
210868_s_at	200.082
210869_s_at	61.583
210870_s_at	149.043
210871_x_at	506.095
210872_x_at	12.074
210873_x_at	239.918
210874_s_at	42.414
210875_s_at	988.995
210876_at	135.789
210878_s_at	2594.793
210879_s_at	755.681
210880_s_at	20.97
210881_s_at	11.104
210882_s_at	113.344
210883_x_at	459.653
210884_s_at	65.569
210885_s_at	7.977
210886_x_at	494.028
210887_s_at	27.619
210888_s_at	9.698
210889_s_at	25.459
210890_x_at	17.498
210891_s_at	10583.146
210892_s_at	2216.354
210893_at	12.954
210894_s_at	226.328
210895_s_at	8.719
210896_s_at	807.365
210904_s_at	4381.473
210905_x_at	64.417
210906_x_at	31.059
210907_s_at	5588.132
210908_s_at	4544.092
210909_x_at	15.823
210910_s_at	1633.986
210911_at	13.625
210912_x_at	491.892
210913_at	69.507
210914_at	13.017
210915_x_at	79.276
210916_s_at	7664.137
210917_at	104.584
210918_at	184.873
210919_at	2.073
210920_x_at	40.739
210921_at	17.551
210922_at	12.187
210923_at	286.626
210924_at	124.957
210925_at	207.918
210926_at	1344.309
210927_x_at	10011.194
210928_at	52.692
210929_s_at	25.724
210930_s_at	236.928
210931_at	5.476
210932_s_at	148.065
210933_s_at	549.357
210934_at	81.696
210935_s_at	2119.946
210936_at	215.033
210937_s_at	79.073
210938_at	16.353
210939_s_at	115.261
210940_s_at	118.206
210941_at	36.262
210942_s_at	5.756
210943_s_at	371.263
210944_s_at	125.994
210945_at	65.072
210946_at	2346.765
210947_s_at	1370.375
210948_s_at	55.061
210949_s_at	14095.866
210950_s_at	6514.411
210951_x_at	913.777
210952_at	46.711
210953_at	35.667
210954_s_at	192.279
210955_at	258.671
210956_at	72.865
210957_s_at	30.123
210958_s_at	36.55
210959_s_at	1187.302
210960_at	16.868
210961_s_at	94.301
210962_s_at	876.196
210963_s_at	21.144
210964_s_at	19.951
210965_x_at	43.117
210966_x_at	1948.557
210967_x_at	87.976
210968_s_at	16694.84
210969_at	52.092
210970_s_at	2586.424
210971_s_at	255.632
210972_x_at	44.548
210973_s_at	291.585
210974_s_at	603.409
210975_x_at	1227.235
210976_s_at	3571.536
210977_s_at	62.172
210978_s_at	7991.826
210979_at	11.286
210980_s_at	738.029
210981_s_at	1049.048
210982_s_at	11.535
210983_s_at	7792.907
210984_x_at	277.268
210985_s_at	78.81
210986_s_at	293.675
210987_x_at	541.701
210988_s_at	515.758
210989_at	39.407
210990_s_at	21.138
210991_s_at	138.29
210992_x_at	23.623
210993_s_at	939.207
210994_x_at	145.25
210995_s_at	381.178
210996_s_at	14981.864
210997_at	8.655
210998_s_at	11.704
210999_s_at	267.7
211000_s_at	366.668
211001_at	133.453
211002_s_at	25.759
211003_x_at	1006.25
211004_s_at	389.074
211005_at	197.852
211006_s_at	181.634
211008_s_at	136.353
211009_s_at	987.379
211010_s_at	10.084
211011_at	4.801
211012_s_at	21.018
211013_x_at	90.841
211014_s_at	389.283
211015_s_at	6930.804
211016_x_at	3804.192
211017_s_at	261.375
211018_at	222.466
211019_s_at	737.458
211020_at	491.215
211021_s_at	34.835
211022_s_at	276.197
211023_at	3492.839
211024_s_at	26.503
211025_x_at	6768.55
211026_s_at	248.618
211027_s_at	333.192
211028_s_at	145.93
211029_x_at	28.994
211030_s_at	5.673
211031_s_at	386.014
211032_at	3.384
211033_s_at	552.099
211034_s_at	400.535
211036_x_at	6843.332
211037_s_at	148.809
211038_s_at	1174.307
211039_at	108.562
211040_x_at	1118.551
211042_x_at	2143.196
211043_s_at	2312.573
211044_at	167.084
211045_s_at	10.872
211046_at	80.113
211047_x_at	12895.115
211048_s_at	3824.011
211049_at	64.246
211050_x_at	326.981
211051_s_at	194.423
211052_s_at	1375.062
211053_at	33.88
211054_at	66.181
211055_s_at	56.808
211056_s_at	828.9
211057_at	27.261
211058_x_at	26090.1
211059_s_at	324.829
211060_x_at	2003.891
211061_s_at	3021.888
211062_s_at	10.898
211063_s_at	2268.819
211064_at	80.633
211065_x_at	3016.022
211066_x_at	1792.324
211067_s_at	60.544
211068_x_at	2459.024
211069_s_at	9383.164
211070_x_at	12482.605
211071_s_at	901.476
211072_x_at	25309.471
211073_x_at	28275.178
211074_at	1300.176
211075_s_at	2108.043
211076_x_at	129.233
211077_s_at	478.434
211078_s_at	200.693
211079_s_at	116.025
211080_s_at	1833.957
211081_s_at	458.509
211082_x_at	175.197
211083_s_at	7.143
211084_x_at	206.29
211085_s_at	167.591
211086_x_at	129.829
211087_x_at	153.219
211088_s_at	206.101
211089_s_at	395.958
211090_s_at	2644.026
211091_s_at	288.508
211092_s_at	249.44
211093_at	1.89
211094_s_at	333.77
211095_at	79.024
211096_at	219.21
211097_s_at	724.622
211098_x_at	1296.584
211099_s_at	4.864
211100_x_at	188.114
211101_x_at	110.586
211102_s_at	7.204
211103_at	11.774
211104_s_at	10.445
211105_s_at	282.148
211106_at	174.159
211107_s_at	65.974
211108_s_at	4.297
211109_at	4.081
211110_s_at	277.847
211111_at	146.094
211112_at	49.034
211113_s_at	300.69
211114_x_at	1702.089
211115_x_at	2223.046
211116_at	8.379
211117_x_at	48.065
211118_x_at	28.477
211119_at	7.492
211120_x_at	25.701
211121_s_at	216.888
211122_s_at	2.773
211123_at	232.355
211124_s_at	33.96
211125_x_at	143.419
211126_s_at	272.532
211127_x_at	83.289
211128_at	78.118
211129_x_at	51.285
211130_x_at	98.587
211131_s_at	24.328
211132_at	27.67
211133_x_at	301.188
211135_x_at	60.041
211136_s_at	1746.109
211137_s_at	1264.253
211138_s_at	164.25
211139_s_at	682.932
211140_s_at	171.838
211141_s_at	119.808
211142_x_at	18.914
211143_x_at	53.354
211144_x_at	100.169
211145_x_at	10.79
211146_at	8.243
211147_s_at	22.007
211148_s_at	8.16
211149_at	3.248
211150_s_at	2250.482
211151_x_at	60.654
211152_s_at	759.76
211153_s_at	28.008
211154_at	44.224
211155_s_at	9.255
211156_at	14.463
211157_at	52.142
211159_s_at	1113.705
211160_x_at	2326.68
211161_s_at	83.149
211162_x_at	2751.583
211163_s_at	29.013
211164_at	39.754
211165_x_at	14.036
211166_at	339.804
211167_s_at	10.042
211168_s_at	1125.093
211169_s_at	11.334
211170_s_at	279.436
211171_s_at	440.376
211172_x_at	40.672
211173_at	13.891
211174_s_at	62.453
211175_at	12.199
211176_s_at	21.933
211177_s_at	412.335
211178_s_at	148.865
211179_at	1.63
211180_x_at	123.931
211181_x_at	82.939
211182_x_at	21.585
211184_s_at	143.558
211185_s_at	10422.41
211186_s_at	13.061
211187_at	28.393
211188_at	138.196
211189_x_at	320.034
211190_x_at	140.576
211191_at	4.822
211192_s_at	10.925
211193_at	203.688
211194_s_at	1711.91
211195_s_at	430.005
211196_at	16.216
211197_s_at	19.856
211198_s_at	118.93
211199_s_at	52.393
211200_s_at	234.266
211201_at	42.337
211202_s_at	1337.959
211203_s_at	50.611
211204_at	122.968
211205_x_at	668.678
211207_s_at	34.537
211208_s_at	921.469
211209_x_at	21.45
211210_x_at	25.764
211211_x_at	79.89
211212_s_at	900.29
211213_at	67.484
211214_s_at	25.62
211215_x_at	27.769
211217_s_at	24.754
211218_at	51.023
211219_s_at	20.993
211220_s_at	235.69
211221_at	15.489
211222_s_at	162.519
211223_at	90.557
211224_s_at	15.544
211225_at	41.874
211226_at	75.28
211227_s_at	39.493
211228_s_at	934.425
211230_s_at	126.515
211231_x_at	135.167
211232_x_at	11.278
211233_x_at	60.593
211234_x_at	43.522
211235_s_at	15.973
211237_s_at	18.137
211238_at	9.31
211239_s_at	5.253
211240_x_at	1589.305
211241_at	603.27
211242_x_at	95.762
211245_x_at	105.515
211248_s_at	185.159
211249_at	27.932
211250_s_at	154.694
211251_x_at	844.614
211252_x_at	431.763
211253_x_at	20.903
211254_x_at	314.425
211255_x_at	662.21
211256_x_at	373.104
211257_x_at	2291.69
211258_s_at	67.65
211259_s_at	123.918
211260_at	72.449
211261_at	301.697
211262_at	193.335
211263_s_at	85.833
211264_at	28.781
211265_at	45.667
211266_s_at	13.144
211267_at	79.679
211269_s_at	141.22
211270_x_at	11542.178
211271_x_at	9274.115
211272_s_at	166.574
211273_s_at	9.333
211274_at	25.34
211275_s_at	4903.162
211276_at	58.479
211277_x_at	1816.993
211279_at	95.566
211280_s_at	60.536
211282_x_at	278.162
211284_s_at	2013.84
211285_s_at	2260.059
211286_x_at	16.185
211287_x_at	96.622
211289_x_at	383.754
211295_x_at	342.052
211296_x_at	31102.367
211297_s_at	2551.667
211298_s_at	54.401
211299_s_at	978.636
211300_s_at	2351.139
211301_at	8.213
211302_s_at	29.41
211303_x_at	8.868
211304_x_at	267.339
211305_x_at	101.401
211306_s_at	4.046
211307_s_at	10.202
211310_at	3.115
211312_s_at	22.276
211313_s_at	26.258
211314_at	12.424
211315_s_at	30.247
211316_x_at	963.855
211317_s_at	870.009
211318_s_at	2962.923
211319_at	3.759
211320_s_at	390.352
211322_s_at	23.363
211323_s_at	32.83
211324_s_at	6.325
211325_x_at	1034.76
211326_x_at	431.037
211327_x_at	917.224
211328_x_at	598.748
211329_x_at	750.588
211330_s_at	1235.25
211331_x_at	260.279
211332_x_at	666.342
211333_s_at	71.1
211334_at	21.813
211336_x_at	33.051
211337_s_at	1496.752
211338_at	6.859
211339_s_at	65.448
211340_s_at	115.878
211341_at	43.35
211342_x_at	538.316
211343_s_at	134.702
211345_x_at	24571.031
211347_at	193.117
211348_s_at	150.065
211349_at	114.05
211350_s_at	55.056
211351_at	13.316
211352_s_at	270.342
211353_at	7.729
211354_s_at	71.175
211355_x_at	178.021
211356_x_at	222.937
211357_s_at	7.255
211358_s_at	1121.765
211359_s_at	60.002
211360_s_at	49.319
211361_s_at	15.321
211362_s_at	77.774
211363_s_at	7.608
211364_at	223.597
211365_s_at	22.651
211366_x_at	862
211367_s_at	228.51
211368_s_at	495.241
211369_at	52.771
211370_s_at	374.251
211371_at	100.118
211372_s_at	11.819
211373_s_at	302.967
211374_x_at	93.301
211375_s_at	6626.023
211376_s_at	2335.969
211377_x_at	15.62
211378_x_at	31088.205
211379_x_at	9.54
211380_s_at	25.918
211381_x_at	6.682
211382_s_at	636.541
211383_s_at	667.625
211384_s_at	11.048
211385_x_at	413.068
211386_at	58.12
211387_x_at	546.851
211388_s_at	224.106
211389_x_at	30.788
211390_at	16.792
211391_s_at	582.019
211392_s_at	440.611
211393_at	131.021
211395_x_at	195.918
211396_at	91.696
211397_x_at	14.593
211398_at	14.966
211399_at	97.175
211400_at	8.676
211401_s_at	13.349
211402_x_at	52.622
211403_x_at	78.797
211404_s_at	5065.995
211405_x_at	526.756
211406_at	469.544
211407_at	110.015
211410_x_at	89.802
211411_at	20.695
211412_at	42.711
211413_s_at	16.551
211414_at	50.777
211416_x_at	508.541
211417_x_at	711.858
211419_s_at	83.779
211421_s_at	89.879
211422_at	63.105
211423_s_at	451.314
211424_x_at	93.79
211425_x_at	69.221
211426_x_at	698.119
211427_s_at	42.917
211428_at	16.845
211429_s_at	243.363
211430_s_at	155.422
211431_s_at	128.238
211432_s_at	766.895
211433_x_at	458.095
211434_s_at	7.872
211435_at	65.553
211436_at	15.247
211437_at	8.971
211438_at	7.659
211439_at	324.187
211440_x_at	247.069
211441_x_at	69.581
211442_x_at	27.448
211444_at	642.454
211445_x_at	1528.256
211446_at	23.722
211447_s_at	45.69
211448_s_at	7.689
211449_at	34.039
211450_s_at	3741.9
211451_s_at	16.64
211452_x_at	4486.774
211453_s_at	108.262
211454_x_at	1385.129
211455_at	94.391
211456_x_at	26453.438
211457_at	14.503
211458_s_at	371.147
211459_at	3.068
211460_at	132.636
211461_at	9.064
211462_s_at	72.938
211463_at	9.836
211464_x_at	299.392
211465_x_at	430.174
211466_at	42.585
211467_s_at	227.244
211468_s_at	29.25
211469_s_at	34.166
211470_s_at	5.638
211471_s_at	536.418
211472_at	9.374
211473_s_at	19.392
211474_s_at	4916.981
211475_s_at	950.09
211476_at	15.441
211478_s_at	7.581
211479_s_at	41.404
211480_s_at	46.167
211481_at	112.71
211483_x_at	181.381
211484_s_at	45.681
211485_s_at	67.575
211486_s_at	8.213
211487_x_at	23886.863
211488_s_at	107.258
211489_at	53.47
211490_at	6.578
211491_at	124.962
211492_s_at	94.44
211493_x_at	109.255
211494_s_at	116.974
211495_x_at	189.839
211496_s_at	7.445
211497_x_at	197.715
211498_s_at	28.865
211499_s_at	71.278
211500_at	35.07
211501_s_at	3177.229
211502_s_at	13.678
211503_s_at	2879.045
211504_x_at	819.111
211505_s_at	4254.627
211506_s_at	1412.576
211507_s_at	132.766
211508_s_at	9.023
211509_s_at	18692.957
211510_s_at	40.342
211512_s_at	345.012
211513_s_at	224.618
211514_at	51.685
211515_s_at	406.428
211516_at	97.239
211517_s_at	5.562
211518_s_at	8.17
211519_s_at	2434.902
211520_s_at	6.536
211521_s_at	29.91
211522_s_at	26.67
211523_at	49.282
211524_at	13.539
211525_s_at	18.886
211526_s_at	35.823
211527_x_at	359.861
211528_x_at	2991.797
211529_x_at	2420.774
211530_x_at	3592.729
211531_x_at	207.986
211532_x_at	11.782
211533_at	52.932
211534_x_at	16.022
211535_s_at	536.65
211536_x_at	1202.913
211537_x_at	1552.398
211538_s_at	160.508
211540_s_at	325.918
211541_s_at	215.906
211542_x_at	38284.855
211543_s_at	610.395
211544_s_at	29.95
211545_at	22.096
211546_x_at	42.367
211547_s_at	1447.86
211548_s_at	11.748
211549_s_at	58.128
211550_at	17.591
211551_at	161.738
211552_s_at	637.926
211553_x_at	145.282
211554_s_at	226.095
211555_s_at	115.66
211556_at	14.118
211557_x_at	219.897
211558_s_at	597.52
211559_s_at	775.5
211560_s_at	9
211561_x_at	803.901
211562_s_at	21.732
211563_s_at	1364.33
211564_s_at	379.217
211565_at	67.171
211566_x_at	553.654
211567_at	35.478
211568_at	47.13
211569_s_at	1338.33
211570_s_at	75.407
211571_s_at	5.961
211572_s_at	209.871
211573_x_at	573.857
211574_s_at	1459.106
211575_s_at	865.807
211576_s_at	1159.031
211577_s_at	11.869
211578_s_at	657.321
211579_at	18.898
211580_s_at	473.413
211581_x_at	73.094
211582_x_at	28.192
211583_x_at	15.868
211584_s_at	611.916
211585_at	43.949
211586_s_at	13.214
211587_x_at	67.478
211588_s_at	17.249
211589_at	71.995
211590_x_at	220.668
211591_s_at	10.831
211592_s_at	17.163
211593_s_at	904.511
211594_s_at	1370.092
211595_s_at	1520.197
211596_s_at	145.607
211597_s_at	100.764
211598_x_at	363.92
211599_x_at	716.612
211600_at	8652.453
211601_at	3.114
211602_s_at	113.483
211603_s_at	456.494
211604_x_at	12.144
211605_s_at	68.468
211606_at	28.377
211607_x_at	45.375
211608_at	9.905
211609_x_at	5444.365
211610_at	181.634
211611_s_at	126.425
211612_s_at	3943.244
211613_s_at	160.977
211614_at	17.872
211615_s_at	2740.251
211616_s_at	65.208
211617_at	21.006
211618_s_at	10.418
211619_s_at	127.37
211620_x_at	156.097
211621_at	155.264
211622_s_at	999.963
211623_s_at	9725.101
211624_s_at	125.106
211625_s_at	13.611
211626_x_at	21.391
211627_x_at	50.269
211628_x_at	25526.824
211630_s_at	2583.517
211631_x_at	273.44
211632_at	19.609
211633_x_at	9.679
211634_x_at	19.392
211635_x_at	21.526
211636_at	8.046
211637_x_at	26.045
211638_at	13.041
211639_x_at	5.576
211640_x_at	18.685
211641_x_at	156.738
211642_at	22.5
211643_x_at	60.11
211644_x_at	18.709
211645_x_at	10.099
211646_at	37.228
211647_x_at	23.014
211648_at	44.79
211649_x_at	16.3
211650_x_at	18.785
211651_s_at	176.944
211652_s_at	269.464
211653_x_at	2353.128
211654_x_at	207.5
211655_at	65.359
211656_x_at	99.243
211657_at	167.791
211658_at	3316.66
211659_at	6.602
211660_at	153.796
211661_x_at	201.319
211662_s_at	12252.847
211663_x_at	118.542
211665_s_at	599.626
211666_x_at	23583.334
211667_x_at	21.995
211668_s_at	2764.36
211670_x_at	25.795
211671_s_at	1543.939
211672_s_at	2092.332
211673_s_at	178.162
211674_x_at	7.308
211675_s_at	689.761
211676_s_at	728.058
211677_x_at	244.94
211678_s_at	2116.366
211679_x_at	128.436
211680_at	38.899
211681_s_at	605.718
211682_x_at	29.333
211684_s_at	6237.789
