^SAMPLE = GSM820816
!Sample_title = MDA-MB-231 rep3
!Sample_geo_accession = GSM820816
!Sample_status = Public on Jun 01 2012
!Sample_submission_date = Oct 21 2011
!Sample_last_update_date = Jun 01 2012
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = MDA-MB-231 cells cultured in MEGM (Lonza)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: Human breast cancer-derived cell line MDA-MB-231
!Sample_characteristics_ch1 = culture medium: MEGM
!Sample_treatment_protocol_ch1 = DKAT, HMEC, or MDA-MB-231 cells were cultured in MEGM (Lonza).
!Sample_growth_protocol_ch1 = DKAT, HMEC, or MDA-MB-231 cells were cultured in MEGM (Lonza).
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Extraction of total RNA was performed using the Qiagen RNeasy kit according to the manufacturer's instructions with option DNAse step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 5ug total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Following fragmentation, 10 ug of cRNA were hybridized in an Affymetrix Hybridization Oven 640 for 16 hr at 45°C on HG-U133 Plus2.0 GeneChips. GeneChips were washed and stained on an Affymetrix Fluidics Station 450, using the manufacture’s recommended protocol.
!Sample_scan_protocol = GeneChips were scanned using an Affymetrix GeneChip Scanner.
!Sample_description = MDA-MB-231 cells cultured in MEGM (Lonza)
!Sample_description = HGU133(+2.0)_16_6C.CEL
!Sample_data_processing = The data were analyzed with RMA using the affy package implemented in BRB array tools (Simon and Lam, ver. 3.7.0; R ver. 2.6.0)
!Sample_platform_id = GPL570
!Sample_contact_name = Nicholas,,D'Amato
!Sample_contact_laboratory = Seewaldt
!Sample_contact_department = Pharmacology and Cancer Biology
!Sample_contact_institute = Duke University
!Sample_contact_address = MSRB Room 217, Research Dr.
!Sample_contact_city = Durham
!Sample_contact_state = NC
!Sample_contact_zip/postal_code = 27710
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM820nnn/GSM820816/suppl/GSM820816.CEL.gz
!Sample_series_id = GSE33145
!Sample_series_id = GSE33167
!Sample_data_row_count = 11462
#ID_REF = 
#VALUE = RMA signal intensity
!sample_table_begin
ID_REF	VALUE
217892_s_at	9.794330597
217893_s_at	8.633588791
217894_at	9.096870422
217895_at	10.61333561
217901_at	10.41779995
217904_s_at	7.633423328
217908_s_at	9.29716301
217909_s_at	10.3755827
217910_x_at	9.989449501
217914_at	8.225683212
217917_s_at	12.43719387
217918_at	12.41945839
217919_s_at	11.10467339
217924_at	8.295606613
217935_s_at	10.31603336
217941_s_at	11.55956268
217942_at	10.39264965
217944_at	8.768262863
217946_s_at	11.13236332
217947_at	11.42463493
217948_at	10.06963634
217949_s_at	10.60508823
217952_x_at	9.628840446
217954_s_at	10.38554668
217955_at	7.950348377
217958_at	11.64468384
217959_s_at	11.88327789
217961_at	8.723513603
217964_at	10.3118782
217966_s_at	7.460894585
217967_s_at	7.960664749
217971_at	10.26386356
217973_at	10.95476437
217974_at	6.292645931
217976_s_at	9.868142128
217979_at	10.91009331
217983_s_at	9.111302376
217989_at	11.26219463
217991_x_at	6.047161102
217992_s_at	9.891591072
217995_at	11.78672409
217996_at	10.64777374
217997_at	9.280331612
217998_at	7.574189663
217999_s_at	7.10623455
218000_s_at	8.660601616
218002_s_at	4.734936237
218004_at	7.928784847
218005_at	10.28879738
218006_s_at	9.482757568
218007_s_at	11.82254601
218009_s_at	11.62405682
218014_at	10.87477493
218017_s_at	8.213533401
218021_at	8.582357407
218024_at	10.06741619
218025_s_at	11.85800076
218031_s_at	9.939454079
218032_at	6.115797997
218034_at	10.77722454
218035_s_at	7.84951973
218039_at	12.03565979
218041_x_at	12.85576439
218043_s_at	7.943377018
218045_x_at	7.352297306
218049_s_at	11.1310339
218050_at	9.103647232
218051_s_at	9.027300835
218055_s_at	9.105162621
218061_at	11.9627161
218062_x_at	8.493867874
218064_s_at	7.720617294
218069_at	10.8776083
218071_s_at	8.788638115
218073_s_at	9.680478096
218077_s_at	8.462477684
218078_s_at	9.96680069
218082_s_at	9.17713356
218084_x_at	10.38654232
218086_at	7.10623455
218088_s_at	10.34758472
218090_s_at	9.368028641
218092_s_at	9.480859756
218093_s_at	6.69246769
218094_s_at	10.13726234
218096_at	9.478056908
218099_at	8.85002327
218102_at	10.35676098
218106_s_at	12.03735256
218108_at	10.18897629
218109_s_at	9.818055153
218111_s_at	8.230569839
218112_at	8.920528412
218113_at	7.441277027
218115_at	9.633049965
218117_at	11.69133759
218120_s_at	9.040551186
218121_at	7.219025612
218122_s_at	9.464057922
218125_s_at	8.255207062
218127_at	8.368541718
218128_at	7.057487965
218129_s_at	7.922968864
218131_s_at	10.33465672
218135_at	9.151516914
218137_s_at	11.27801132
218145_at	10.07232666
218146_at	11.3619318
218147_s_at	10.0328989
218152_at	8.335999489
218153_at	8.856263161
218158_s_at	8.825960159
218162_at	5.13753891
218163_at	12.1081686
218164_at	8.741714478
218167_at	11.36729527
218171_at	10.05528355
218176_at	7.998012066
218177_at	6.936429977
218182_s_at	6.984202385
218183_at	6.801473141
218184_at	6.156536579
218186_at	5.424316406
218192_at	8.242712021
218193_s_at	9.443406105
218196_at	7.884699821
218197_s_at	9.294658661
218200_s_at	12.18585682
218211_s_at	11.22852039
218217_at	8.462175369
218226_s_at	12.30068779
218231_at	9.551403046
218233_s_at	13.71348572
218234_at	7.9284482
218236_s_at	9.567753792
218242_s_at	7.914950848
218243_at	10.16125107
218247_s_at	8.524964333
218251_at	7.918534756
218261_at	11.32636929
218263_s_at	10.1031189
218264_at	9.323328972
218266_s_at	5.980029583
218268_at	7.922191143
218270_at	10.27942181
218271_s_at	11.11961842
218272_at	9.129863739
218273_s_at	8.234679222
218276_s_at	9.160157204
218280_x_at	8.54829216
218281_at	10.16183567
218282_at	8.161437035
218283_at	10.74087906
218284_at	8.74377346
218285_s_at	8.708519936
218288_s_at	9.859936714
218289_s_at	8.340379715
218292_s_at	9.868489265
218295_s_at	8.379461288
218298_s_at	7.355625153
218300_at	8.867059708
218303_x_at	7.877189636
218304_s_at	8.149641991
218307_at	8.183238029
218308_at	9.804683685
218309_at	8.553341866
218312_s_at	8.286444664
218313_s_at	10.61280155
218316_at	9.694065094
218317_x_at	9.157357216
218318_s_at	5.940737724
218319_at	8.020623207
218321_x_at	10.36962032
218322_s_at	10.63360405
218324_s_at	6.288612366
218325_s_at	8.913788795
218328_at	9.195280075
218330_s_at	10.1461792
218332_at	5.109167099
218333_at	11.08612823
218338_at	6.82767868
218339_at	10.79174232
218340_s_at	8.028165817
218342_s_at	8.555454254
218344_s_at	8.457839012
218346_s_at	6.695934296
218347_at	8.534378052
218348_s_at	7.737740517
218350_s_at	12.37819195
218352_at	8.264403343
218355_at	10.82872581
218358_at	9.830080032
218359_at	7.515120506
218363_at	7.643325806
218364_at	8.323776245
218366_x_at	11.05306053
218368_s_at	10.69018555
218371_s_at	6.524166584
218374_s_at	8.226582527
218376_s_at	7.1509552
218377_s_at	8.690649033
218381_s_at	9.846112251
218382_s_at	8.259422302
218383_at	9.522134781
218384_at	10.45250416
218391_at	10.4957962
218393_s_at	9.130508423
218394_at	6.443691254
218395_at	8.999372482
218396_at	7.941848278
218400_at	6.615937233
218403_at	10.49543285
218404_at	5.539404869
218410_s_at	6.821667671
218414_s_at	8.716967583
218415_at	8.098618507
218418_s_at	9.974219322
218421_at	8.319605827
218423_x_at	9.738217354
218424_s_at	9.445576668
218427_at	9.541445732
218428_s_at	8.238951683
218430_s_at	6.027999878
218435_at	11.8347578
218436_at	8.784751892
218439_s_at	10.09964466
218440_at	9.678060532
218443_s_at	8.878594398
218445_at	7.618817806
218448_at	9.60808754
218449_at	9.307254791
218451_at	9.123075485
218453_s_at	5.627851486
218454_at	6.223773479
218456_at	9.498301506
218463_s_at	9.544324875
218474_s_at	9.493588448
218477_at	10.58230209
218483_s_at	8.341085434
218484_at	6.31866312
218493_at	10.25298405
218496_at	8.818772316
218499_at	8.456376076
218501_at	8.296676636
218502_s_at	5.738180161
218503_at	4.975549221
218504_at	9.049481392
218506_x_at	8.296676636
218510_x_at	5.41551733
218511_s_at	8.854705811
218512_at	10.60047817
218516_s_at	8.234163284
218517_at	8.540391922
218518_at	8.267696381
218521_s_at	6.111735344
218522_s_at	7.375630379
218526_s_at	9.563934326
218528_s_at	9.122411728
218529_at	10.08844948
218532_s_at	5.013723373
218534_s_at	8.840963364
218535_s_at	9.419031143
218537_at	8.863873482
218538_s_at	9.63884449
218542_at	11.57573032
218543_s_at	9.049403191
218545_at	7.633872032
218546_at	6.320356846
218548_x_at	8.662934303
218550_s_at	7.300764561
218553_s_at	6.570454597
218558_s_at	10.58500576
218568_at	8.260397911
218574_s_at	8.795162201
218583_s_at	8.902428627
218586_at	7.800414085
218589_at	4.622283936
218603_at	8.313877106
218604_at	8.916862488
218605_at	9.738063812
218608_at	8.633075714
218613_at	7.515371323
218615_s_at	6.994957447
218627_at	7.090659142
218631_at	8.802706718
218632_at	8.44659996
218634_at	6.306500912
218637_at	6.715909958
218638_s_at	6.268176079
218639_s_at	6.966297626
218640_s_at	8.859717369
218641_at	7.998151302
218644_at	9.705951691
218645_at	9.356013298
218649_x_at	9.106352806
218651_s_at	8.592196465
218656_s_at	7.462225437
218661_at	7.370820045
218662_s_at	10.81818199
218663_at	10.62427807
218667_at	9.33339119
218674_at	6.319272041
218677_at	6.111167431
218680_x_at	9.835668564
218683_at	7.577042103
218684_at	9.248591423
218689_at	6.566087246
218691_s_at	5.807076931
218692_at	6.885410309
218693_at	7.61824131
218694_at	9.145420074
218696_at	9.543520927
218698_at	10.26092339
218699_at	8.881755829
218700_s_at	7.218876839
218703_at	7.446651459
218704_at	6.144510269
218705_s_at	8.669211388
218706_s_at	10.26036167
218711_s_at	7.657582283
218714_at	8.379170418
218717_s_at	7.64056921
218718_at	12.28568649
218720_x_at	5.005552769
218722_s_at	8.812009811
218723_s_at	10.92090797
218724_s_at	7.195736885
218726_at	10.33673859
218729_at	7.660031319
218731_s_at	6.855560303
218732_at	10.96209526
218733_at	7.166256428
218736_s_at	5.2929883
218737_at	7.671677589
218739_at	9.691625595
218740_s_at	10.22193813
218741_at	9.264705658
218746_at	5.776426315
218747_s_at	5.853270054
218751_s_at	7.299683571
218755_at	10.66149902
218756_s_at	8.373167038
218759_at	7.788157463
218763_at	9.44462204
218764_at	6.454499245
218765_at	7.910246372
218766_s_at	8.519810677
218769_s_at	7.505978584
218772_x_at	8.355150223
218775_s_at	8.551989555
218777_at	8.462175369
218780_at	7.093651772
218782_s_at	11.3305769
218785_s_at	5.846876144
218786_at	7.270975113
218791_s_at	7.186711788
218792_s_at	5.454746246
218796_at	8.857510567
218801_at	7.43469286
218802_at	9.809441566
218804_at	4.315858841
218806_s_at	4.980702877
218807_at	6.055116177
218813_s_at	7.681756496
218815_s_at	5.617273808
218817_at	8.320126534
218820_at	5.782900333
218823_s_at	9.853019714
218824_at	8.875638008
218827_s_at	8.869689941
218828_at	8.417943001
218831_s_at	7.479325294
218832_x_at	6.699052811
218834_s_at	6.457191467
218836_at	10.17833138
218838_s_at	8.611197472
218840_s_at	8.052085876
218846_at	8.533504486
218848_at	8.629875183
218850_s_at	7.658987522
218851_s_at	4.934016705
218852_at	10.13818741
218854_at	7.738054276
218856_at	11.26545429
218857_s_at	6.437670231
218858_at	4.344592571
218865_at	8.529374123
218866_s_at	9.197825432
218867_s_at	9.01497364
218868_at	7.521832943
218871_x_at	9.646578789
218875_s_at	10.18465996
218882_s_at	10.54467964
218883_s_at	12.09401321
218884_s_at	8.670276642
218886_at	9.804574013
218887_at	9.590801239
218888_s_at	5.38794899
218890_x_at	10.59214401
218893_at	8.825852394
218894_s_at	6.985598087
218901_at	7.490046024
218902_at	6.882111073
218903_s_at	7.73721981
218907_s_at	7.920461655
218908_at	7.49996233
218910_at	9.403533936
218911_at	8.439929008
218912_at	8.328208923
218915_at	7.030584812
218916_at	7.159054756
218917_s_at	10.52758884
218919_at	9.618510246
218920_at	8.408011436
218921_at	6.262864113
218931_at	6.501966
218935_at	5.17944479
218937_at	7.291038513
218942_at	8.432787895
218945_at	7.994500637
218946_at	9.950787544
218948_at	4.851628304
218949_s_at	7.848075867
218950_at	8.315416336
218951_s_at	7.705991745
218952_at	6.298032761
218953_s_at	8.31145668
218957_s_at	9.340608597
218959_at	5.534630299
218962_s_at	8.901339531
218963_s_at	4.598963737
218966_at	9.96704483
218967_s_at	9.558717728
218968_s_at	8.671344757
218969_at	8.705067635
218970_s_at	9.268082619
218971_s_at	7.013761997
218972_at	7.398271561
218973_at	8.101893425
218976_at	5.010172367
218980_at	7.680058479
218982_s_at	10.77846241
218983_at	5.835354328
218986_s_at	6.949133396
218988_at	8.356656075
218991_at	8.424036026
218992_at	8.944152832
218995_s_at	8.252680779
218996_at	8.084568024
219002_at	8.376361847
219003_s_at	7.240623474
219004_s_at	9.491191864
219008_at	7.072730064
219010_at	7.293877602
219012_s_at	5.741924763
219013_at	9.41651535
219014_at	12.31301022
219015_s_at	8.85002327
219017_at	6.9843297
219024_at	8.692221642
219028_at	6.865437031
219030_at	11.27573872
219031_s_at	9.973605156
219032_x_at	9.632086754
219033_at	5.906373978
219036_at	7.745976925
219038_at	10.22332191
219041_s_at	10.29219723
219045_at	9.096870422
219047_s_at	6.331411839
219048_at	7.682010651
219049_at	4.756585121
219051_x_at	7.53745985
219054_at	9.075636864
219056_at	7.190955162
219058_x_at	8.090364456
219061_s_at	10.0101757
219062_s_at	7.263468742
219065_s_at	10.23879623
219067_s_at	9.842744827
219076_s_at	9.367835045
219077_s_at	6.027999878
219078_at	7.411215305
219081_at	8.794159889
219082_at	6.68661499
219094_at	6.85445261
219099_at	8.743914604
219100_at	9.831120491
219103_at	8.153587341
219104_at	8.137981415
219109_at	8.096523285
219110_at	10.53077888
219112_at	7.148652077
219121_s_at	5.279159546
219125_s_at	9.540127754
219126_at	10.07228947
219128_at	7.937319756
219132_at	4.218628883
219135_s_at	5.885964394
219143_s_at	7.498100281
219146_at	9.459766388
219147_s_at	6.492621899
219148_at	12.00341702
219149_x_at	7.618817806
219151_s_at	6.249407768
219155_at	7.611459255
219156_at	7.648681164
219161_s_at	11.01449394
219162_s_at	10.32023144
219163_at	7.624197483
219165_at	7.190955162
219168_s_at	5.534477711
219169_s_at	7.972091198
219174_at	7.293185711
219175_s_at	10.07407379
219177_at	9.201878548
219178_at	6.976945877
219181_at	8.213886261
219182_at	7.922191143
219184_x_at	8.899795532
219188_s_at	8.445693016
219192_at	10.66150856
219197_s_at	4.956095695
219198_at	8.690785408
219200_at	9.666917801
219201_s_at	9.872014046
219202_at	7.970836639
219204_s_at	6.577964783
219205_at	7.230986595
219206_x_at	10.16642475
219208_at	5.489693642
219209_at	4.161848068
219210_s_at	8.289131165
219211_at	5.286687374
219212_at	10.06081963
219214_s_at	8.530094147
219215_s_at	8.869689941
219219_at	9.095456123
219220_x_at	10.67305088
219222_at	9.229440689
219228_at	8.417207718
219229_at	5.922906876
219231_at	7.80020237
219232_s_at	5.938708782
219234_x_at	6.518445015
219237_s_at	8.633008957
219239_s_at	7.066904068
219241_x_at	7.902227879
219242_at	8.242479324
219249_s_at	6.042180061
219250_s_at	4.194828033
219251_s_at	8.459135056
219252_s_at	4.858809471
219256_s_at	5.70513916
219257_s_at	6.309200287
219263_at	3.855493069
219265_at	7.252426624
219268_at	7.479336262
219269_at	6.604223251
219270_at	7.319952965
219271_at	4.945983887
219278_at	7.522155762
219281_at	8.911746979
219283_at	10.13243294
219284_at	6.332523823
219287_at	5.80827713
219288_at	11.29081917
219290_x_at	8.015045166
219291_at	6.821667671
219292_at	7.742696762
219294_at	8.551186562
219298_at	10.09589481
219299_at	7.297048092
219305_x_at	6.400649071
219306_at	10.22689629
219310_at	4.56287241
219311_at	8.757876396
219316_s_at	8.299061775
219317_at	6.921803474
219321_at	9.319221497
219326_s_at	7.890194416
219327_s_at	7.534927368
219329_s_at	11.57504177
219330_at	8.91886425
219332_at	7.590573788
219334_s_at	5.937348366
219335_at	8.85002327
219338_s_at	5.798633099
219340_s_at	6.466941357
219341_at	5.248036861
219343_at	6.295134544
219344_at	9.294424057
219345_at	6.15366745
219346_at	6.268176079
219349_s_at	9.323368073
219351_at	7.200156689
219352_at	5.798309326
219355_at	6.181583405
219360_s_at	6.000554562
219366_at	8.670190811
219367_s_at	5.873396873
219368_at	3.691321611
219369_s_at	5.956634521
219371_s_at	7.024842262
219372_at	7.73789978
219373_at	9.579950333
219374_s_at	9.315487862
219377_at	7.853850365
219383_at	5.503676414
219384_s_at	7.559020519
219387_at	5.319768429
219388_at	7.137164116
219390_at	8.193054199
219392_x_at	10.81681633
219395_at	7.403013706
219398_at	7.473861694
219401_at	7.06373167
219403_s_at	6.691818714
219410_at	9.25300312
219411_at	5.726998806
219412_at	5.670166016
219423_x_at	4.958515167
219426_at	7.901184559
219427_at	7.071005821
219428_s_at	9.290794373
219432_at	6.833129406
219433_at	6.626829147
219434_at	5.981045723
219435_at	7.808769703
219442_at	7.619266987
219443_at	7.402607918
219454_at	4.670655251
219461_at	5.991997719
219468_s_at	7.908938885
219469_at	6.232664108
219471_at	6.144933701
219476_at	5.284552574
219477_s_at	6.371551991
219479_at	6.47367239
219483_s_at	7.671662807
219492_at	10.50748539
219493_at	9.771464348
219496_at	9.262488365
219497_s_at	4.615329266
219498_s_at	6.329231739
219500_at	8.248997688
219502_at	9.006691933
219503_s_at	6.157473564
219507_at	7.881453991
219510_at	7.999436378
219512_at	9.128953934
219513_s_at	6.431211948
219517_at	7.049038887
219518_s_at	5.853270054
219522_at	9.734500885
219523_s_at	4.841079712
219525_at	6.138623714
219527_at	6.835765839
219528_s_at	4.124635696
219529_at	9.971867561
219531_at	7.663779259
219532_at	4.273424625
219534_x_at	7.420406342
219539_at	9.766272545
219543_at	4.855337143
219544_at	9.080442429
219545_at	8.649802208
219548_at	6.703069687
219549_s_at	11.44236946
219550_at	7.05404377
219551_at	4.736047745
219553_at	10.64766979
219555_s_at	10.66984749
219557_s_at	5.595434666
219558_at	9.05378437
219559_at	8.995936394
219560_at	7.411303997
219561_at	7.61129427
219562_at	6.456776619
219563_at	7.66631031
219565_at	8.02637291
219569_s_at	8.794974327
219570_at	5.397819519
219571_s_at	8.150434494
219573_at	7.098721981
219576_at	7.873188019
219582_at	10.67490482
219583_s_at	7.300764561
219587_at	8.472365379
219588_s_at	10.32186031
219590_x_at	10.31169319
219592_at	5.631499767
219594_at	7.634030819
219596_at	7.932178974
219597_s_at	5.317296028
219602_s_at	4.759291649
219603_s_at	8.434844017
219615_s_at	5.353116035
219616_at	6.65482378
219620_x_at	8.152583122
219622_at	9.493067741
219624_at	5.519409657
219626_at	8.557749748
219628_at	8.031209946
219631_at	6.147674084
219634_at	7.555721283
219636_s_at	6.486109257
219637_at	6.712593555
219638_at	4.751245022
219641_at	7.890320301
219644_at	6.806962013
219648_at	7.742488861
219650_at	9.625288963
219653_at	7.59233284
219654_at	10.27180862
219655_at	5.258471012
219661_at	8.123842239
219664_s_at	8.775176048
219667_s_at	6.569657803
219673_at	6.292500496
219675_s_at	9.226107597
219676_at	5.812595367
219679_s_at	9.740535736
219681_s_at	8.873046875
219682_s_at	4.127679348
219683_at	5.203848839
219687_at	5.277629852
219688_at	5.967560768
219690_at	7.464160919
219691_at	5.065696716
219693_at	6.148099899
219694_at	8.319844246
219697_at	5.844811916
219702_at	8.150877953
219703_at	7.285551071
219705_at	5.748744488
219710_at	4.562308788
219715_s_at	10.65507984
219716_at	7.150706768
219717_at	7.127026081
219718_at	5.823534012
219722_s_at	6.27033186
219725_at	6.694277287
219735_s_at	7.807916641
219737_s_at	5.002910614
219745_at	7.042530537
219751_at	6.014249325
219757_s_at	8.186826706
219759_at	4.426922321
219765_at	6.558466434
219767_s_at	8.575202942
219768_at	4.936423302
219771_at	5.88149786
219787_s_at	11.34664536
219789_at	7.914765835
219790_s_at	6.525904655
219797_at	4.920405388
219799_s_at	8.178819656
219802_at	7.33671093
219805_at	7.616792202
219806_s_at	8.169384956
219815_at	5.684627533
219821_s_at	7.841323376
219822_at	7.200066566
219825_at	6.871294498
219826_at	6.945945263
219828_at	7.385536194
219832_s_at	7.316492558
219833_s_at	7.621771336
219834_at	4.680767536
219836_at	4.187194824
219838_at	7.391790867
219842_at	3.867113113
219844_at	5.645463467
219848_s_at	7.096570015
219855_at	5.51747036
219856_at	6.148578644
219862_s_at	8.439680099
219863_at	7.50653553
219865_at	8.054962158
219869_s_at	9.366698265
219872_at	4.246304035
219874_at	6.762744427
219880_at	8.790663719
219882_at	6.110154629
219884_at	8.330005646
219885_at	7.364044189
219888_at	8.57464695
219901_at	6.934819221
219905_at	5.593127728
219909_at	5.033390045
219916_s_at	6.261017323
219918_s_at	10.90864563
219919_s_at	8.021039009
219921_s_at	6.447710514
219922_s_at	6.29050684
219926_at	7.149315357
219927_at	6.873157978
219928_s_at	6.587944508
219930_at	4.762254715
219934_s_at	4.555093288
219936_s_at	5.157213688
219937_at	4.925791264
219938_s_at	7.600943089
219944_at	7.545204639
219961_s_at	7.446651459
219972_s_at	10.01979637
219973_at	9.457159996
219975_x_at	5.510066509
219976_at	4.289235115
219978_s_at	10.93940926
219983_at	4.264879704
219987_at	9.271571159
219990_at	9.614472389
219991_at	6.087007046
219995_s_at	3.49752593
219998_at	8.85002327
220007_at	8.892238617
220009_at	8.074084282
220014_at	8.114337921
220030_at	7.266129017
220040_x_at	6.87953043
220046_s_at	8.606678963
220049_s_at	4.86051321
220052_s_at	7.822374344
220057_at	10.84617901
220085_at	7.699157715
220092_s_at	6.736341476
220094_s_at	10.26561165
220102_at	4.8154006
220115_s_at	4.721269608
220122_at	5.198264599
220137_at	6.721396923
220141_at	5.9689188
220143_x_at	8.705067635
220145_at	4.699709415
220147_s_at	9.733819962
220153_at	6.549543858
220159_at	6.828881264
220160_s_at	8.277173996
220161_s_at	11.43856239
220167_s_at	5.851215839
220169_at	4.961647511
220174_at	6.348633766
220175_s_at	8.766653061
220176_at	7.708148956
220177_s_at	3.898297071
220178_at	7.116015434
220182_at	6.49572897
220183_s_at	6.853484631
220192_x_at	9.005063057
220197_at	5.998888493
220200_s_at	7.734995365
220201_at	8.01598835
220206_at	8.735936165
220217_x_at	6.6547122
220223_at	7.309878349
220225_at	5.059755802
220227_at	6.915602684
220230_s_at	6.039746284
220232_at	5.540672302
220233_at	7.128678799
220239_at	9.620458603
220244_at	6.247257233
220246_at	5.248767376
220253_s_at	5.214168072
220254_at	4.478460789
220255_at	9.311738968
220258_s_at	8.703475952
220260_at	6.410784245
220261_s_at	9.758842468
220262_s_at	8.081575394
220266_s_at	8.305823326
220274_at	5.192603111
220295_x_at	10.08236885
220311_at	7.779193878
220317_at	4.579623222
220318_at	4.854310036
220324_at	5.144714832
220326_s_at	7.165421963
220329_s_at	6.858727455
220330_s_at	9.013165474
220333_at	6.460408688
220334_at	6.186392784
220346_at	5.483458042
220358_at	7.783228397
220361_at	4.032220364
220381_at	6.47660017
220382_s_at	6.013664722
220386_s_at	9.418446541
220387_s_at	4.224327087
220397_at	4.765223503
220407_s_at	8.215475082
220414_at	5.429596901
220431_at	4.562473774
220459_at	8.011220932
220466_at	7.989599228
220484_at	6.487914562
220500_s_at	6.530129433
220525_s_at	9.711626053
220547_s_at	11.0860014
220587_s_at	8.154651642
220588_at	6.52344799
220603_s_at	5.222205639
220606_s_at	8.305823326
220607_x_at	11.48676205
220610_s_at	8.2221241
220615_s_at	4.641041756
220617_s_at	7.603218079
220638_s_at	5.290535927
220643_s_at	8.100149155
220651_s_at	9.627959251
220658_s_at	7.895590305
220663_at	5.730228901
220668_s_at	7.537178993
220672_at	4.319308281
220673_s_at	4.089104176
220675_s_at	6.788955688
220690_s_at	9.392324448
220723_s_at	4.363950253
220724_at	3.889094591
220738_s_at	4.417712688
220741_s_at	10.5647068
220742_s_at	9.247866631
220744_s_at	7.787072659
220750_s_at	9.629917145
220755_s_at	12.51558399
220757_s_at	7.265846252
220770_s_at	7.32895422
220773_s_at	8.20213604
220779_at	5.658874035
220786_s_at	7.41467762
220816_at	6.074128151
220840_s_at	8.774522781
220849_at	6.028717518
220892_s_at	10.42381954
220915_s_at	4.192337513
220917_s_at	8.740959167
220921_at	8.283075333
220922_s_at	8.93343544
220924_s_at	12.74149132
220935_s_at	8.812009811
220937_s_at	8.217035294
220938_s_at	8.163247108
220941_s_at	5.620257378
220942_x_at	11.30030346
220945_x_at	6.507328987
220952_s_at	9.134482384
220953_s_at	7.473056316
220959_s_at	5.538903713
220968_s_at	8.106237411
220979_s_at	3.942414761
220985_s_at	8.001029968
220987_s_at	6.478355885
220991_s_at	4.558157921
221002_s_at	8.717097282
221009_s_at	8.676718712
221011_s_at	7.001935959
221016_s_at	5.464686871
221024_s_at	4.477492809
221029_s_at	7.86516428
221031_s_at	6.324385643
221041_s_at	9.589137077
221042_s_at	5.474351883
221044_s_at	6.903222561
221045_s_at	6.627755165
221046_s_at	9.236170769
221047_s_at	5.791466713
221056_x_at	7.950647831
221058_s_at	9.946218491
221060_s_at	7.708148956
221064_s_at	7.253797054
221078_s_at	8.801146507
221079_s_at	8.592469215
221081_s_at	7.546062946
221094_s_at	8.168766975
221096_s_at	8.731162071
221103_s_at	4.37899971
221127_s_at	4.328570843
221135_s_at	7.154734612
221142_s_at	6.02667141
221185_s_at	6.6751194
221196_x_at	9.39238739
221208_s_at	8.885864258
221210_s_at	4.282191753
221211_s_at	3.897113085
221213_s_at	5.398508072
221215_s_at	8.743541718
221216_s_at	8.551194191
221218_s_at	5.618299007
221219_s_at	7.056216717
221220_s_at	7.726080894
221222_s_at	6.358096123
221234_s_at	4.571778297
221250_s_at	8.615505219
221256_s_at	7.714465141
221258_s_at	9.319087029
221260_s_at	5.769520283
221261_x_at	5.074741364
221264_s_at	8.140705109
221268_s_at	8.473944664
221269_s_at	10.96070385
221274_s_at	8.938282967
221276_s_at	5.694972992
221291_at	6.767778397
221308_at	5.911490917
221310_at	5.384701252
221425_s_at	9.009682655
221430_s_at	7.095725536
221435_x_at	8.825852394
221436_s_at	10.60065556
221447_s_at	5.654237747
221448_s_at	4.694441319
221449_s_at	10.15576935
221452_s_at	12.1084404
221472_at	10.16846752
221477_s_at	8.178515434
221480_at	9.695389748
221484_at	9.682333946
221486_at	9.700894356
221488_s_at	12.81600761
221489_s_at	9.620268822
221493_at	10.18665218
221495_s_at	9.225235939
221496_s_at	7.663779259
221497_x_at	8.724633217
221504_s_at	9.77454567
221505_at	11.08736706
221510_s_at	10.21231365
221512_at	8.494620323
221515_s_at	9.197771072
221520_s_at	11.0648365
221523_s_at	4.888924122
221524_s_at	7.252756119
221530_s_at	5.525848866
221531_at	8.460824966
221535_at	8.712881088
221536_s_at	8.384683609
221538_s_at	9.245656967
221539_at	10.25740147
221540_x_at	9.117937088
221541_at	7.704406738
221542_s_at	6.761146069
221543_s_at	9.197012901
221551_x_at	8.131016731
221552_at	8.01717186
221553_at	9.592060089
221555_x_at	9.111721039
221556_at	9.698324203
221558_s_at	5.538638592
221561_at	9.698324203
221563_at	8.76525116
221564_at	7.375325203
221565_s_at	8.229085922
221569_at	6.397473335
221571_at	7.827040672
221577_x_at	7.46400547
221579_s_at	10.45583916
221580_s_at	11.49697304
221582_at	6.815129757
221583_s_at	4.532602787
221584_s_at	4.717368603
221586_s_at	5.787735939
221588_x_at	9.443454742
221589_s_at	9.000635147
221590_s_at	5.593950272
221591_s_at	10.25857639
221593_s_at	8.779363632
221599_at	8.527769089
