^SAMPLE = GSM587197
!Sample_title = glioblastoma stem-like cell line, serum free_GS-6 p10
!Sample_geo_accession = GSM587197
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line, GSr cell line (Günther HS et al.)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-6 p10
!Sample_characteristics_ch1 = sample type: glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587197/suppl/GSM587197.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1557758_at	2.666417
1557759_at	3.212086
1557761_s_at	3.107629
1557762_at	2.482647
1557763_at	2.341329
1557765_at	2.648879
1557767_at	1.539058
1557768_at	2.72253
1557769_at	2.040065
1557770_at	2.561969
1557771_at	2.823114
1557772_at	2.500281
1557774_at	2.829288
1557775_a_at	1.74238
1557776_at	2.299913
1557777_at	2.452053
1557778_at	2.317148
1557779_at	2.362837
1557780_at	2.733258
1557782_s_at	2.270714
1557783_at	3.190117
1557786_s_at	2.954192
1557787_at	2.264924
1557788_a_at	2.789955
1557789_at	1.747668
1557790_at	2.425844
1557791_at	2.105343
1557793_at	2.433528
1557795_s_at	1.951748
1557796_at	2.188707
1557797_a_at	2.975115
1557798_at	2.128091
1557799_at	3.676472
1557801_x_at	3.782405
1557802_at	2.1013
1557803_at	2.227154
1557804_at	2.264369
1557805_at	2.899561
1557807_a_at	2.700013
1557809_a_at	1.922945
1557810_at	2.601055
1557811_a_at	2.19664
1557812_a_at	3.011651
1557813_at	2.304621
1557814_a_at	3.251168
1557816_a_at	2.733069
1557817_a_at	2.97189
1557818_x_at	2.30627
1557820_at	9.320853
1557821_at	2.217305
1557822_at	2.406562
1557823_s_at	2.520583
1557825_at	1.905111
1557826_at	2.44886
1557827_at	2.57766
1557828_a_at	2.925377
1557829_at	2.156237
1557830_at	2.196145
1557832_at	2.097297
1557833_at	3.602843
1557835_at	2.00663
1557836_at	3.681432
1557837_a_at	1.86481
1557838_at	1.841436
1557840_at	2.471483
1557841_at	2.869192
1557842_at	2.701626
1557843_at	2.415442
1557845_at	2.108012
1557848_at	2.901915
1557849_at	2.596667
1557850_at	1.869193
1557852_at	3.303644
1557856_at	2.21977
1557857_a_at	2.183796
1557861_at	1.956954
1557862_at	2.556254
1557863_at	2.824033
1557864_x_at	2.514164
1557865_at	1.697878
1557866_at	3.336924
1557867_s_at	3.712335
1557869_at	1.913132
1557871_at	2.099413
1557873_at	2.425345
1557874_at	2.056905
1557875_at	1.935207
1557876_at	2.834648
1557877_s_at	1.959514
1557878_at	2.039133
1557879_at	2.617132
1557880_at	1.543885
1557881_at	1.887586
1557882_at	2.383565
1557883_a_at	2.704041
1557885_at	1.951006
1557886_at	2.522658
1557888_at	2.844656
1557889_at	2.820648
1557890_at	2.755614
1557891_s_at	2.142045
1557892_at	1.657114
1557893_a_at	1.577374
1557895_at	4.490413
1557896_at	2.000074
1557897_at	2.930347
1557898_at	2.245976
1557900_at	2.020517
1557905_s_at	9.038354
1557906_at	1.652275
1557907_x_at	1.946538
1557908_at	2.429058
1557910_at	11.526153
1557914_s_at	2.872485
1557915_s_at	8.886437
1557918_s_at	4.535559
1557919_a_at	1.872558
1557921_s_at	2.159005
1557924_s_at	2.635582
1557938_s_at	8.36336
1557943_at	4.364378
1557944_s_at	6.186796
1557945_at	2.428583
1557948_at	4.557597
1557950_at	7.387976
1557953_at	8.551939
1557954_at	4.283842
1557961_s_at	3.237588
1557963_at	2.842628
1557964_at	1.963052
1557965_at	6.440478
1557966_x_at	6.793522
1557970_s_at	4.557844
1557981_at	2.168873
1557984_s_at	7.083484
1557985_s_at	5.871437
1557986_s_at	3.867541
1557987_at	4.140503
1557991_at	2.367815
1557993_at	2.899121
1557994_at	3.321958
1557996_at	5.742349
1557998_at	3.065898
1558000_at	2.902727
1558001_s_at	2.823525
1558002_at	2.548416
1558007_s_at	2.500371
1558009_at	2.995777
1558010_s_at	2.900936
1558011_at	2.665044
1558014_s_at	6.701553
1558015_s_at	7.960003
1558017_s_at	2.138949
1558019_at	3.229484
1558020_at	2.162974
1558021_at	2.458851
1558027_s_at	4.858827
1558028_x_at	7.682524
1558034_s_at	2.394961
1558041_a_at	4.994577
1558044_s_at	5.0511
1558045_a_at	1.004044
1558046_x_at	2.703606
1558048_x_at	1.702483
1558050_at	2.804664
1558052_at	2.849253
1558053_s_at	3.024391
1558062_at	2.083899
1558066_s_at	2.480922
1558075_at	2.285225
1558076_at	3.781002
1558077_s_at	3.249527
1558078_at	3.425668
1558080_s_at	9.433292
1558081_at	2.899012
1558082_at	1.917368
1558088_a_at	3.309389
1558093_s_at	9.639316
1558094_s_at	5.155114
1558097_at	6.701244
1558101_at	2.426277
1558102_at	4.365596
1558103_a_at	5.466134
1558105_a_at	4.583708
1558107_at	2.407285
1558109_x_at	3.031753
1558111_at	3.226601
1558113_at	2.84078
1558115_at	4.268836
1558116_x_at	3.428704
1558117_s_at	4.029468
1558118_at	4.628468
1558119_at	1.904778
1558120_at	3.515969
1558121_at	2.084523
1558122_s_at	2.892503
1558123_at	2.325214
1558124_at	2.62389
1558128_at	2.917955
1558135_at	2.524246
1558136_s_at	8.382443
1558139_at	2.722634
1558140_at	4.221991
1558142_at	8.351394
1558143_a_at	4.024475
1558144_at	2.66627
1558147_a_at	3.263212
1558148_x_at	3.386952
1558152_at	4.362366
1558154_at	3.032774
1558160_at	2.346386
1558163_at	2.167377
1558164_s_at	2.085519
1558166_at	3.836035
1558167_a_at	3.099359
1558168_at	2.392287
1558170_at	2.594679
1558173_a_at	6.198353
1558174_at	1.849255
1558176_at	2.13496
1558177_at	2.023311
1558179_at	2.363432
1558181_at	1.789117
1558183_at	3.515852
1558184_s_at	3.005265
1558185_at	1.707216
1558186_s_at	1.801471
1558189_a_at	2.664637
1558193_at	2.088518
1558195_at	2.467362
1558199_at	3.589892
1558201_s_at	7.581868
1558202_at	2.249428
1558208_at	2.818219
1558210_at	1.890326
1558211_s_at	3.043074
1558212_at	2.029583
1558214_s_at	9.978507
1558215_s_at	4.343448
1558216_at	1.718649
1558217_at	2.385939
1558220_at	3.509311
1558225_at	2.762041
1558226_a_at	2.317597
1558230_at	1.717827
1558233_s_at	8.392667
1558234_at	2.243363
1558236_at	5.718382
1558237_x_at	5.068818
1558238_at	2.76358
1558247_s_at	1.814413
1558248_at	2.230679
1558249_s_at	7.547173
1558250_s_at	4.164268
1558251_a_at	2.404596
1558253_x_at	3.119095
1558254_s_at	7.593194
1558256_at	2.82248
1558262_at	1.598201
1558273_a_at	2.091447
1558275_at	3.327073
1558277_at	3.354299
1558279_a_at	6.463954
1558280_s_at	2.134838
1558281_a_at	2.431015
1558289_at	2.723057
1558290_a_at	5.4497
1558292_s_at	5.614274
1558293_at	2.577961
1558295_a_at	3.185586
1558299_at	2.054454
1558300_at	2.30113
1558301_a_at	2.0671
1558304_s_at	4.590476
1558305_at	2.494912
1558306_at	2.059479
1558308_at	2.653215
1558310_s_at	1.857685
1558315_s_at	4.871739
1558320_at	1.229339
1558322_a_at	2.060835
1558323_at	3.598261
1558324_a_at	2.349137
1558327_at	2.953414
1558329_at	4.946859
1558330_x_at	2.716988
1558331_at	3.271826
1558333_at	2.120841
1558334_a_at	2.87553
1558336_at	2.229314
1558337_at	2.106474
1558338_at	2.000664
1558340_at	3.10652
1558342_x_at	3.008906
1558343_at	1.850197
1558345_a_at	3.57568
1558346_at	2.211631
1558348_at	2.56399
1558354_s_at	2.444402
1558356_at	1.957854
1558365_at	2.58823
1558368_s_at	9.481949
1558369_at	4.269503
1558371_a_at	1.675704
1558372_at	1.954578
1558373_s_at	1.847647
1558375_at	2.461145
1558378_a_at	2.679451
1558381_a_at	2.182467
1558383_at	1.922299
1558385_at	2.42972
1558387_at	2.701915
1558388_a_at	3.82255
1558390_at	3.257557
1558391_s_at	2.491452
1558392_at	2.511622
1558393_at	1.334205
1558394_s_at	2.671842
1558397_at	2.801108
1558398_at	1.998979
1558400_x_at	2.672605
1558401_at	3.810872
1558402_at	2.479132
1558404_at	4.208825
1558406_a_at	2.174299
1558407_at	2.992153
1558409_at	2.434173
1558410_s_at	2.408938
1558411_at	2.066828
1558412_at	3.479496
1558414_at	3.428342
1558418_at	2.986272
1558420_at	2.039799
1558421_a_at	2.810363
1558423_at	2.072162
1558425_x_at	2.612349
1558426_x_at	6.960655
1558428_at	2.163624
1558430_at	1.962021
1558431_at	3.549307
1558436_a_at	1.713224
1558437_at	1.998543
1558438_a_at	2.718511
1558440_at	2.45825
1558444_at	2.603144
1558445_at	4.628732
1558447_at	1.87079
1558448_a_at	3.106356
1558449_at	2.614593
1558450_at	1.872689
1558451_at	1.870966
1558452_at	2.707661
1558458_at	2.776905
1558459_s_at	3.241835
1558460_at	2.547727
1558463_s_at	1.892987
1558466_at	2.397412
1558467_a_at	2.051597
1558469_at	2.468733
1558470_at	3.61711
1558473_at	1.584198
1558474_at	2.746975
1558475_at	2.779019
1558476_at	2.793912
1558477_at	2.183981
1558480_at	1.993301
1558481_s_at	2.306887
1558483_at	2.639675
1558484_s_at	1.557695
1558486_at	4.320271
1558487_a_at	6.964901
1558489_at	2.198422
1558493_at	1.880116
1558494_at	2.343428
1558496_at	1.501239
1558497_a_at	2.125261
1558501_at	2.9839
1558502_s_at	3.099265
1558504_at	2.872909
1558507_at	3.198494
1558508_a_at	7.068467
1558511_s_at	8.897689
1558512_at	2.439551
1558515_at	3.629947
1558517_s_at	3.216226
1558518_at	1.991938
1558519_at	2.384847
1558522_at	2.158838
1558523_at	2.338098
1558525_at	3.32164
1558527_at	2.784749
1558529_s_at	3.902952
1558530_at	3.000693
1558532_at	1.517059
1558533_at	2.684152
1558534_at	2.321978
1558537_x_at	3.52926
1558540_s_at	3.11985
1558541_at	2.410561
1558544_at	2.215904
1558546_at	3.113329
1558549_s_at	2.40249
1558552_s_at	2.422155
1558553_at	2.481326
1558556_at	2.577476
1558557_at	2.677967
1558560_s_at	2.901347
1558561_at	4.26677
1558565_at	1.875652
1558568_a_at	3.630211
1558569_at	2.722192
1558570_at	2.070301
1558571_at	1.958512
1558573_at	2.128533
1558574_at	2.301777
1558577_at	2.47783
1558578_a_at	2.292415
1558579_at	2.05419
1558581_at	2.838055
1558584_at	3.003912
1558586_at	2.32835
1558587_at	2.719798
1558588_at	2.655976
1558589_at	2.983176
1558590_at	2.194892
1558592_at	3.238776
1558594_at	2.23968
1558595_at	2.765205
1558599_at	1.604735
1558600_a_at	2.13688
1558601_at	2.451724
1558602_a_at	2.174347
1558603_at	2.028591
1558604_a_at	3.084723
1558605_at	2.741667
1558606_s_at	2.270344
1558607_at	3.058881
1558608_a_at	2.885954
1558611_at	2.408358
1558612_a_at	1.68431
1558613_at	2.808725
1558619_at	2.389155
1558620_at	5.180292
1558621_at	2.246018
1558622_a_at	3.202948
1558623_at	2.497781
1558624_at	2.650317
1558626_at	4.877772
1558628_at	2.389718
1558630_at	1.990848
1558631_at	3.264096
1558636_s_at	3.064692
1558640_a_at	1.860027
1558641_at	5.467316
1558643_s_at	2.654222
1558645_at	2.306352
1558647_at	4.072824
1558648_at	2.516565
1558649_at	2.126213
1558651_at	1.787266
1558652_at	2.126921
1558653_at	2.18597
1558654_at	3.922937
1558658_at	2.396953
1558660_at	1.62207
1558661_at	2.228335
1558662_s_at	2.950697
1558666_at	1.967085
1558667_at	2.186434
1558668_s_at	1.574244
1558670_at	2.5514
1558672_at	2.167906
1558673_s_at	3.305898
1558675_s_at	8.656853
1558678_s_at	12.592103
1558679_at	2.041787
1558680_s_at	2.109247
1558682_at	4.80642
1558683_a_at	2.516979
1558685_a_at	5.719403
1558686_at	3.297492
1558687_a_at	1.956688
1558688_at	8.377071
1558689_a_at	2.792376
1558691_a_at	2.209882
1558692_at	6.622016
1558693_s_at	5.222516
1558695_at	2.312752
1558697_a_at	2.412671
1558698_at	2.90293
1558699_a_at	7.436551
1558700_s_at	7.741214
1558702_at	4.980991
1558703_at	3.197086
1558705_at	2.957919
1558706_a_at	4.068859
1558708_at	2.554993
1558710_at	2.747043
1558711_at	1.86488
1558712_at	1.871613
1558714_at	3.243827
1558719_s_at	2.711305
1558720_at	3.896098
1558722_at	3.461276
1558723_at	2.588099
1558724_at	2.695329
1558725_at	1.714992
1558727_at	3.554941
1558728_at	1.759937
1558732_at	3.050754
1558733_at	7.399123
1558738_at	3.659644
1558739_at	3.494535
1558740_s_at	4.236641
1558742_at	2.890539
1558743_at	2.618713
1558745_at	2.523089
1558747_at	4.285221
1558748_at	2.008622
1558750_a_at	2.957152
1558754_at	2.699367
1558755_x_at	4.171262
1558756_at	1.706926
1558757_at	2.002244
1558758_s_at	3.304133
1558759_s_at	1.898614
1558760_at	2.089998
1558761_a_at	5.077344
1558762_a_at	2.94113
1558764_at	2.766113
1558765_a_at	2.464717
1558766_at	3.377078
1558768_at	2.556081
1558769_s_at	2.516265
1558770_a_at	2.472136
1558773_s_at	2.909789
1558775_s_at	5.489014
1558777_at	3.078951
1558778_s_at	2.440962
1558779_at	2.181989
1558780_a_at	1.786074
1558782_a_at	2.230484
1558783_at	2.257442
1558784_at	2.78638
1558785_a_at	2.891817
1558786_at	2.208651
1558787_a_at	2.384091
1558790_s_at	2.387802
1558791_at	2.717793
1558792_x_at	1.848884
1558793_at	2.404888
1558794_at	2.869133
1558795_at	3.338803
1558796_a_at	2.901285
1558797_at	3.095483
1558801_at	5.941393
1558802_at	2.874637
1558803_at	1.686513
1558804_at	2.729666
1558806_at	2.525324
1558807_at	2.370599
1558809_s_at	3.53436
1558813_at	1.453278
1558814_s_at	2.682026
1558815_at	2.565564
1558816_at	2.61325
1558819_at	1.913023
1558820_a_at	2.28213
1558821_s_at	2.756963
1558822_at	3.103348
1558825_s_at	2.06946
1558826_at	1.605664
1558827_a_at	2.298497
1558828_s_at	3.09412
1558830_at	3.778963
1558831_x_at	3.664629
1558832_at	3.761335
1558834_s_at	2.133242
1558836_at	2.874308
1558837_a_at	2.992316
1558839_at	2.234344
1558841_at	2.62649
1558842_at	2.860884
1558844_at	2.785429
1558845_at	1.490452
1558846_at	2.178348
1558847_at	2.5172
1558848_at	2.222126
1558849_at	1.134092
1558850_s_at	1.996443
1558852_at	2.09181
1558854_a_at	2.948894
1558855_at	2.675717
1558856_at	5.002145
1558857_at	2.042328
1558858_at	1.801801
1558859_at	2.431381
1558862_at	2.270997
1558867_at	2.471721
1558868_a_at	2.145588
1558869_at	2.798208
1558871_at	1.814262
1558874_a_at	2.140474
1558875_at	3.153959
1558876_at	3.161641
1558877_at	1.998368
1558881_at	2.046341
1558882_at	3.027083
1558885_at	2.143443
1558887_at	1.344938
1558888_x_at	1.938055
1558889_at	2.228259
1558890_at	2.956169
1558893_a_at	3.678787
1558894_a_at	3.398663
1558896_at	5.069999
1558897_at	2.366586
1558899_s_at	2.506637
1558900_at	1.170234
1558903_at	2.331496
1558905_at	1.631538
1558906_a_at	5.046174
1558914_at	2.453295
1558915_a_at	2.578375
1558919_a_at	2.581948
1558920_at	2.430872
1558922_at	3.442479
1558924_s_at	5.765735
1558930_at	2.843402
1558931_at	1.545545
1558934_a_at	3.068494
1558937_s_at	1.781023
1558938_at	2.672027
1558941_at	2.219618
1558942_at	7.058148
1558943_x_at	6.974725
1558944_at	2.701419
1558945_s_at	2.261843
1558947_at	2.276645
1558948_a_at	1.990032
1558949_at	3.233095
1558950_at	2.468978
1558953_s_at	7.352975
1558954_at	2.113259
1558956_s_at	9.078437
1558957_s_at	2.380019
1558959_at	2.693356
1558960_a_at	3.120833
1558963_at	2.621994
1558964_at	2.543832
1558965_at	3.344767
1558967_s_at	2.228605
1558968_at	2.035332
1558969_a_at	3.246928
1558971_at	2.364338
1558972_s_at	1.901666
1558975_at	3.066955
1558976_x_at	2.968093
1558977_at	1.950697
1558982_at	3.590289
1558983_at	2.398084
1558984_at	2.358119
1558987_at	2.223875
1558990_at	2.086169
1558995_at	2.102061
1558996_at	2.410269
1558999_x_at	3.771274
1559000_at	2.037606
1559002_at	2.59199
1559003_a_at	2.657527
1559005_s_at	2.639182
1559006_at	5.261184
1559007_s_at	3.356459
1559009_at	2.587209
1559011_at	1.842346
1559017_at	1.995398
1559018_at	2.582229
1559020_a_at	2.396398
1559021_at	2.288236
1559022_at	1.892256
1559023_a_at	2.470941
1559025_at	3.390518
1559026_at	3.589484
1559028_at	2.582086
1559029_at	2.489003
1559030_a_at	2.2668
1559031_at	2.534749
1559033_at	2.676724
1559034_at	2.048234
1559035_a_at	2.308449
1559036_at	2.656848
1559037_a_at	2.538607
1559038_at	3.566776
1559039_at	2.950063
1559042_at	1.98199
1559044_at	2.292969
1559045_at	2.976011
1559048_at	2.372519
1559049_a_at	2.112052
1559050_at	2.123203
1559051_s_at	3.670102
1559052_s_at	5.276184
1559053_at	2.848685
1559054_a_at	2.542853
1559057_at	3.110061
1559059_s_at	2.559709
1559060_a_at	2.40281
1559061_at	3.081113
1559062_at	3.367142
1559063_at	2.366501
1559064_at	2.15712
1559065_a_at	1.95914
1559066_at	2.148259
1559067_a_at	1.932637
1559069_at	1.742755
1559072_a_at	3.288232
1559073_at	1.745773
1559075_s_at	2.234629
1559077_at	2.368565
1559078_at	2.038189
1559079_at	2.596143
1559083_x_at	3.30316
1559086_at	2.289131
1559091_s_at	2.37986
1559092_at	4.588398
1559093_at	2.833764
1559094_at	3.774022
1559096_x_at	3.442101
1559097_at	2.802032
1559101_at	2.597033
1559102_at	3.107467
1559103_s_at	2.703762
1559105_at	3.125232
1559108_at	1.598854
1559109_a_at	2.176163
1559110_at	2.214527
1559111_a_at	2.507396
1559114_a_at	2.490072
1559116_s_at	2.67227
1559117_at	2.825855
1559119_at	1.931716
1559121_s_at	2.637177
1559124_at	1.999934
1559125_at	1.993399
1559126_at	3.012062
1559127_x_at	2.543359
1559128_at	2.909241
1559129_a_at	2.452382
1559131_a_at	1.71997
1559132_at	2.266952
1559133_at	2.77076
1559134_a_at	2.169198
1559136_s_at	3.457126
1559138_a_at	2.042374
1559139_at	2.459676
1559140_at	2.952445
1559141_s_at	4.742444
1559142_at	2.23381
1559144_x_at	2.112137
1559145_at	2.266188
1559147_at	1.741109
1559148_at	2.677177
1559149_at	1.968265
1559151_at	2.244439
1559152_at	2.089953
1559154_at	2.843964
1559156_at	2.15864
1559159_at	2.585838
1559161_at	5.127631
1559163_at	2.386067
1559166_at	2.056191
1559167_x_at	2.726046
1559169_at	2.033384
1559170_at	2.137485
1559171_at	2.051457
1559172_at	2.007954
1559174_at	2.691357
1559180_at	2.141423
1559186_at	2.620123
1559188_x_at	2.430545
1559190_s_at	3.323537
1559194_a_at	2.101435
1559195_at	1.951051
1559201_a_at	2.564345
1559203_s_at	2.432878
1559204_x_at	3.22611
1559205_s_at	3.101906
1559206_at	2.370516
1559208_at	1.614618
1559210_at	2.150083
1559213_at	1.542534
1559214_at	3.30072
1559218_s_at	2.932556
1559220_at	4.060208
1559221_at	2.510762
1559222_at	2.634485
1559224_at	1.98798
1559226_x_at	2.307823
1559227_s_at	4.666092
1559228_at	2.595744
1559229_at	1.967194
1559232_a_at	2.274362
1559235_a_at	1.648397
1559237_a_at	2.794341
1559239_s_at	2.898322
1559240_at	2.90008
1559244_at	1.814557
1559245_at	2.829461
1559249_at	2.647781
1559252_a_at	3.380097
1559254_at	2.138098
1559255_a_at	2.047987
1559256_at	2.230352
1559257_a_at	2.010104
1559258_a_at	1.781981
1559259_at	3.132687
1559261_a_at	2.333938
1559263_s_at	2.692974
1559264_at	1.740675
1559265_at	2.715813
1559266_s_at	2.08557
1559268_at	2.217794
1559270_at	2.128983
1559272_at	2.753218
1559274_at	2.220559
1559275_x_at	1.859712
1559276_at	1.831551
1559277_at	1.644362
1559278_at	1.949826
1559280_a_at	5.812309
1559282_at	2.368657
1559283_a_at	1.676378
1559284_at	2.552729
1559285_at	2.747729
1559287_at	2.383026
1559288_at	1.626914
1559289_at	2.714968
1559291_at	1.868654
1559292_s_at	2.712523
1559293_x_at	2.63981
1559295_at	3.167899
1559296_at	2.269632
1559297_at	2.274324
1559298_a_at	1.93125
1559302_at	2.185285
1559303_at	2.479729
1559304_at	2.239366
1559307_s_at	2.400367
1559309_at	2.177502
1559310_at	2.666512
1559311_at	1.447365
1559313_at	2.687493
1559315_s_at	3.424961
1559316_at	2.142351
1559321_at	3.497974
1559322_at	2.307944
1559324_at	2.075722
1559326_at	2.601006
1559331_x_at	2.593287
1559332_at	2.297128
1559333_at	2.140823
1559336_at	2.033909
1559340_at	2.652254
1559341_at	2.538036
1559342_a_at	2.929361
1559343_at	4.442477
1559344_at	3.182082
1559347_at	2.972717
1559348_a_at	2.625363
1559350_at	2.398245
1559351_at	3.362693
1559352_a_at	4.270113
1559353_at	2.263182
1559354_a_at	2.511184
1559355_at	2.466852
1559360_at	1.95888
1559361_at	1.788938
1559362_at	2.002426
1559363_at	2.076162
1559369_at	2.017625
1559370_at	2.262618
1559372_at	1.719445
1559374_at	2.649822
1559375_s_at	2.460524
1559376_at	3.082229
1559377_at	2.654845
1559382_at	3.489648
1559384_at	2.310597
1559388_a_at	2.39335
1559390_a_at	2.153898
1559391_s_at	2.542968
1559392_s_at	2.244187
1559393_at	2.78527
1559394_a_at	2.973019
1559397_s_at	5.686659
1559399_s_at	7.889834
1559400_s_at	2.535839
1559401_a_at	2.71383
1559402_a_at	3.455205
1559403_at	2.109889
1559404_a_at	3.714436
1559405_a_at	3.131636
1559406_at	2.024084
1559409_a_at	3.103497
1559410_at	1.999387
1559412_at	2.344037
1559413_at	2.621483
1559419_at	2.571931
1559420_x_at	2.344536
1559421_at	3.875368
1559425_at	2.081346
1559426_at	2.203349
1559427_at	2.181496
1559429_a_at	2.927071
1559432_at	2.187112
1559433_at	1.927899
1559434_at	2.781865
1559436_x_at	4.36605
1559437_at	3.282607
1559438_at	1.473522
1559439_s_at	3.761673
1559441_s_at	2.276759
1559443_s_at	2.296615
1559444_at	3.261075
1559449_a_at	3.034033
1559450_at	2.48347
1559452_a_at	2.863295
1559455_at	2.736395
1559458_at	1.924487
1559459_at	2.33181
1559461_at	2.59628
1559462_at	4.288182
1559467_at	2.365204
1559469_s_at	3.345714
1559470_at	1.917933
1559471_s_at	1.989143
1559474_at	2.052894
1559477_s_at	3.772622
1559478_at	2.329434
1559479_at	2.455542
1559481_at	2.791995
1559483_at	2.31314
1559485_at	2.571752
1559488_at	2.533399
1559489_a_at	2.725048
1559490_at	2.133994
1559491_at	2.080067
1559492_at	2.374577
1559494_at	1.840618
1559495_at	2.054578
1559496_at	5.130906
1559497_at	2.225806
1559500_at	2.266835
1559501_at	2.374019
1559502_s_at	3.304052
1559503_a_at	2.181749
1559504_at	2.809723
1559506_x_at	2.336714
1559507_at	1.646664
1559508_at	2.465991
1559509_at	2.310197
1559510_at	2.076432
1559513_a_at	2.409864
1559514_at	1.733717
1559515_at	2.784657
1559517_a_at	4.286613
1559518_at	2.567071
1559520_at	2.347537
1559521_at	2.491735
1559522_at	3.911753
1559523_at	1.54579
1559524_at	1.91549
1559526_at	2.136095
1559528_at	2.187195
1559529_at	2.633456
1559530_at	5.552182
1559532_at	2.405714
1559533_at	2.666076
1559534_at	2.905431
1559535_s_at	1.46554
1559537_at	2.628316
1559538_at	1.888296
1559540_at	1.965745
1559542_a_at	2.118286
1559543_at	2.426751
1559544_s_at	2.669733
1559545_at	3.060571
1559546_s_at	3.111991
1559548_at	2.493036
1559550_s_at	2.549249
1559551_at	1.935862
1559559_at	2.483737
1559561_at	3.532533
1559563_at	2.299368
1559565_x_at	2.369069
1559566_at	2.048522
1559567_at	1.800891
1559568_at	2.216795
1559571_a_at	1.967738
1559573_at	2.50702
1559575_a_at	2.400789
1559576_at	2.313699
1559577_at	2.797521
1559578_at	2.421415
1559579_at	1.884173
1559580_at	2.030914
1559582_at	2.540304
1559583_at	2.817545
1559584_a_at	2.587974
1559585_at	2.122164
1559586_at	2.159232
1559587_at	2.647416
1559589_a_at	2.166071
1559590_at	1.827294
1559591_s_at	3.550596
1559593_a_at	2.438763
1559595_at	1.385645
1559597_at	3.325709
1559598_at	2.30314
1559600_at	2.599084
1559601_at	2.498203
1559603_at	2.377559
1559605_a_at	2.324054
1559606_at	2.670564
1559607_s_at	2.450045
1559611_at	2.329167
1559612_at	2.580693
1559614_at	2.993469
1559616_x_at	2.753437
1559617_at	2.012178
1559618_at	3.051147
1559620_at	2.907524
1559621_at	2.819048
1559622_at	2.427742
1559623_at	2.633221
1559624_at	2.301741
1559627_at	2.478203
1559629_at	2.805779
1559630_at	1.796199
1559631_at	3.087946
1559633_a_at	3.512547
1559634_at	1.832491
1559635_at	3.183506
1559638_at	2.754787
1559640_at	1.432332
1559641_at	2.092508
1559642_a_at	3.791358
1559645_at	4.989453
1559646_a_at	3.6387
1559648_at	1.851082
1559650_at	1.913537
1559651_at	2.256756
1559652_at	2.37613
1559653_at	2.144592
1559654_s_at	2.597667
1559655_at	2.597387
1559656_a_at	2.501614
1559658_at	1.552882
1559661_at	1.847849
1559663_at	2.131617
1559664_at	2.389342
1559665_at	1.911441
1559667_at	3.645868
1559668_s_at	2.284563
1559670_at	2.521065
1559672_a_at	3.541634
1559674_at	2.165263
1559675_at	2.463277
1559676_a_at	1.911096
1559678_s_at	2.433409
1559679_a_at	2.422189
1559680_at	1.881286
1559681_a_at	2.665797
1559682_at	2.590729
1559683_at	2.447938
1559685_at	1.570481
1559686_a_at	1.384344
1559687_at	2.142997
1559688_at	2.946143
1559689_a_at	2.149105
1559691_at	4.150728
1559692_at	2.819685
1559695_a_at	2.963317
1559696_at	2.64957
1559697_a_at	2.290828
1559699_at	2.084214
1559701_s_at	2.06854
1559702_at	2.641999
1559705_s_at	2.842497
1559706_at	2.216761
1559707_at	2.005695
