^SAMPLE = GSM206508
!Sample_title = Hop92
!Sample_geo_accession = GSM206508
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Hop_92 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206508/suppl/GSM206508_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206508/suppl/GSM206508_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
201024_x_at	3842.2
201025_at	998.01
201026_at	517.45
201027_s_at	1309.04
201028_s_at	6613.79
201029_s_at	12309.52
201030_x_at	18828.68
201031_s_at	7655.16
201032_at	1683.8
201033_x_at	33308.98
201034_at	6308.26
201035_s_at	670.65
201036_s_at	1112.45
201037_at	6549.94
201038_s_at	1843.89
201039_s_at	2359.75
201040_at	1562.47
201041_s_at	1860.28
201042_at	6600.74
201043_s_at	1116.95
201044_x_at	58.78
201045_s_at	18.08
201046_s_at	2064.06
201047_x_at	2391.05
201048_x_at	251.52
201049_s_at	34427.87
201050_at	1642.07
201051_at	7327.91
201052_s_at	2153.68
201053_s_at	876.97
201054_at	4478.8
201055_s_at	2500.51
201056_at	522.61
201057_s_at	1040.6
201058_s_at	1973.94
201059_at	3205.14
201060_x_at	1542.28
201061_s_at	1624.8
201062_at	26.17
201063_at	4092.85
201064_s_at	8167.1
201065_s_at	8279.35
201066_at	8849.12
201067_at	1493.07
201068_s_at	10825.43
201069_at	2623.33
201070_x_at	1219.07
201071_x_at	8843.31
201072_s_at	899.56
201073_s_at	1520.48
201074_at	3038.48
201075_s_at	1591.96
201076_at	1015.21
201077_s_at	5516.8
201078_at	7526.01
201079_at	2699.68
201080_at	793.75
201081_s_at	466.06
201082_s_at	634.78
201083_s_at	823.52
201084_s_at	5878.04
201085_s_at	1084.46
201086_x_at	2692.95
201087_at	2660.51
201088_at	14177.07
201089_at	1724.86
201090_x_at	28950.59
201091_s_at	7777.68
201092_at	9673.92
201093_x_at	2420.58
201094_at	36608.46
201095_at	3285.95
201096_s_at	8924.19
201097_s_at	15300.64
201098_at	6654.56
201099_at	2345.32
201100_s_at	2987.94
201101_s_at	1382.8
201102_s_at	842.43
201103_x_at	7347.83
201104_x_at	3915.1
201105_at	26322.25
201106_at	8195.76
201107_s_at	632.46
201108_s_at	3879.56
201109_s_at	6350.14
201110_s_at	8447.78
201111_at	6065.01
201112_s_at	11863.8
201113_at	6050.4
201114_x_at	10601.49
201115_at	4303.67
201116_s_at	2135.38
201117_s_at	3054.3
201118_at	2977.83
201119_s_at	17222.83
201120_s_at	4595.79
201121_s_at	7264.68
201122_x_at	1855.56
201123_s_at	5463
201124_at	862.77
201125_s_at	6347.41
201126_s_at	1098.16
201127_s_at	1852.55
201128_s_at	9307.98
201129_at	2109.29
201130_s_at	70.28
201131_s_at	27.16
201132_at	4569.77
201133_s_at	3180.84
201134_x_at	18795.71
201135_at	5154.27
201136_at	13425.08
201137_s_at	404.89
201138_s_at	4207.06
201139_s_at	4097.86
201140_s_at	2863.4
201141_at	2322.65
201142_at	1846.58
201143_s_at	1135.42
201144_s_at	7014.61
201145_at	4540.01
201146_at	4832.25
201147_s_at	2122.58
201148_s_at	664.26
201149_s_at	2694.74
201150_s_at	2380.12
201151_s_at	25.37
201152_s_at	46.57
201153_s_at	5.33
201154_x_at	19709.8
201155_s_at	2021.38
201156_s_at	2127.28
201157_s_at	2364.72
201158_at	1056.5
201159_s_at	381.41
201160_s_at	11170.34
201161_s_at	4564.59
201162_at	2587.09
201163_s_at	5011.4
201164_s_at	2345.93
201165_s_at	2945.23
201166_s_at	4684.25
201167_x_at	926.78
201168_x_at	3121.02
201169_s_at	378.47
201170_s_at	1660.82
201171_at	111.13
201172_x_at	7391.69
201173_x_at	2765.91
201174_s_at	1207.19
201175_at	3972.86
201176_s_at	3576.91
201177_s_at	6106.57
201178_at	2959.27
201179_s_at	2509.24
201180_s_at	8313.64
201181_at	417.04
201182_s_at	1207.39
201183_s_at	2353.32
201184_s_at	1974.27
201185_at	222.1
201186_at	1175.72
201187_s_at	123.57
201188_s_at	833.65
201189_s_at	1885.42
201190_s_at	1339.68
201191_at	863.95
201192_s_at	1245.62
201193_at	3699.67
201194_at	2278.24
201195_s_at	3623.85
201196_s_at	2018.74
201197_at	2755.3
201198_s_at	3526.8
201199_s_at	3476.18
201200_at	4780.02
201201_at	6826.47
201202_at	5262.94
201203_s_at	228.31
201204_s_at	1163.32
201205_at	171.36
201206_s_at	439.57
201207_at	1231.13
201208_s_at	660.63
201209_at	6588.95
201210_at	8977.65
201211_s_at	1259.82
201212_at	1317.49
201213_at	211.44
201214_s_at	995.71
201215_at	12013.05
201216_at	5826.8
201217_x_at	31251.61
201218_at	3778.17
201219_at	887.37
201220_x_at	4000.54
201221_s_at	1814.2
201222_s_at	4007.61
201223_s_at	2901.38
201224_s_at	857.2
201225_s_at	2384.54
201226_at	5406.47
201227_s_at	5389.91
201228_s_at	477.63
201229_s_at	1136.6
201230_s_at	1189.11
201231_s_at	28321.97
201232_s_at	1075.6
201233_at	558.54
201234_at	1746.18
201235_s_at	192.15
201236_s_at	290.06
201237_at	6280.23
201238_s_at	11459.2
201239_s_at	2911.46
201240_s_at	5064.7
201241_at	4973.09
201242_s_at	5796.44
201243_s_at	3971.8
201244_s_at	2264.47
201245_s_at	2015.92
201246_s_at	498.83
201247_at	593.89
201248_s_at	490.56
201249_at	173.96
201250_s_at	2807.6
201251_at	17331.91
201252_at	3009.02
201253_s_at	2467.46
201254_x_at	38310.46
201255_x_at	3400.89
201256_at	6144.19
201257_x_at	41628.41
201258_at	28005.08
201259_s_at	8295.92
201260_s_at	8169.86
201261_x_at	56.06
201262_s_at	7.67
201263_at	6807.22
201264_at	4061.82
201265_at	104.06
201266_at	9088.47
201267_s_at	2965.07
201268_at	16423.35
201269_s_at	189.08
201270_x_at	1889.83
201271_s_at	2878.13
201272_at	841.54
201273_s_at	18445.56
201274_at	6091.41
201275_at	2087.54
201276_at	1503.8
201277_s_at	9137.19
201278_at	124.93
201279_s_at	267.55
201280_s_at	156.4
201281_at	3730.07
201282_at	970.99
201283_s_at	112.99
201284_s_at	2146.19
201285_at	6267.57
201286_at	909.46
201287_s_at	2590.05
201288_at	807.04
201289_at	17765.39
201290_at	8433.18
201291_s_at	6438.32
201292_at	6682.32
201293_x_at	39629.38
201294_s_at	344.08
201295_s_at	426.57
201296_s_at	2007.04
201297_s_at	1172.8
201298_s_at	2142.56
201299_s_at	1679.61
201300_s_at	14216.15
201301_s_at	2586.52
201302_at	2558.01
201303_at	8486.12
201304_at	8414.15
201305_x_at	6394.97
201306_s_at	11447.11
201307_at	2779.1
201308_s_at	1452.61
201309_x_at	1156.2
201310_s_at	2459.59
201311_s_at	1978.42
201312_s_at	8497.79
201313_at	739.13
201314_at	1006.13
201315_x_at	8581.26
201316_at	1239.72
201317_s_at	18083.3
201318_s_at	17194.54
201319_at	3778.49
201320_at	419.06
201321_s_at	1087.85
201322_at	18778.67
201323_at	2118.47
201324_at	4050.96
201325_s_at	2159.26
201326_at	6075.38
201327_s_at	11942.13
201328_at	370.52
201329_s_at	372.98
201330_at	2682.66
201331_s_at	2095.29
201332_s_at	319.77
201333_s_at	388.69
201334_s_at	2472.63
201335_s_at	85.76
201336_at	4970
201337_s_at	3170.45
201338_x_at	10265.77
201339_s_at	4998.39
201340_s_at	1545.67
201341_at	2271.39
201342_at	4375.03
201343_at	3662.31
201344_at	459.85
201345_s_at	5341.68
201346_at	1840.03
201347_x_at	1469.55
201348_at	3790.98
201349_at	1039.77
201350_at	1666.97
201351_s_at	8867.62
201352_at	8752.72
201353_s_at	529.33
201354_s_at	415.94
201355_s_at	318.93
201356_at	2682.56
201357_s_at	759.66
201358_s_at	9635.74
201359_at	5852.1
201360_at	7563.46
201361_at	1931.05
201362_at	433.67
201363_s_at	368.24
201364_s_at	3163.19
201365_at	1350.27
201366_at	5981.63
201367_s_at	342.17
201368_at	3540.62
201369_s_at	405.19
201370_s_at	594.02
201371_s_at	3841.23
201372_s_at	86.61
201373_at	260.55
201374_x_at	32.52
201375_s_at	4145.24
201376_s_at	1908.22
201377_at	1833.83
201378_s_at	2152.95
201379_s_at	3503.73
201380_at	2947.9
201381_x_at	8768.53
201382_at	210.51
201383_s_at	1436.09
201384_s_at	3312.77
201385_at	4937.05
201386_s_at	2587.32
201387_s_at	258.99
201388_at	3412.6
201389_at	1030.94
201390_s_at	7299.97
201391_at	1746.74
201392_s_at	2204.39
201393_s_at	3154.02
201394_s_at	828.84
201395_at	927.94
201396_s_at	528.9
201397_at	1418.73
201398_s_at	9528.39
201399_s_at	5660.11
201400_at	10367.8
201401_s_at	262.1
201402_at	68.2
201403_s_at	9232.05
201404_x_at	1658.2
201405_s_at	9011.84
201406_at	40778.95
201407_s_at	2881.13
201408_at	2301.08
201409_s_at	3293.45
201410_at	4528.59
201411_s_at	2414.87
201412_at	9586.12
201413_at	2293.77
201414_s_at	1296.87
201415_at	2085.56
201416_at	79.14
201417_at	79.73
201418_s_at	9.29
201419_at	1028.28
201420_s_at	2576.91
201421_s_at	1527.48
201422_at	800.95
201423_s_at	852.31
201424_s_at	1783.53
201425_at	5258.15
201426_s_at	35337.64
201427_s_at	3063.62
201428_at	898.3
201429_s_at	39019.08
201430_s_at	881.08
201431_s_at	1418.55
201432_at	1758.39
201433_s_at	4993.3
201434_at	871.22
201435_s_at	3006.33
201436_at	982.19
201437_s_at	2727.73
201438_at	783.31
201439_at	877.28
201440_at	1031.08
201441_at	6622.83
201442_s_at	102.2
201443_s_at	12491.92
201444_s_at	5962.6
201445_at	8015.97
201446_s_at	1356.26
201447_at	707.27
201448_at	1474.82
201449_at	598.8
201450_s_at	842.22
201451_x_at	118.09
201452_at	304.76
201453_x_at	19281.59
201454_s_at	1326.47
201455_s_at	2124.58
201456_s_at	3093.32
201457_x_at	6600.32
201458_s_at	4619.11
201459_at	3768.28
201460_at	3728.48
201461_s_at	1222.27
201462_at	8922.51
201463_s_at	3226.34
201464_x_at	3174.67
201465_s_at	567.37
201466_s_at	1201.34
201467_s_at	1705.52
201468_s_at	3514.32
201469_s_at	1656.74
201470_at	9683.57
201471_s_at	6987.59
201472_at	8995.3
201473_at	850.69
201474_s_at	4122.56
201475_x_at	2501.36
201476_s_at	1842.3
201477_s_at	5240.85
201478_s_at	3645.73
201479_at	4914.92
201480_s_at	937.67
201481_s_at	985.17
201482_at	2643.43
201483_s_at	2783.66
201484_at	1227.65
201485_s_at	3672.7
201486_at	6251.69
201487_at	10725.96
201488_x_at	4834.93
201489_at	5919.69
201490_s_at	3924.31
201491_at	3139.47
201492_s_at	37807.89
201493_s_at	2804.42
201494_at	2451.23
201495_x_at	9.93
201496_x_at	58.08
201497_x_at	29.26
201498_at	1370.49
201499_s_at	2950.41
201500_s_at	3136.81
201501_s_at	1510.85
201502_s_at	5181.6
201503_at	5672.44
201504_s_at	1200.05
201505_at	6986.44
201506_at	25970.52
201507_at	2829.44
201508_at	815.18
201509_at	764.48
201510_at	109.13
201511_at	1131.4
201512_s_at	2594.64
201513_at	585.04
201514_s_at	1139.26
201515_s_at	3989.39
201516_at	5345.28
201517_at	4483.47
201518_at	3551.84
201519_at	3641.18
201520_s_at	3895.52
201521_s_at	1616.55
201522_x_at	4510.32
201523_x_at	3043.98
201524_x_at	6308.28
201525_at	253.28
201526_at	3230.04
201527_at	8233.32
201528_at	2065.77
201529_s_at	1762.59
201530_x_at	24442.55
201531_at	462.88
201532_at	12532.16
201533_at	2892.48
201534_s_at	822.22
201535_at	925.46
201536_at	2325.43
201537_s_at	950.99
201538_s_at	671.25
201539_s_at	968.03
201540_at	6910.28
201541_s_at	4850.21
201542_at	2833.9
201543_s_at	1847.02
201544_x_at	8537.47
201545_s_at	1917.54
201546_at	2221.02
201547_at	21.6
201548_s_at	979
201549_x_at	1183.88
201550_x_at	40972.58
201551_s_at	4685.42
201552_at	8205.28
201553_s_at	17982.43
201554_x_at	2961.09
201555_at	2748.35
201556_s_at	179.16
201557_at	274.9
201558_at	2287.92
201559_s_at	2706.9
201560_at	7079.56
201561_s_at	4558.72
201562_s_at	608.78
201563_at	1951.89
201564_s_at	2406.95
201565_s_at	859.87
201566_x_at	284.77
201567_s_at	2543.38
201568_at	14031.89
201569_s_at	578.39
201570_at	1202.37
201571_s_at	2167.59
201572_x_at	2892.2
201573_s_at	2289.74
201574_at	4784.88
201575_at	1803.94
201576_s_at	3152.28
201577_at	17448.58
201578_at	305.24
201579_at	932.99
201580_s_at	946.58
201581_at	1693.11
201582_at	424.06
201583_s_at	1112.94
201584_s_at	5753.83
201585_s_at	1526.06
201586_s_at	5129.67
201587_s_at	12571.86
201588_at	8273.79
201589_at	3882.48
201590_x_at	24898.21
201591_s_at	1325.29
201592_at	13546.78
201593_s_at	6695.64
201594_s_at	2358.22
201595_s_at	4087.07
201596_x_at	6530.13
201597_at	11109.48
201598_s_at	1183.62
201599_at	7586.27
201600_at	16965.45
201601_x_at	2178.6
201602_s_at	880.35
201603_at	2096.52
201604_s_at	1067.58
201605_x_at	1330.09
201606_s_at	4520.23
201607_at	1139.41
201608_s_at	3061.03
201609_x_at	2467.22
201610_at	41.24
201611_s_at	968.09
201612_at	2695.81
201613_s_at	976.82
201614_s_at	2377.33
201615_x_at	1162.89
201616_s_at	2327.82
201617_x_at	4087.26
201618_x_at	1964.7
201619_at	10024.52
201620_at	1835.81
201621_at	896.68
201622_at	5539.53
201623_s_at	5229.27
201624_at	4722.52
201625_s_at	3633.25
201626_at	5282.7
201627_s_at	4580
201628_s_at	2692.81
201629_s_at	2309
201630_s_at	4514.65
201631_s_at	10078.7
201632_at	2536.07
201633_s_at	1189.51
201634_s_at	834.33
201635_s_at	7794.09
201636_at	3459.9
201637_s_at	6591.73
201638_s_at	336.82
201639_s_at	1245.87
201640_x_at	1241.68
201641_at	1224.95
201642_at	1787.3
201643_x_at	1973.47
201644_at	720.06
201645_at	2625.43
201646_at	2293
201647_s_at	1066.22
201648_at	2923.31
201649_at	1059.39
201650_at	4659.99
201651_s_at	3976.03
201652_at	5849.15
201653_at	11372.82
201654_s_at	44.05
201655_s_at	280.67
201656_at	3818.3
201657_at	791.07
201658_at	1288.94
201659_s_at	2191.02
201660_at	3126.65
201661_s_at	2795.36
201662_s_at	3956.95
201663_s_at	4954.91
201664_at	9101.59
201665_x_at	26872.45
201666_at	18862.52
201667_at	2636.05
201668_x_at	1418.56
201669_s_at	11907.28
201670_s_at	5318.8
201671_x_at	3185.94
201672_s_at	6726.29
201673_s_at	1285.54
201674_s_at	2154.38
201675_at	2710.53
201676_x_at	8777.45
201677_at	325.08
201678_s_at	909.73
201679_at	531.68
201680_x_at	2208.47
201681_s_at	2562.14
201682_at	4334.5
201683_x_at	1246.19
201684_s_at	2080.48
201685_s_at	1076.4
201686_x_at	630.32
201687_s_at	1984.66
201688_s_at	837.06
201689_s_at	1535.96
201690_s_at	2171.78
201691_s_at	110.71
201692_at	2700.2
201693_s_at	163.93
201694_s_at	684.89
201695_s_at	1754.66
201696_at	2253.58
201697_s_at	3535.78
201698_s_at	9500.88
201699_at	3763.82
201700_at	2296.27
201701_s_at	897.43
201702_s_at	224.9
201703_s_at	807.84
201704_at	1056.67
201705_at	1857.75
201706_s_at	1807.43
201707_at	1613.49
201708_s_at	958.61
201709_s_at	1427.19
201710_at	1389.19
201711_x_at	1656.65
201712_s_at	719.26
201713_s_at	1886.65
201714_at	3156.84
201715_s_at	966.72
201716_at	1125.73
201717_at	2879.76
201718_s_at	344.06
201719_s_at	668.67
201720_s_at	857.02
201721_s_at	2243.77
201722_s_at	3379.76
201723_s_at	2508.6
201724_s_at	1625.02
201725_at	6631.31
201726_at	6060.99
201727_s_at	1650.39
201728_s_at	886.41
201729_s_at	2222.61
201730_s_at	1970.99
201731_s_at	2418.3
201732_s_at	895.88
201733_at	1277.3
201734_at	2768.18
201735_s_at	2214.82
201736_s_at	2614.93
201737_s_at	3769.51
201738_at	4413.04
201739_at	352.55
201740_at	3755.55
201741_x_at	301.57
201742_x_at	5575.73
201743_at	9.65
201744_s_at	1248.62
201745_at	6252.26
201746_at	693.9
201747_s_at	358.59
201748_s_at	947.71
201749_at	1228.69
201750_s_at	627.42
201751_at	1019.88
201752_s_at	4780.65
201753_s_at	4562.6
201754_at	22767.24
201755_at	311.76
201756_at	2969.06
201757_at	11689.18
201758_at	2581.27
201759_at	127.43
201760_s_at	4497.17
201761_at	6684.05
201762_s_at	9545.14
201763_s_at	610.96
201764_at	2566.22
201765_s_at	1945.55
201766_at	105.86
201767_s_at	869.41
201768_s_at	1356.19
201769_at	2257.5
201770_at	2724.23
201771_at	2202.1
201772_at	6604.79
201773_at	3429.83
201774_s_at	2226.8
201775_s_at	1116.11
201776_s_at	1357.87
201777_s_at	693.94
201778_s_at	3616.85
201779_s_at	4063.76
201780_s_at	2715.31
201781_s_at	1208.86
201782_s_at	1891.48
201783_s_at	2171.32
201784_s_at	8329.92
201785_at	160.49
201786_s_at	4016.18
201787_at	311.43
201788_at	2182.49
201789_at	65.17
201790_s_at	1396.01
201791_s_at	1300.19
201792_at	66.92
201793_x_at	355.19
201794_s_at	1541.88
201795_at	9423.43
201796_s_at	535.93
201797_s_at	1454.47
201798_s_at	6685.5
201799_s_at	848.09
201800_s_at	1362.02
201801_s_at	974.96
201802_at	842.42
201803_at	3389.66
201804_x_at	3065.68
201805_at	1331.61
201806_s_at	140.47
201807_at	9045.93
201808_s_at	520.02
201809_s_at	952.22
201810_s_at	562.31
201811_x_at	775.37
201812_s_at	24860.77
201813_s_at	1774.81
201814_at	1652.47
201815_s_at	522.21
201816_s_at	6723.92
201817_at	4868.71
201818_at	2500.24
201819_at	1170.12
201820_at	36.95
201821_s_at	3775.39
201822_at	119.2
201823_s_at	1567.36
201824_at	944.51
201825_s_at	2731.65
201826_s_at	605.81
201827_at	1651.94
201828_x_at	7606.02
201829_at	2317.27
201830_s_at	3138.09
201831_s_at	1306.26
201832_s_at	2760.96
201833_at	5175.17
201834_at	476.26
201835_s_at	470.21
201836_s_at	256.58
201837_s_at	1435.89
201838_s_at	175.24
201839_s_at	1161.09
201840_at	17185.49
201841_s_at	16153.71
201842_s_at	9048.23
201843_s_at	2970.3
201844_s_at	1200.5
201845_s_at	1705.79
201846_s_at	1339.63
201847_at	8624.34
201848_s_at	4788.59
201849_at	6715.69
201850_at	6388.47
201851_at	793.63
201852_x_at	148.92
201853_s_at	2489.13
201854_s_at	1085.81
201855_s_at	217.52
201856_s_at	1134
201857_at	4551.52
201858_s_at	8.22
201859_at	43.22
201860_s_at	1125.51
201861_s_at	2554.55
201862_s_at	4860.2
201863_at	1633.92
201864_at	4137.8
201865_x_at	4224.59
201866_s_at	1204.75
201867_s_at	954.81
201868_s_at	295.74
201869_s_at	320.38
201870_at	1671.92
201871_s_at	1187.86
201872_s_at	3629.65
201873_s_at	2804.61
201874_at	2702.26
201875_s_at	1626.82
201876_at	10868.83
201877_s_at	1338.51
201878_at	487.74
201879_at	1019.27
201880_at	944.33
201881_s_at	883.49
201882_x_at	225.87
201883_s_at	841.9
201884_at	152.67
201885_s_at	6839.8
201886_at	980.82
201887_at	3178.42
201888_s_at	914
201889_at	19314.2
201890_at	7177.7
201891_s_at	27414.8
201892_s_at	11116.21
201893_x_at	316.07
201894_s_at	4060.62
201895_at	1223.53
201896_s_at	1825.31
201897_s_at	6314.01
201898_s_at	4002.72
201899_s_at	4323.21
201900_s_at	1074.24
201901_s_at	2942.55
201902_s_at	37.79
201903_at	5475.22
201904_s_at	756.8
201905_s_at	243.55
201906_s_at	739.47
201907_x_at	267.1
201908_at	1311.17
201909_at	123.57
201910_at	387
201911_s_at	209.38
201912_s_at	3439.09
201913_s_at	1599.4
201914_s_at	905.95
201915_at	322.12
201916_s_at	2451.55
201917_s_at	3117.73
201918_at	2286.75
201919_at	2944.58
201920_at	6501.77
201921_at	7196.01
201922_at	8567.71
201923_at	18085.6
201924_at	1815.55
201925_s_at	3825.64
201926_s_at	2739.37
201927_s_at	1461.36
201928_at	2049.62
201929_s_at	1125.54
201930_at	4184.47
201931_at	4706.36
201932_at	1322.89
201933_at	970.87
201934_at	4051.76
201935_s_at	789.46
201936_s_at	747.74
201937_s_at	1119.5
201938_at	6326.61
201939_at	1874.76
201940_at	2352.44
201941_at	3246.91
201942_s_at	1066.99
201943_s_at	2360.98
201944_at	7114.9
201945_at	355.5
201946_s_at	8202.12
201947_s_at	13125.92
201948_at	1938.03
201949_x_at	3250.09
201950_x_at	4842.38
201951_at	4651.05
201952_at	6706.92
201953_at	2751.47
201954_at	11264.75
201955_at	3939.69
201956_s_at	3727.72
201957_at	311.5
201958_s_at	5.98
201959_s_at	737.3
201960_s_at	1337.7
201961_s_at	383.45
201962_s_at	587.82
201963_at	1231.76
201964_at	447.49
201965_s_at	393.43
201966_at	5578.68
201967_at	692.85
201968_s_at	6640.48
201969_at	322.94
201970_s_at	2428.26
201971_s_at	1643.92
201972_at	4762.03
201973_s_at	11439
201974_s_at	145.42
201975_at	1707.81
201976_s_at	2621.84
201977_s_at	399.06
201978_s_at	885.13
201979_s_at	675.37
201980_s_at	3620.82
201981_at	291.1
201982_s_at	240.14
201983_s_at	4027.74
201984_s_at	2137.31
201985_at	2994.33
201986_at	1825.73
201987_at	2399.77
201988_s_at	1080.01
201989_s_at	2107.08
201990_s_at	1270.52
201991_s_at	9474.78
201992_s_at	2120.07
201993_x_at	4419.25
201994_at	16893.75
201995_at	5470
201996_s_at	771.39
201997_s_at	1434.59
201998_at	73.41
201999_s_at	5195.73
202000_at	846.13
202001_s_at	4510.54
202002_at	97.4
202003_s_at	504.51
202004_x_at	2991.56
202005_at	214.59
202006_at	3162.76
202007_at	43.99
202008_s_at	118.21
202009_at	341.24
202010_s_at	1537.6
202011_at	5746.2
202012_s_at	2408.04
202013_s_at	850.91
202014_at	696.89
202015_x_at	325.61
202016_at	6570.02
202017_at	2395.81
202018_s_at	9.19
202019_s_at	889.73
202020_s_at	2410.89
202021_x_at	15187.56
202022_at	1041.86
202023_at	312.3
202024_at	1821.15
202025_x_at	531.06
202026_at	4399.15
202027_at	1433.43
202028_s_at	2094.2
202029_x_at	34659.72
202030_at	595.68
202031_s_at	2172.33
202032_s_at	591.27
202033_s_at	5992.3
202034_x_at	1838.67
202035_s_at	26.35
202036_s_at	11.94
202037_s_at	150.48
202038_at	2832.91
202039_at	441.37
202040_s_at	488.66
202041_s_at	3239.94
202042_at	2379.09
202043_s_at	10531.4
202044_at	304.32
202045_s_at	366.69
202046_s_at	387.29
202047_s_at	1229.68
202048_s_at	505.73
202049_s_at	809.16
202050_s_at	1735.4
202051_s_at	1598.31
202052_s_at	2249.37
202053_s_at	1308.18
202054_s_at	667.2
202055_at	664.83
202056_at	487.37
202057_at	268.56
202058_s_at	959.63
202059_s_at	1473.05
202060_at	2568.89
202061_s_at	1629.43
202062_s_at	314.87
202063_s_at	169.65
202064_s_at	353.34
202065_s_at	491.73
202066_at	2286.32
202067_s_at	948.05
202068_s_at	6573.42
202069_s_at	1694.1
202070_s_at	906.36
202071_at	4314.59
202072_at	2724.28
202073_at	2588.47
202074_s_at	4348.08
202075_s_at	781.58
202076_at	2102.6
202077_at	10155.03
202078_at	3071.19
202079_s_at	576.71
202080_s_at	1040.95
202081_at	3705.58
202082_s_at	953.2
202083_s_at	323.05
202084_s_at	2539.68
202085_at	1579.31
202086_at	258.97
202087_s_at	3005.55
202088_at	5735.73
202089_s_at	3953.05
202090_s_at	9626.88
202091_at	139.77
202092_s_at	2727.79
202093_s_at	531.32
202094_at	1369.8
202095_s_at	4431.83
202096_s_at	5041.46
202097_at	4836.17
202098_s_at	824.51
202099_s_at	431.04
202100_at	1613.96
202101_s_at	898.35
202102_s_at	2833.97
202103_at	421.12
202104_s_at	611.81
202105_at	1392.04
202106_at	797.03
202107_s_at	3139.3
202108_at	1980.81
202109_at	1546.42
202110_at	12314.65
202111_at	1578.9
202112_at	25.08
202113_s_at	3612.35
202114_at	1320.67
202115_s_at	1118.53
202116_at	1188.2
202117_at	2030.27
202118_s_at	4437.57
202119_s_at	7802.13
202120_x_at	3568.92
202121_s_at	1700.12
202122_s_at	4840.48
202123_s_at	1181.09
202124_s_at	1035.15
202125_s_at	1030.09
202126_at	1580.78
202127_at	697.25
202128_at	1838.86
202129_s_at	1421.65
202130_at	3078.05
202131_s_at	2180.26
202132_at	1726.24
202133_at	5757.03
202134_s_at	1415.24
202135_s_at	1359.39
202136_at	5578.25
202137_s_at	972.9
202138_x_at	3270.05
202139_at	2332.79
202140_s_at	530.48
202141_s_at	3978.84
202142_at	2631.23
202143_s_at	2316.88
202144_s_at	3606.97
202145_at	3978.47
202146_at	3719.3
202147_s_at	1608.25
202148_s_at	1777.24
202149_at	101.93
202150_s_at	139.68
202151_s_at	938.3
202152_x_at	738.04
202153_s_at	2093.5
202154_x_at	10263.69
202155_s_at	628.21
202156_s_at	84.42
202157_s_at	352.44
202158_s_at	87.59
202159_at	1106.21
202160_at	1387.33
202161_at	1193.49
202162_s_at	622.82
202163_s_at	525.3
202164_s_at	942.99
202165_at	1331.1
202166_s_at	3467.01
202167_s_at	1133.48
202168_at	3740.16
202169_s_at	3674.27
202170_s_at	1430.48
202171_at	4478.21
202172_at	1953.84
202173_s_at	5057.83
202174_s_at	940.41
202175_at	974.18
202176_at	669.53
202177_at	711.18
202178_at	11.29
202179_at	620.04
202180_s_at	2648.69
202181_at	528.21
202182_at	919.41
202183_s_at	415.25
202184_s_at	1935.44
202185_at	9603.45
202186_x_at	10.8
202187_s_at	1444.8
202188_at	1006.33
202189_x_at	8183.61
202190_at	445.05
202191_s_at	36.39
202192_s_at	334.28
202193_at	198.02
202194_at	8254.1
202195_s_at	2126.84
202196_s_at	911.95
202197_at	409.56
202198_s_at	91.82
202199_s_at	1413.01
202200_s_at	4288.93
202201_at	994.08
202202_s_at	253.23
202203_s_at	650.26
202204_s_at	630.87
202205_at	960.32
202206_at	3268.99
202207_at	3434.95
