^SAMPLE = GSM748862
!Sample_title = U2OS cells, untreated, 0h, rep3
!Sample_geo_accession = GSM748862
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, untreated, 0h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: untreated
!Sample_characteristics_ch1 = time: 0h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from untreated U2OS cells, 0h
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748862/suppl/GSM748862_U.C0c.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748862/suppl/GSM748862_U.C0c.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
201137_s_at	4.6357
201138_s_at	9.76455
201139_s_at	9.78715
201140_s_at	8.04933
201141_at	7.89402
201142_at	10.0929
201143_s_at	10.08
201144_s_at	11.9069
201145_at	11.1897
201146_at	8.39869
201147_s_at	7.69968
201148_s_at	6.56547
201149_s_at	7.2448
201150_s_at	5.77094
201151_s_at	6.55459
201152_s_at	9.9157
201153_s_at	9.62683
201154_x_at	13.2257
201155_s_at	8.17391
201156_s_at	8.0033
201157_s_at	9.73055
201158_at	6.68727
201159_s_at	5.09398
201160_s_at	10.5717
201161_s_at	10.139
201162_at	7.55248
201163_s_at	6.73175
201164_s_at	8.97956
201165_s_at	7.62099
201166_s_at	9.65274
201167_x_at	6.15464
201168_x_at	8.63652
201169_s_at	5.31149
201170_s_at	9.10455
201171_at	5.2591
201172_x_at	9.94481
201173_x_at	10.8879
201174_s_at	7.64783
201175_at	10.2424
201176_s_at	9.23976
201177_s_at	9.74149
201178_at	9.62284
201179_s_at	8.84863
201180_s_at	11.0712
201181_at	6.86307
201182_s_at	8.0336
201183_s_at	9.49048
201184_s_at	9.95651
201185_at	5.84282
201186_at	8.86509
201187_s_at	4.53369
201188_s_at	5.52881
201189_s_at	7.16942
201190_s_at	7.48428
201191_at	6.89879
201192_s_at	8.37908
201193_at	10.6165
201194_at	10.7807
201195_s_at	10.0876
201196_s_at	8.63476
201197_at	8.73525
201198_s_at	9.70357
201199_s_at	10.8513
201200_at	8.56888
201201_at	11.2575
201202_at	11.2338
201203_s_at	4.8017
201204_s_at	7.60132
201205_at	3.70303
201206_s_at	6.32375
201207_at	7.78216
201208_s_at	5.74403
201209_at	9.78141
201210_at	10.4702
201211_s_at	7.65385
201212_at	7.80449
201213_at	6.60459
201214_s_at	9.43461
201215_at	9.07269
201216_at	10.8286
201217_x_at	13.1323
201218_at	9.6687
201219_at	6.99224
201220_x_at	10.1089
201221_s_at	8.58575
201222_s_at	10.5644
201223_s_at	9.63019
201224_s_at	8.7626
201225_s_at	10.055
201226_at	10.9199
201227_s_at	10.8161
201228_s_at	5.94622
201229_s_at	7.56561
201230_s_at	6.86287
201231_s_at	12.5295
201232_s_at	9.23022
201233_at	7.89828
201234_at	9.18407
201235_s_at	4.63716
201236_s_at	6.4507
201237_at	6.75943
201238_s_at	8.86441
201239_s_at	10.3838
201240_s_at	10.3438
201241_at	11.1581
201242_s_at	11.0044
201243_s_at	9.27706
201244_s_at	8.72929
201245_s_at	8.81701
201246_s_at	7.14134
201247_at	6.73642
201248_s_at	7.05527
201249_at	3.31003
201250_s_at	8.08039
201251_at	11.8157
201252_at	9.79812
201253_s_at	9.39724
201254_x_at	12.8402
201255_x_at	9.28232
201256_at	10.6053
201257_x_at	13.3394
201258_at	12.8249
201259_s_at	9.24422
201260_s_at	8.64358
201261_x_at	4.21518
201262_s_at	4.04203
201263_at	11.0045
201264_at	8.95114
201265_at	2.7222
201266_at	10.6644
201267_s_at	10.8724
201268_at	12.4483
201269_s_at	3.75628
201270_x_at	8.15003
201271_s_at	8.37701
201272_at	10.7018
201273_s_at	11.1844
201274_at	11.4576
201275_at	10.4526
201276_at	6.6021
201277_s_at	11.4271
201278_at	7.01308
201279_s_at	7.27527
201280_s_at	7.22096
201281_at	9.8921
201282_at	5.97284
201283_s_at	3.73772
201284_s_at	8.71151
201285_at	7.92698
201286_at	7.734
201287_s_at	9.38377
201288_at	4.22755
201289_at	10.081
201290_at	11.2525
201291_s_at	10.0534
201292_at	10.2168
201293_x_at	13.4728
201294_s_at	5.17186
201295_s_at	3.51829
201296_s_at	8.93803
201297_s_at	7.17446
201298_s_at	9.84524
201299_s_at	6.56534
201300_s_at	9.75544
201301_s_at	7.78663
201302_at	6.44763
201303_at	9.75394
201304_at	7.93471
201305_x_at	11.2647
201306_s_at	12.1486
201307_at	9.03236
201308_s_at	4.48687
201309_x_at	8.6965
201310_s_at	10.5538
201311_s_at	8.94074
201312_s_at	9.1165
201313_at	8.47417
201314_at	6.99615
201315_x_at	9.84729
201316_at	8.46213
201317_s_at	12.1705
201318_s_at	11.8118
201319_at	9.35284
201320_at	6.61986
201321_s_at	8.70592
201322_at	11.1253
201323_at	10.4734
201324_at	9.25301
201325_s_at	8.31898
201326_at	9.83222
201327_s_at	11.1054
201328_at	6.22183
201329_s_at	6.28227
201330_at	10.0467
201331_s_at	7.95778
201332_s_at	4.5928
201333_s_at	5.9431
201334_s_at	7.95273
201335_s_at	2.70801
201336_at	10.1396
201337_s_at	7.88819
201338_x_at	10.8165
201339_s_at	8.48149
201340_s_at	8.35705
201341_at	8.57664
201342_at	11.2096
201343_at	8.78647
201344_at	5.06174
201345_s_at	10.1469
201346_at	9.60117
201347_x_at	9.60509
201348_at	7.72229
201349_at	7.32627
201350_at	6.57514
201351_s_at	10.4458
201352_at	9.2293
201353_s_at	7.83447
201354_s_at	6.5205
201355_s_at	5.22104
201356_at	9.20111
201357_s_at	7.50494
201358_s_at	11.0799
201359_at	9.82912
201360_at	8.75624
201361_at	8.50232
201362_at	5.79442
201363_s_at	6.21962
201364_s_at	9.84702
201365_at	8.60683
201366_at	10.1123
201367_s_at	3.10727
201368_at	8.1657
201369_s_at	6.31305
201370_s_at	5.1284
201371_s_at	10.2741
201372_s_at	2.5566
201373_at	8.00872
201374_x_at	4.40402
201375_s_at	10.3069
201376_s_at	9.82886
201377_at	9.32551
201378_s_at	8.92148
201379_s_at	6.81864
201380_at	6.15558
201381_x_at	10.9546
201382_at	4.83196
201383_s_at	6.22526
201384_s_at	8.2078
201385_at	11.2502
201386_s_at	10.1005
201387_s_at	3.10193
201388_at	8.75923
201389_at	7.87535
201390_s_at	11.3076
201391_at	9.84426
201392_s_at	5.8946
201393_s_at	6.90044
201394_s_at	7.3814
201395_at	8.56374
201396_s_at	7.29653
201397_at	8.85315
201398_s_at	9.68103
201399_s_at	9.48493
201400_at	11.4798
201401_s_at	5.56594
201402_at	5.16197
201403_s_at	10.8604
201404_x_at	7.27589
201405_s_at	10.0173
201406_at	12.7912
201407_s_at	8.15795
201408_at	6.53397
201409_s_at	7.87324
201410_at	8.60385
201411_s_at	8.10351
201412_at	7.50906
201413_at	8.52047
201414_s_at	9.40047
201415_at	8.72338
201416_at	6.66705
201417_at	8.63742
201418_s_at	7.40445
201419_at	8.01748
201420_s_at	9.50832
201421_s_at	9.24047
201422_at	7.88577
201423_s_at	9.16068
201424_s_at	8.16201
201425_at	9.23108
201426_s_at	12.7682
201427_s_at	3.42971
201428_at	4.81127
201429_s_at	13.6385
201430_s_at	6.2905
201431_s_at	7.54394
201432_at	8.42084
201433_s_at	10.4467
201434_at	9.08173
201435_s_at	10.1435
201436_at	6.93208
201437_s_at	8.55618
201438_at	9.66437
201439_at	6.31641
201440_at	8.31842
201441_at	11.7279
201442_s_at	3.19059
201443_s_at	10.017
201444_s_at	9.10367
201445_at	9.29524
201446_s_at	8.07413
201447_at	6.71382
201448_at	6.30815
201449_at	4.41343
201450_s_at	7.42188
201451_x_at	4.85788
201452_at	6.02871
201453_x_at	10.5904
201454_s_at	8.73251
201455_s_at	8.53949
201456_s_at	8.18877
201457_x_at	11.482
201458_s_at	9.26262
201459_at	10.053
201460_at	7.93395
201461_s_at	5.1054
201462_at	9.46722
201463_s_at	9.92904
201464_x_at	9.05893
201465_s_at	6.30319
201466_s_at	6.54315
201467_s_at	9.12481
201468_s_at	9.94701
201469_s_at	7.70439
201470_at	11.1069
201471_s_at	8.17543
201472_at	10.9402
201473_at	6.25633
201474_s_at	8.73147
201475_x_at	9.99158
201476_s_at	8.49266
201477_s_at	10.353
201478_s_at	10.2907
201479_at	10.8911
201480_s_at	7.92489
201481_s_at	6.93085
201482_at	7.56469
201483_s_at	10.7365
201484_at	9.13074
201485_s_at	9.97869
201486_at	9.83923
201487_at	9.3161
201488_x_at	10.0735
201489_at	9.91078
201490_s_at	9.25927
201491_at	10.8733
201492_s_at	13.8685
201493_s_at	9.42727
201494_at	9.45911
201495_x_at	4.00873
201496_x_at	2.98414
201497_x_at	4.84484
201498_at	8.88299
201499_s_at	9.14355
201500_s_at	9.92558
201501_s_at	9.28121
201502_s_at	8.39777
201503_at	10.6337
201504_s_at	9.03435
201505_at	6.55001
201506_at	11.5049
201507_at	9.60662
201508_at	6.05161
201509_at	8.54253
201510_at	3.55058
201511_at	8.09124
201512_s_at	9.5978
201513_at	6.5644
201514_s_at	8.66588
201515_s_at	10.1858
201516_at	9.96174
201517_at	9.45163
201518_at	11.3001
201519_at	10.0873
201520_s_at	10.2127
201521_s_at	9.48071
201522_x_at	9.75556
201523_x_at	9.77494
201524_x_at	10.5376
201525_at	4.17629
201526_at	7.83701
201527_at	9.85391
201528_at	10.027
201529_s_at	8.82325
201530_x_at	12.6588
201531_at	5.79615
201532_at	11.3698
201533_at	7.38519
201534_s_at	7.295
201535_at	7.18949
201536_at	8.62952
201537_s_at	7.60418
201538_s_at	6.0828
201539_s_at	7.2879
201540_at	10.185
201541_s_at	9.33732
201542_at	9.49215
201543_s_at	10.4958
201544_x_at	10.3626
201545_s_at	7.20503
201546_at	9.57168
201547_at	2.79589
201548_s_at	6.13493
201549_x_at	7.19622
201550_x_at	12.4842
201551_s_at	6.82207
201552_at	9.79973
201553_s_at	11.891
201554_x_at	8.60353
201555_at	10.0084
201556_s_at	4.1259
201557_at	6.44204
201558_at	9.82677
201559_s_at	8.04244
201560_at	10.6364
201561_s_at	8.68826
201562_s_at	6.15897
201563_at	8.1246
201564_s_at	9.55967
201565_s_at	7.16712
201566_x_at	5.05629
201567_s_at	8.66602
201568_at	12.1258
201569_s_at	9.21202
201570_at	9.78281
201571_s_at	7.8317
201572_x_at	8.37188
201573_s_at	10.0096
201574_at	10.0813
201575_at	10.4779
201576_s_at	8.15878
201577_at	12.6493
201578_at	8.06311
201579_at	8.5623
201580_s_at	7.22192
201581_at	7.51341
201582_at	6.01076
201583_s_at	8.13393
201584_s_at	11.0157
201585_s_at	8.77042
201586_s_at	11.7957
201587_s_at	11.122
201588_at	10.7279
201589_at	9.59526
201590_x_at	13.3974
201591_s_at	7.65641
201592_at	11.9025
201593_s_at	10.6695
201594_s_at	9.50334
201595_s_at	9.83763
201596_x_at	10.4967
201597_at	11.8076
201598_s_at	7.28747
201599_at	10.5315
201600_at	12.1161
201601_x_at	5.70916
201602_s_at	7.18568
201603_at	8.78576
201604_s_at	7.77357
201605_x_at	8.11532
201606_s_at	10.0119
201607_at	6.99942
201608_s_at	9.62608
201609_x_at	9.26167
201610_at	3.1946
201611_s_at	7.54103
201612_at	9.28273
201613_s_at	6.30537
201614_s_at	9.06632
201615_x_at	7.03033
201616_s_at	8.71904
201617_x_at	6.13633
201618_x_at	8.60462
201619_at	11.0639
201620_at	8.3725
201621_at	8.06498
201622_at	8.61618
201623_s_at	10.1664
201624_at	8.84011
201625_s_at	5.09852
201626_at	7.15623
201627_s_at	6.34456
201628_s_at	8.80665
201629_s_at	10.249
201630_s_at	9.41781
201631_s_at	10.4036
201632_at	10.022
201633_s_at	8.37664
201634_s_at	7.75905
201635_s_at	9.67093
201636_at	8.87981
201637_s_at	10.5313
201638_s_at	4.0629
201639_s_at	8.87192
201640_x_at	7.10688
201641_at	5.27708
201642_at	7.50167
201643_x_at	7.60834
201644_at	9.57815
201645_at	8.21622
201646_at	6.76307
201647_s_at	5.78205
201648_at	9.28966
201649_at	8.03259
201650_at	2.71594
201651_s_at	9.44885
201652_at	10.2685
201653_at	10.5917
201654_s_at	3.98303
201655_s_at	6.75412
201656_at	6.72214
201657_at	6.65021
201658_at	6.7927
201659_s_at	8.44726
201660_at	7.10043
201661_s_at	7.26027
201662_s_at	9.96319
201663_s_at	10.1023
201664_at	9.88647
201665_x_at	13.5968
201666_at	12.7568
201667_at	11.1246
201668_x_at	3.40746
201669_s_at	2.83927
201670_s_at	2.4825
201671_x_at	7.92227
201672_s_at	10.554
201673_s_at	6.37981
201674_s_at	8.78627
201675_at	8.69049
201676_x_at	11.4871
201677_at	5.75323
201678_s_at	8.0418
201679_at	5.11722
201680_x_at	9.55668
201681_s_at	9.45538
201682_at	9.97007
201683_x_at	7.6941
201684_s_at	8.0716
201685_s_at	6.16521
201686_x_at	7.47712
201687_s_at	8.48973
201688_s_at	8.73227
201689_s_at	7.86856
201690_s_at	9.4541
201691_s_at	3.72645
201692_at	9.37425
201693_s_at	4.03438
201694_s_at	7.31099
201695_s_at	8.59366
201696_at	9.15656
201697_s_at	8.86498
201698_s_at	10.1393
201699_at	10.5911
201700_at	7.75578
201701_s_at	8.5854
201702_s_at	6.32908
201703_s_at	6.66115
201704_at	7.75418
201705_at	10.3185
201706_s_at	7.98987
201707_at	6.39119
201708_s_at	7.15151
201709_s_at	9.04119
201710_at	9.1834
201711_x_at	7.44305
201712_s_at	6.0636
201713_s_at	8.47479
201714_at	9.46007
201715_s_at	6.87591
201716_at	9.62617
201717_at	10.1268
201718_s_at	7.58738
201719_s_at	8.76159
201720_s_at	3.84631
201721_s_at	4.42516
201722_s_at	8.64178
201723_s_at	7.6566
201724_s_at	6.68493
201725_at	10.3906
201726_at	10.5244
201727_s_at	8.15443
201728_s_at	5.441
201729_s_at	8.36666
201730_s_at	9.49671
201731_s_at	8.87978
201732_s_at	5.94278
201733_at	4.23883
201734_at	6.48975
201735_s_at	8.62683
201736_s_at	9.0552
201737_s_at	8.22398
201738_at	10.064
201739_at	7.29654
201740_at	10.6393
201741_x_at	3.50524
201742_x_at	9.99211
201743_at	3.34744
201744_s_at	7.64256
201745_at	9.39387
201746_at	7.24728
201747_s_at	5.18423
201748_s_at	7.04828
201749_at	6.27212
201750_s_at	5.96316
201751_at	9.00804
201752_s_at	8.66268
201753_s_at	8.49909
201754_at	12.2114
201755_at	7.90559
201756_at	8.58389
201757_at	11.5751
201758_at	9.08194
201759_at	5.27943
201760_s_at	10.8633
201761_at	11.5859
201762_s_at	10.739
201763_s_at	7.80186
201764_at	10.001
201765_s_at	8.80376
201766_at	3.49653
201767_s_at	7.84068
201768_s_at	7.38602
201769_at	8.56211
201770_at	10.222
201771_at	8.89751
201772_at	9.09043
201773_at	9.68087
201774_s_at	9.45795
201775_s_at	6.54848
201776_s_at	6.16218
201777_s_at	6.90546
201778_s_at	7.7108
201779_s_at	8.82234
201780_s_at	8.21713
201781_s_at	7.35686
201782_s_at	8.46534
201783_s_at	8.78442
201784_s_at	10.8149
201785_at	5.66295
201786_s_at	9.97735
201787_at	5.7676
201788_at	9.0995
201789_at	2.43737
201790_s_at	7.55744
201791_s_at	8.62701
201792_at	8.34715
201793_x_at	4.95537
201794_s_at	7.65655
201795_at	10.0601
201796_s_at	5.73749
201797_s_at	8.12706
201798_s_at	7.97529
201799_s_at	7.3076
201800_s_at	7.59883
201801_s_at	7.41381
201802_at	7.37104
201803_at	10.2136
201804_x_at	10.2611
201805_at	8.63567
201806_s_at	6.7128
201807_at	9.9881
201808_s_at	3.20847
201809_s_at	4.18449
201810_s_at	8.31732
201811_x_at	9.37925
201812_s_at	12.144
201813_s_at	8.38199
201814_at	7.58708
201815_s_at	5.55198
201816_s_at	9.45953
201817_at	7.26884
201818_at	8.72929
201819_at	7.19851
201820_at	3.25755
201821_s_at	10.1018
201822_at	4.72284
201823_s_at	7.72608
201824_at	5.7628
201825_s_at	9.06013
201826_s_at	5.83116
201827_at	6.54954
201828_x_at	8.90479
201829_at	7.86656
201830_s_at	7.94937
201831_s_at	7.63637
201832_s_at	9.22045
201833_at	9.34349
201834_at	6.60824
201835_s_at	5.74384
201836_s_at	5.6228
201837_s_at	8.3125
201838_s_at	5.21864
201839_s_at	5.56979
201840_at	10.598
201841_s_at	12.7996
201842_s_at	9.69072
201843_s_at	5.6184
201844_s_at	9.4363
201845_s_at	7.90289
201846_s_at	8.93478
201847_at	8.12472
201848_s_at	6.3915
201849_at	6.61056
201850_at	7.47167
201851_at	8.0178
201852_x_at	8.65608
201853_s_at	9.21914
201854_s_at	9.21868
201855_s_at	7.87695
201856_s_at	7.75225
201857_at	10.1424
201858_s_at	2.73826
201859_at	2.75573
201860_s_at	7.91362
201861_s_at	7.37461
201862_s_at	7.24738
201863_at	8.6907
201864_at	8.42885
201865_x_at	8.83861
201866_s_at	7.40953
201867_s_at	6.412
201868_s_at	5.5442
201869_s_at	6.27697
201870_at	8.15602
201871_s_at	8.87682
201872_s_at	10.1303
201873_s_at	8.69539
201874_at	8.23119
201875_s_at	7.17481
201876_at	9.95217
201877_s_at	8.05036
201878_at	6.74569
201879_at	5.4085
201880_at	6.97564
201881_s_at	7.79334
201882_x_at	4.75018
201883_s_at	6.22096
201884_at	2.82436
201885_s_at	10.1758
201886_at	6.10401
201887_at	6.98525
201888_s_at	6.49023
201889_at	8.01453
201890_at	11.2897
201891_s_at	11.808
201892_s_at	11.973
201893_x_at	3.41185
201894_s_at	9.2046
201895_at	7.51436
201896_s_at	9.22478
201897_s_at	11.4995
201898_s_at	8.98443
201899_s_at	7.99509
201900_s_at	10.077
201901_s_at	9.52769
201902_s_at	5.01342
201903_at	10.5525
201904_s_at	6.83505
201905_s_at	6.13642
201906_s_at	6.5644
201907_x_at	5.86391
201908_at	7.39267
201909_at	4.27232
201910_at	6.18389
201911_s_at	6.53994
201912_s_at	9.65072
201913_s_at	9.7581
201914_s_at	7.05095
201915_at	4.19481
201916_s_at	7.96021
201917_s_at	7.8054
201918_at	7.74691
201919_at	7.80551
201920_at	10.1686
201921_at	9.9128
201922_at	11.2197
201923_at	10.5413
201924_at	9.3441
201925_s_at	6.42628
201926_s_at	7.25499
201927_s_at	6.68728
201928_at	8.50245
201929_s_at	7.33799
201930_at	10.8126
201931_at	10.3397
201932_at	7.10028
201933_at	7.94044
201934_at	10.5699
201935_s_at	6.09517
201936_s_at	6.03644
201937_s_at	8.22448
201938_at	11.0652
201939_at	9.16157
201940_at	6.2576
201941_at	6.84585
201942_s_at	5.58222
201943_s_at	6.59827
201944_at	8.41701
201945_at	7.55738
201946_s_at	11.0772
201947_s_at	11.9601
201948_at	8.99945
201949_x_at	8.23942
201950_x_at	9.26163
201951_at	9.0238
201952_at	10.9167
201953_at	10.3269
201954_at	9.19206
201955_at	9.381
201956_s_at	9.53642
201957_at	4.32102
201958_s_at	3.98801
201959_s_at	7.48265
201960_s_at	7.64107
201961_s_at	6.76501
201962_s_at	6.9267
201963_at	6.7128
201964_at	6.25774
201965_s_at	5.86216
201966_at	9.82585
201967_at	7.60713
201968_s_at	8.92438
201969_at	6.99311
201970_s_at	11.2043
201971_s_at	7.45172
201972_at	9.70852
201973_s_at	12.1112
201974_s_at	3.96804
201975_at	8.01923
201976_s_at	8.59025
201977_s_at	5.47988
201978_s_at	7.09165
201979_s_at	6.43246
201980_s_at	8.37766
201981_at	3.2785
201982_s_at	3.64659
201983_s_at	6.09312
201984_s_at	4.94015
201985_at	9.31606
201986_at	8.51212
201987_at	8.92447
201988_s_at	7.38336
201989_s_at	8.4314
201990_s_at	6.33449
201991_s_at	11.5108
201992_s_at	8.41037
201993_x_at	11.281
201994_at	11.3929
201995_at	8.90782
201996_s_at	6.8435
201997_s_at	7.21617
201998_at	5.31729
201999_s_at	11.522
202000_at	8.96899
202001_s_at	11.4222
202002_at	6.58561
202003_s_at	9.19433
202004_x_at	9.43873
202005_at	4.01574
202006_at	8.32079
202007_at	7.30473
202008_s_at	6.01711
202009_at	7.78758
202010_s_at	9.32771
202011_at	9.3679
202012_s_at	8.80081
202013_s_at	8.69655
202014_at	5.17964
202015_x_at	2.06907
202016_at	2.49875
202017_at	8.74683
202018_s_at	4.07414
202019_s_at	7.59525
202020_s_at	9.19273
202021_x_at	11.9006
202022_at	6.28227
202023_at	5.86897
202024_at	8.90915
202025_x_at	7.18344
202026_at	10.0645
202027_at	8.11047
202028_s_at	7.87797
202029_x_at	12.8566
202030_at	7.40889
202031_s_at	10.5655
202032_s_at	6.66728
202033_s_at	9.62851
202034_x_at	7.47824
202035_s_at	3.69369
202036_s_at	5.42306
202037_s_at	6.46985
202038_at	9.20513
202039_at	5.49337
202040_s_at	8.43638
202041_s_at	9.22159
202042_at	9.28305
202043_s_at	10.0835
202044_at	4.8591
202045_s_at	4.79746
202046_s_at	3.5742
202047_s_at	8.7424
202048_s_at	7.85372
202049_s_at	8.41687
202050_s_at	7.22926
202051_s_at	7.77878
202052_s_at	9.69172
202053_s_at	8.23565
202054_s_at	8.02068
202055_at	8.31252
202056_at	7.54338
202057_at	5.22104
202058_s_at	7.35976
202059_s_at	8.54321
202060_at	7.95993
202061_s_at	8.87108
202062_s_at	7.18845
202063_s_at	3.40394
202064_s_at	8.15003
202065_s_at	5.93219
202066_at	7.54563
202067_s_at	4.97242
202068_s_at	8.39968
202069_s_at	9.22088
202070_s_at	6.81252
202071_at	8.76909
202072_at	6.41192
202073_at	4.26993
202074_s_at	8.02407
202075_s_at	4.13936
202076_at	9.2388
202077_at	11.7384
202078_at	10.602
202079_s_at	5.4775
202080_s_at	7.04905
202081_at	9.42572
202082_s_at	7.32588
202083_s_at	7.07117
202084_s_at	9.45909
202085_at	7.75788
202086_at	4.37526
202087_s_at	9.02045
202088_at	10.0382
202089_s_at	7.80669
202090_s_at	9.83239
202091_at	4.13953
202092_s_at	7.75721
202093_s_at	8.1251
202094_at	9.41081
202095_s_at	10.3031
202096_s_at	9.4792
202097_at	8.18475
202098_s_at	7.72938
202099_s_at	5.14652
202100_at	8.51859
202101_s_at	6.65488
202102_s_at	8.00527
202103_at	6.69248
202104_s_at	6.23645
202105_at	9.58331
202106_at	7.28265
202107_s_at	10.4024
202108_at	7.98743
202109_at	8.73917
202110_at	12.0185
202111_at	7.60368
202112_at	3.41165
202113_s_at	9.29936
202114_at	8.32792
202115_s_at	7.71022
202116_at	8.68189
202117_at	10.0129
202118_s_at	7.06959
202119_s_at	9.69089
202120_x_at	9.57928
202121_s_at	9.06194
202122_s_at	8.85642
202123_s_at	8.25688
202124_s_at	8.6891
202125_s_at	7.16207
202126_at	8.2463
202127_at	5.04703
202128_at	7.35467
202129_s_at	6.53631
202130_at	7.69971
202131_s_at	4.82215
202132_at	4.78753
202133_at	6.70862
202134_s_at	6.00881
202135_s_at	7.48421
202136_at	7.88461
202137_s_at	3.91808
202138_x_at	11.3517
202139_at	7.73034
202140_s_at	7.26428
202141_s_at	10.2455
202142_at	9.05191
202143_s_at	10.1549
202144_s_at	11.4503
202145_at	8.3228
202146_at	8.61713
202147_s_at	8.88371
202148_s_at	9.4923
202149_at	6.54097
202150_s_at	4.65436
202151_s_at	7.94572
202152_x_at	8.25726
202153_s_at	9.00645
202154_x_at	10.964
202155_s_at	6.63494
202156_s_at	4.41514
202157_s_at	6.05327
202158_s_at	3.36455
202159_at	6.79979
202160_at	8.85353
202161_at	5.73478
202162_s_at	8.18144
202163_s_at	7.33398
202164_s_at	6.99684
202165_at	7.39036
202166_s_at	8.87328
202167_s_at	8.12113
202168_at	10.6506
202169_s_at	9.14928
202170_s_at	9.66792
202171_at	10.5031
202172_at	9.14174
202173_s_at	9.36884
202174_s_at	9.15544
202175_at	6.21551
202176_at	7.40181
202177_at	6.65821
202178_at	6.63042
202179_at	8.82423
202180_s_at	8.85454
202181_at	6.9488
202182_at	7.97302
202183_s_at	7.72199
202184_s_at	7.73709
202185_at	8.34681
202186_x_at	3.68374
202187_s_at	7.73409
202188_at	9.67028
202189_x_at	10.8044
202190_at	7.5384
202191_s_at	4.5786
202192_s_at	5.48234
202193_at	6.22704
202194_at	9.97114
202195_s_at	7.22546
202196_s_at	8.51386
202197_at	6.92695
202198_s_at	3.3677
202199_s_at	6.04818
202200_s_at	9.23609
202201_at	10.4236
202202_s_at	3.57297
202203_s_at	5.66362
202204_s_at	6.51374
202205_at	7.03055
202206_at	7.53402
202207_at	8.42854
202208_s_at	7.85754
202209_at	11.6087
202210_x_at	7.26404
202211_at	8.01936
202212_at	9.65822
202213_s_at	7.22388
202214_s_at	8.24036
202215_s_at	7.56151
202216_x_at	8.68383
202217_at	9.64432
202218_s_at	7.49896
202219_at	8.94832
202220_at	8.12203
202221_s_at	6.04909
202222_s_at	3.84449
202223_at	7.61245
202224_at	8.31369
202225_at	7.58216
202226_s_at	8.21574
202227_s_at	8.94126
202228_s_at	10.5877
202229_s_at	4.64234
202230_s_at	8.02865
202231_at	10.5556
202232_s_at	10.1634
202233_s_at	12.1985
202234_s_at	6.38382
202235_at	5.89105
202236_s_at	8.98808
202237_at	11.718
202238_s_at	11.3018
202239_at	8.26575
202240_at	9.11199
202241_at	7.1905
202242_at	3.91808
202243_s_at	10.8898
202244_at	11.0258
202245_at	9.11196
202246_s_at	10.9588
202247_s_at	4.46482
202248_at	6.39794
202249_s_at	5.55351
202250_s_at	4.6494
202251_at	7.82228
202252_at	11.5253
202253_s_at	5.49786
202254_at	4.15911
202255_s_at	7.37191
202256_at	7.70376
202257_s_at	7.52799
202258_s_at	8.08771
202259_s_at	4.91218
202260_s_at	6.09725
202261_at	8.7559
202262_x_at	8.29119
202263_at	7.82778
202264_s_at	9.50466
202265_at	9.96742
202266_at	8.62172
202267_at	5.77732
202268_s_at	10.6995
202269_x_at	3.47395
202270_at	2.78282
202271_at	5.94729
202272_s_at	8.54414
202273_at	6.90546
202274_at	4.78998
