^SAMPLE = GSM206512
!Sample_title = Hs695T
!Sample_geo_accession = GSM206512
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Hs695T cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206512/suppl/GSM206512.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
201321_s_at	1339.942
201322_at	13943.903
201323_at	1147.514
201324_at	4850.661
201325_s_at	2104.946
201326_at	3855.163
201327_s_at	7854.864
201328_at	1056.433
201329_s_at	394.42
201330_at	2303.164
201331_s_at	2126.239
201332_s_at	388.281
201333_s_at	343.738
201334_s_at	1801.452
201335_s_at	128.648
201336_at	4868.785
201337_s_at	2968.103
201338_x_at	5068.389
201339_s_at	3433.152
201340_s_at	1892.088
201341_at	5254.175
201342_at	2417.545
201343_at	3082.178
201344_at	250.808
201345_s_at	4278.311
201346_at	1286.485
201347_x_at	1868.24
201348_at	2545.759
201349_at	441.258
201350_at	2209.899
201351_s_at	4630.471
201352_at	4195.637
201353_s_at	633.068
201354_s_at	343.911
201355_s_at	116.876
201356_at	2751.008
201357_s_at	1145.707
201358_s_at	9105.873
201359_at	5514.14
201360_at	12205.094
201361_at	2519.932
201362_at	1723.199
201363_s_at	1582.598
201364_s_at	2598.282
201365_at	2030.795
201366_at	1984.421
201367_s_at	1136.133
201368_at	6976.358
201369_s_at	990.009
201370_s_at	226.223
201371_s_at	4613.34
201372_s_at	52.501
201373_at	1364.482
201374_x_at	5.061
201375_s_at	5599.846
201376_s_at	1083.408
201377_at	2537.171
201378_s_at	3524.488
201379_s_at	4062.733
201380_at	1351.956
201381_x_at	5757.256
201382_at	151.668
201383_s_at	2350.767
201384_s_at	3456.611
201385_at	7326.699
201386_s_at	4119.388
201387_s_at	97.552
201388_at	2268.219
201389_at	1197.728
201390_s_at	7822.861
201391_at	1781.375
201392_s_at	2004.625
201393_s_at	4203.074
201394_s_at	1312.627
201395_at	1373.018
201396_s_at	243.207
201397_at	1736.129
201398_s_at	8214.696
201399_s_at	6565.795
201400_at	5771.995
201401_s_at	188.914
201402_at	30.707
201403_s_at	5582.475
201404_x_at	733.617
201405_s_at	7313.983
201406_at	25809.922
201407_s_at	1930.222
201408_at	939.385
201409_s_at	1424.375
201410_at	3852.852
201411_s_at	1847.693
201412_at	5926.428
201413_at	1763.508
201414_s_at	1522.631
201415_at	1807.788
201416_at	127.698
201417_at	1226.499
201418_s_at	244.801
201419_at	963.782
201420_s_at	1177.03
201421_s_at	1211.097
201422_at	670.799
201423_s_at	1076.985
201424_s_at	967.374
201425_at	68.31
201426_s_at	28961.588
201427_s_at	118.827
201428_at	148.121
201429_s_at	37269.59
201430_s_at	317.903
201431_s_at	617.723
201432_at	4042.35
201433_s_at	6960.683
201434_at	1247.769
201435_s_at	1567.728
201436_at	275.525
201437_s_at	1527.552
201438_at	7.424
201439_at	1370.923
201440_at	902.619
201441_at	6962.529
201442_s_at	57.974
201443_s_at	9317.822
201444_s_at	5811.844
201445_at	2458.536
201446_s_at	1630.706
201447_at	910.787
201448_at	1736.38
201449_at	522.347
201450_s_at	1138.561
201451_x_at	70.704
201452_at	225.86
201453_x_at	12088.49
201454_s_at	690.981
201455_s_at	941.444
201456_s_at	2416.278
201457_x_at	4314.453
201458_s_at	3862.346
201459_at	2560.463
201460_at	1791.343
201461_s_at	1181.867
201462_at	14063.178
201463_s_at	3250.262
201464_x_at	1407.389
201465_s_at	152.761
201466_s_at	439.713
201467_s_at	11495.833
201468_s_at	14154.97
201469_s_at	7971.327
201470_at	5465.635
201471_s_at	5620.287
201472_at	9909.54
201473_at	636.306
201474_s_at	5867.07
201475_x_at	2387.905
201476_s_at	2654.448
201477_s_at	4215.548
201478_s_at	6546.302
201479_at	6830.295
201480_s_at	1234.011
201481_s_at	7551.786
201482_at	1309.681
201483_s_at	4378.18
201484_at	2290.311
201485_s_at	10149.128
201486_at	11737.662
201487_at	3817.82
201488_x_at	3359.777
201489_at	2052.253
201490_s_at	1086.807
201491_at	3417.777
201492_s_at	32647.904
201493_s_at	4176.889
201494_at	2644.266
201495_x_at	6.757
201496_x_at	12.658
201497_x_at	21.58
201498_at	1964.013
201499_s_at	4901.955
201500_s_at	2796.65
201501_s_at	1069.517
201502_s_at	985.148
201503_at	4475.126
201504_s_at	1892.65
201505_at	11937.896
201506_at	26380.787
201507_at	1357.718
201508_at	9463.143
201509_at	736.779
201510_at	88.714
201511_at	1931.214
201512_s_at	2184.856
201513_at	697.69
201514_s_at	774.657
201515_s_at	6450.242
201516_at	4483.859
201517_at	3055.031
201518_at	3359.329
201519_at	3108.676
201520_s_at	3361.203
201521_s_at	955.046
201522_x_at	6343.548
201523_x_at	1620.976
201524_x_at	3920.138
201525_at	876.669
201526_at	2500.05
201527_at	5750.623
201528_at	3453.59
201529_s_at	2808.715
201530_x_at	23044.814
201531_at	1008.327
201532_at	6301.891
201533_at	2555.14
201534_s_at	1477.826
201535_at	685.056
201536_at	1318.796
201537_s_at	542.429
201538_s_at	246.778
201539_s_at	673.883
201540_at	4030.678
201541_s_at	3599.265
201542_at	3548.461
201543_s_at	783.022
201544_x_at	6493.206
201545_s_at	643.259
201546_at	4320.581
201547_at	11.385
201548_s_at	1193.256
201549_x_at	1167.962
201550_x_at	32190.162
201551_s_at	1815.039
201552_at	4387.251
201553_s_at	14860.02
201554_x_at	4415.014
201555_at	3014.224
201556_s_at	585.797
201557_at	656.261
201558_at	5638.744
201559_s_at	1837.534
201560_at	6913.917
201561_s_at	4515.769
201562_s_at	1027.339
201563_at	2951.25
201564_s_at	1785.399
201565_s_at	210.127
201566_x_at	60.872
201567_s_at	59.238
201568_at	11494.632
201569_s_at	1260.669
201570_at	2412.073
201571_s_at	1737.036
201572_x_at	2274.46
201573_s_at	2828.639
201574_at	5405.301
201575_at	2708.832
201576_s_at	2679.396
201577_at	18667.342
201578_at	1114.897
201579_at	2672.919
201580_s_at	5876.502
201581_at	4841.8
201582_at	474.166
201583_s_at	1856.87
201584_s_at	7100.586
201585_s_at	1229.682
201586_s_at	6443.33
201587_s_at	20081.926
201588_at	6348.108
201589_at	3277.897
201590_x_at	21798.338
201591_s_at	1575.58
201592_at	8885.572
201593_s_at	3613.337
201594_s_at	1307.716
201595_s_at	2267.343
201596_x_at	10837.749
201597_at	8394.636
201598_s_at	1363.53
201599_at	6666.119
201600_at	13392.002
201601_x_at	5858.396
201602_s_at	491.931
201603_at	1419.372
201604_s_at	585.896
201605_x_at	1011.164
201606_s_at	4947.118
201607_at	717.549
201608_s_at	2124.893
201609_x_at	2079.871
201610_at	13.773
201611_s_at	1035.894
201612_at	3314.978
201613_s_at	404.686
201614_s_at	2981.217
201615_x_at	1364.813
201616_s_at	3347.042
201617_x_at	5813.258
201618_x_at	3127.342
201619_at	8180.93
201620_at	3990.548
201621_at	1451.339
201622_at	6624.06
201623_s_at	5317.551
201624_at	2414.241
201625_s_at	910.176
201626_at	1936.862
201627_s_at	2056.237
201628_s_at	5462.186
201629_s_at	1629.445
201630_s_at	2108.198
201631_s_at	13796.899
201632_at	3396.787
201633_s_at	2469.439
201634_s_at	2304.422
201635_s_at	4104.026
201636_at	2350.107
201637_s_at	5660.581
201638_s_at	263.89
201639_s_at	1942.404
201640_x_at	1523.501
201641_at	1103.355
201642_at	4441.388
201643_x_at	1638.307
201644_at	1453.047
201645_at	14008.574
201646_at	4254.142
201647_s_at	2336.964
201648_at	2327.602
201649_at	1404.292
201650_at	1.646
201651_s_at	7514.503
201652_at	3321.438
201653_at	6252.265
201654_s_at	288.398
201655_s_at	1953.906
201656_at	11587.201
201657_at	759.572
201658_at	739.726
201659_s_at	2059.444
201660_at	6769.09
201661_s_at	6965.82
201662_s_at	13860.515
201663_s_at	3697.007
201664_at	4998.275
201665_x_at	24933.754
201666_at	20019.287
201667_at	2.924
201668_x_at	84.672
201669_s_at	2070.355
201670_s_at	480.832
201671_x_at	1809.503
201672_s_at	5302.013
201673_s_at	1473.528
201674_s_at	2262.28
201675_at	2142.984
201676_x_at	8886.083
201677_at	394.528
201678_s_at	1368.633
201679_at	395.938
201680_x_at	2890.863
201681_s_at	1845.916
201682_at	5258.164
201683_x_at	455.509
201684_s_at	1253.45
201685_s_at	520.014
201686_x_at	666.889
201687_s_at	1674.277
201688_s_at	1298.639
201689_s_at	1530.604
201690_s_at	2591.741
201691_s_at	132.618
201692_at	1951.951
201693_s_at	303.298
201694_s_at	1421.992
201695_s_at	530.149
201696_at	2112.951
201697_s_at	3153.044
201698_s_at	7337.935
201699_at	2697.191
201700_at	1646.895
201701_s_at	771.153
201702_s_at	168.802
201703_s_at	1121.376
201704_at	2126.252
201705_at	3308.065
201706_s_at	1547.99
201707_at	974.008
201708_s_at	1311.753
201709_s_at	2778.763
201710_at	1242.816
201711_x_at	2792.527
201712_s_at	845.934
201713_s_at	3181.635
201714_at	2184.067
201715_s_at	606.817
201716_at	4719.04
201717_at	2981.234
201718_s_at	1925.409
201719_s_at	2560.417
201720_s_at	106.5
201721_s_at	215.607
201722_s_at	3999.784
201723_s_at	3073.466
201724_s_at	1211.277
201725_at	2242.928
201726_at	5817.994
201727_s_at	1135.234
201728_s_at	360.284
201729_s_at	1621.039
201730_s_at	2346.353
201731_s_at	2910.813
201732_s_at	522.607
201733_at	323.879
201734_at	1954.032
201735_s_at	1562.115
201736_s_at	9722.912
201737_s_at	9022.325
201738_at	3268.217
201739_at	11841.569
201740_at	3402.176
201741_x_at	216.213
201742_x_at	5879.91
201743_at	9.317
201744_s_at	0.552
201745_at	2191.701
201746_at	2273.865
201747_s_at	266.785
201748_s_at	637.628
201749_at	1087.395
201750_s_at	82.977
201751_at	1522.407
201752_s_at	3124.752
201753_s_at	3117.179
201754_at	15179.951
201755_at	1515.241
201756_at	1909.243
201757_at	6787.546
201758_at	3635.585
201759_at	145.697
201760_s_at	7773.725
201761_at	4979.29
201762_s_at	3710.33
201763_s_at	533.167
201764_at	5441.776
201765_s_at	3229.829
201766_at	54.026
201767_s_at	1360.854
201768_s_at	1893.322
201769_at	3417.759
201770_at	2728.835
201771_at	3966.762
201772_at	5299.795
201773_at	4546.107
201774_s_at	1807.333
201775_s_at	795.992
201776_s_at	1393.552
201777_s_at	628.098
201778_s_at	2296.525
201779_s_at	4837.801
201780_s_at	2717.602
201781_s_at	952.194
201782_s_at	1968.978
201783_s_at	1725.759
201784_s_at	11624.748
201785_at	20.638
201786_s_at	7336.863
201787_at	739.051
201788_at	2983.88
201789_at	32.183
201790_s_at	1081.213
201791_s_at	649.75
201792_at	142.894
201793_x_at	279.128
201794_s_at	1318.775
201795_at	3148.672
201796_s_at	700.621
201797_s_at	1872.444
201798_s_at	7530.222
201799_s_at	607.863
201800_s_at	1108.118
201801_s_at	637.056
201802_at	620.403
201803_at	4376.067
201804_x_at	4284.291
201805_at	979.026
201806_s_at	441.517
201807_at	4221.599
201808_s_at	685.357
201809_s_at	900.43
201810_s_at	662.876
201811_x_at	1282.54
201812_s_at	22720.092
201813_s_at	1683.871
201814_at	2023.076
201815_s_at	635.302
201816_s_at	6175.878
201817_at	2695.954
201818_at	3370.51
201819_at	2122.544
201820_at	85.315
201821_s_at	2878.396
201822_at	91.054
201823_s_at	2502.589
201824_at	2453.415
201825_s_at	1868.961
201826_s_at	648.055
201827_at	1238.022
201828_x_at	7936.551
201829_at	753.494
201830_s_at	1072.649
201831_s_at	1508.476
201832_s_at	2320.862
201833_at	2792.391
201834_at	724.628
201835_s_at	834.216
201836_s_at	524.941
201837_s_at	2508.439
201838_s_at	333.499
201839_s_at	17.402
201840_at	3773.75
201841_s_at	7229.622
201842_s_at	5647.91
201843_s_at	1659.122
201844_s_at	1045.606
201845_s_at	1903.869
201846_s_at	1789.672
201847_at	2148.595
201848_s_at	1245.219
201849_at	2189.337
201850_at	259.983
201851_at	1638.754
201852_x_at	16.845
201853_s_at	4917.396
201854_s_at	1389.685
201855_s_at	2121.788
201856_s_at	1318.625
201857_at	4349.745
201858_s_at	16.397
201859_at	65.559
201860_s_at	19295.777
201861_s_at	785.358
201862_s_at	1387.161
201863_at	1294.914
201864_at	8389.732
201865_x_at	3925.727
201866_s_at	1057.839
201867_s_at	798.07
201868_s_at	276.427
201869_s_at	385.404
201870_at	1350.792
201871_s_at	999.391
201872_s_at	3102.741
201873_s_at	1574.171
201874_at	3416.295
201875_s_at	2211.355
201876_at	13023.273
201877_s_at	2342.933
201878_at	690.74
201879_at	939.903
201880_at	1205.184
201881_s_at	1053.401
201882_x_at	125.902
201883_s_at	671.86
201884_at	105.132
201885_s_at	12263.313
201886_at	621.941
201887_at	2751.337
201888_s_at	865.723
201889_at	16514.258
201890_at	5439.698
201891_s_at	26028.682
201892_s_at	7691.628
201893_x_at	149.567
201894_s_at	2307.971
201895_at	890.334
201896_s_at	1439.101
201897_s_at	5760.621
201898_s_at	2019.377
201899_s_at	2377.597
201900_s_at	814.382
201901_s_at	3332.866
201902_s_at	211.768
201903_at	3874.572
201904_s_at	2196.6
201905_s_at	626.198
201906_s_at	1704.755
201907_x_at	258.101
201908_at	2419.938
201909_at	12406.305
201910_at	2503.973
201911_s_at	2548.18
201912_s_at	3717.803
201913_s_at	1753.182
201914_s_at	1136.273
201915_at	298.457
201916_s_at	2599.849
201917_s_at	2169.828
201918_at	1920.519
201919_at	2916.393
201920_at	18222.787
201921_at	4168.275
201922_at	6163.725
201923_at	11253.971
201924_at	1046.543
201925_s_at	2774.446
201926_s_at	2207.269
201927_s_at	825.888
201928_at	1951.442
201929_s_at	1746.413
201930_at	7331.171
201931_at	5827.805
201932_at	1055.241
201933_at	892.114
201934_at	4165.699
201935_s_at	785.18
201936_s_at	728.204
201937_s_at	1200.219
201938_at	22867.436
201939_at	6681.86
201940_at	1329.678
201941_at	1852.955
201942_s_at	913.017
201943_s_at	1333.612
201944_at	15464.792
201945_at	1447.888
201946_s_at	5330.178
201947_s_at	8023.468
201948_at	1143.937
201949_x_at	3151.164
201950_x_at	4712.686
201951_at	241.279
201952_at	461.163
201953_at	1510.286
201954_at	10729.314
201955_at	3295.047
201956_s_at	2070.176
201957_at	239.102
201958_s_at	4.476
201959_s_at	737.556
201960_s_at	1190.696
201961_s_at	238.087
201962_s_at	335.068
201963_at	2137.757
201964_at	1084.37
201965_s_at	585.288
201966_at	6844.23
201967_at	1054.278
201968_s_at	3668.383
201969_at	273.431
201970_s_at	2727.373
201971_s_at	1949.441
201972_at	4895.203
201973_s_at	6399.392
201974_s_at	163.573
201975_at	1443.508
201976_s_at	1896.723
201977_s_at	939.015
201978_s_at	1445.439
201979_s_at	957.148
201980_s_at	1058.79
201981_at	74.188
201982_s_at	77.871
201983_s_at	1012.979
201984_s_at	562.859
201985_at	1851.501
201986_at	1843.325
201987_at	3257.76
201988_s_at	1642.48
201989_s_at	3073.72
201990_s_at	1111.72
201991_s_at	9693.725
201992_s_at	1009.639
201993_x_at	5434.062
201994_at	14514.144
201995_at	3094.202
201996_s_at	478.735
201997_s_at	1576.502
201998_at	2774.42
201999_s_at	3331.32
202000_at	1239.661
202001_s_at	6399.57
202002_at	199.626
202003_s_at	2760.568
202004_x_at	5216.588
202005_at	55.036
202006_at	4948.214
202007_at	2794.143
202008_s_at	1306.458
202009_at	843.193
202010_s_at	1021.653
202011_at	1987.766
202012_s_at	3814.571
202013_s_at	1509.384
202014_at	412.57
202015_x_at	33.454
202016_at	85.025
202017_at	1269.37
202018_s_at	5.685
202019_s_at	1262.247
202020_s_at	3601.733
202021_x_at	13576.635
202022_at	1079.576
202023_at	1363.247
202024_at	1429.562
202025_x_at	527.583
202026_at	3891.925
202027_at	1461.369
202028_s_at	2188.863
202029_x_at	26569.098
202030_at	1186.411
202031_s_at	2640.024
202032_s_at	2884.882
202033_s_at	2586.567
202034_x_at	790.922
202035_s_at	9953.065
202036_s_at	17721.24
202037_s_at	22967.559
202038_at	3556.847
202039_at	910.72
202040_s_at	963.86
202041_s_at	3612.795
202042_at	2741.319
202043_s_at	1216.948
202044_at	420.978
202045_s_at	671.065
202046_s_at	450.622
202047_s_at	7579.296
202048_s_at	2543.654
202049_s_at	999.539
202050_s_at	1080.802
202051_s_at	962.751
202052_s_at	1566.568
202053_s_at	2431.901
202054_s_at	1175.206
202055_at	1155.817
202056_at	598.332
202057_at	308.361
202058_s_at	972.568
202059_s_at	1564.239
202060_at	1656.173
202061_s_at	3305.562
202062_s_at	573.606
202063_s_at	94.425
202064_s_at	590.701
202065_s_at	403.548
202066_at	1220.906
202067_s_at	1061.154
202068_s_at	4370.353
202069_s_at	1769.054
202070_s_at	656.88
202071_at	8358.103
202072_at	656.557
202073_at	424.083
202074_s_at	1120.221
202075_s_at	5810.729
202076_at	5086.745
202077_at	13040.176
202078_at	2541.329
202079_s_at	368.695
202080_s_at	536.56
202081_at	5149.844
202082_s_at	432.271
202083_s_at	159.665
202084_s_at	1319.681
202085_at	1408.022
202086_at	134.204
202087_s_at	3190.137
202088_at	7946.736
202089_s_at	7273.228
202090_s_at	7148.048
202091_at	95.426
202092_s_at	3492.709
202093_s_at	512.818
202094_at	1355.09
202095_s_at	2856.125
202096_s_at	5133.53
202097_at	3416.051
202098_s_at	2020.813
202099_s_at	398.008
202100_at	3624.624
202101_s_at	1808.008
202102_s_at	5361.204
202103_at	799.514
202104_s_at	1142.486
202105_at	1189.921
202106_at	1341.074
202107_s_at	6859.426
202108_at	1531.133
202109_at	1453.441
202110_at	4417.501
202111_at	2280.55
202112_at	158.167
202113_s_at	3533.076
202114_at	1355.089
202115_s_at	825.363
202116_at	653.354
202117_at	3595.683
202118_s_at	1418.375
202119_s_at	2287.577
202120_x_at	3075.322
202121_s_at	2775.656
202122_s_at	2543.011
202123_s_at	1415.362
202124_s_at	1505.409
202125_s_at	1639.568
202126_at	1035.607
202127_at	843.747
202128_at	1135.546
202129_s_at	1263.27
202130_at	2189.177
202131_s_at	1375.999
202132_at	9741.479
202133_at	17989.912
202134_s_at	4735.082
202135_s_at	2164.264
202136_at	4037.359
202137_s_at	932.689
202138_x_at	4076.911
202139_at	2510.71
202140_s_at	769.617
202141_s_at	1989.87
202142_at	1710.662
202143_s_at	966.858
202144_s_at	5423.971
202145_at	6104.899
202146_at	2118.178
202147_s_at	1194.612
202148_s_at	2272.211
202149_at	1915.807
202150_s_at	678.056
202151_s_at	900.417
202152_x_at	2625.239
202153_s_at	2256.032
202154_x_at	5420.064
202155_s_at	863.254
202156_s_at	785.711
202157_s_at	4019.878
202158_s_at	995.156
202159_at	999.608
202160_at	2128.901
202161_at	844.663
202162_s_at	904.841
202163_s_at	606.641
202164_s_at	1210.509
202165_at	611.919
202166_s_at	2474.069
202167_s_at	2003.468
202168_at	2500.83
202169_s_at	4955.553
202170_s_at	2030.917
202171_at	3125.864
202172_at	1886.747
202173_s_at	4084.281
202174_s_at	1568.186
202175_at	3695.76
202176_at	819.342
202177_at	846.722
202178_at	629.704
202179_at	671.921
202180_s_at	2144.639
202181_at	465.004
202182_at	1267.793
202183_s_at	791.484
202184_s_at	1257.178
202185_at	25968.979
202186_x_at	5.269
202187_s_at	1053.444
202188_at	1228.673
202189_x_at	5430.507
202190_at	1118.544
202191_s_at	10854.619
202192_s_at	7853.862
202193_at	348.733
202194_at	3117.397
202195_s_at	1018.173
202196_s_at	993.974
202197_at	767.843
202198_s_at	115.28
202199_s_at	479.843
202200_s_at	1657.48
202201_at	1629.817
202202_s_at	5027.299
202203_s_at	504.374
202204_s_at	661.694
202205_at	1009.63
202206_at	714.396
202207_at	769.895
202208_s_at	442.389
202209_at	2272.801
202210_x_at	129.284
202211_at	2560.752
202212_at	1768.55
202213_s_at	1297.041
202214_s_at	1599.188
202215_s_at	1385.7
202216_x_at	663.116
202217_at	3054.07
202218_s_at	455.966
202219_at	3163.71
202220_at	3409.601
202221_s_at	1109.526
202222_s_at	122.277
202223_at	701.86
202224_at	2433.336
202225_at	2374.321
202226_s_at	2282.016
202227_s_at	2372.771
202228_s_at	14656.624
202229_s_at	218.009
202230_s_at	3647.301
202231_at	6084.63
202232_s_at	5061.371
202233_s_at	8692.368
202234_s_at	427.269
202235_at	196.486
202236_s_at	1644.594
202237_at	10420.797
202238_s_at	8913.428
202239_at	2232.261
202240_at	907.248
202241_at	7119.293
202242_at	996.496
202243_s_at	12158.147
202244_at	13290.793
202245_at	1694.959
202246_s_at	4658.628
202247_s_at	373.744
202248_at	506.258
202249_s_at	650.995
202250_s_at	1000.419
202251_at	1309.957
202252_at	7292.089
202253_s_at	612.431
202254_at	116.863
202255_s_at	547.578
202256_at	760.504
202257_s_at	1109.807
202258_s_at	2304.057
202259_s_at	635.074
202260_s_at	3236.729
202261_at	2432.729
202262_x_at	235.959
202263_at	1881.084
202264_s_at	1257.506
202265_at	2564.647
202266_at	2241.509
202267_at	30.138
202268_s_at	6037.624
202269_x_at	1065.196
202270_at	1029.57
202271_at	1072.429
202272_s_at	1604.795
202273_at	229.212
202274_at	186.079
202275_at	3802.323
202276_at	7030.273
202277_at	2813.87
202278_s_at	555.062
202279_at	1052.369
202280_at	15.45
202281_at	912.009
202282_at	2810.998
202283_at	19.666
202284_s_at	5702.453
202285_s_at	88.566
202286_s_at	13.645
202287_s_at	17.097
202288_at	368.599
202289_s_at	631.832
202290_at	4175.856
202291_s_at	314.174
202292_x_at	1963.961
202293_at	768.094
202294_at	647.032
202295_s_at	2687.55
202296_s_at	3265.84
202297_s_at	3006.562
202298_at	7924.976
202299_s_at	4682.837
202300_at	5843.031
202301_s_at	1191.844
202302_s_at	4124.669
202303_x_at	1339.649
202304_at	922.423
202305_s_at	1699.111
202306_at	4101.602
202307_s_at	895.383
202308_at	1248.304
202309_at	3800.848
202310_s_at	32.141
202311_s_at	8.819
202312_s_at	74.51
202313_at	2779.4
202314_at	2268.151
202315_s_at	1128.574
202316_x_at	318.759
202317_s_at	883.464
202318_s_at	1341.297
202319_at	273.33
202320_at	1561.064
202321_at	469.08
202322_s_at	1546.658
202323_s_at	669.107
202324_s_at	2099.787
202325_s_at	11177.466
202326_at	536.319
202327_s_at	146.498
202328_s_at	559.73
202329_at	2176.787
202330_s_at	3204.935
202331_at	1045.334
202332_at	965.283
202333_s_at	3648.74
202334_s_at	1823.122
202335_s_at	66.285
202336_s_at	11437.347
202337_at	1240.557
202338_at	1873.202
202339_at	342.043
202340_x_at	540.401
202341_s_at	4908.845
202342_s_at	6057.141
202343_x_at	8191.439
202344_at	1214.948
202345_s_at	2647.962
202346_at	973.656
202347_s_at	2084.03
202348_s_at	1125.047
202349_at	942.735
202350_s_at	720.584
202351_at	3752.223
202352_s_at	3452.754
202353_s_at	1290.262
202354_s_at	542.191
202355_s_at	908.354
202356_s_at	663.356
202357_s_at	47.247
202358_s_at	516.725
202359_s_at	218.782
202360_at	1784.55
202361_at	1945.762
202362_at	3498.058
202363_at	1015.266
202364_at	1825.359
202365_at	1893.451
202366_at	400.189
202367_at	728.877
202368_s_at	1943.066
202369_s_at	4667.339
202370_s_at	6756.68
202371_at	3312.56
202372_at	1459.077
202373_s_at	1961.755
202374_s_at	1039.485
202375_at	768.663
202376_at	14284.809
202377_at	6369.255
202378_s_at	4198.245
202379_s_at	1201.251
202380_s_at	463.85
202381_at	4921.413
202382_s_at	2670.198
202383_at	660.544
202384_s_at	752.396
202385_s_at	727.524
202386_s_at	1268.338
202387_at	598.255
202388_at	115.612
202389_s_at	328.516
202390_s_at	60.323
202391_at	71.631
202392_s_at	604.401
202393_s_at	2898.626
202394_s_at	750.089
202395_at	2210.819
202396_at	2475.239
202397_at	1732.359
202398_at	248.58
202399_s_at	3186.837
202400_s_at	265.936
202401_s_at	286.958
202402_s_at	713.991
202403_s_at	131.733
202404_s_at	35.497
202405_at	204.996
202406_s_at	1856.794
202407_s_at	1138.467
202408_s_at	2440.493
202409_at	110.656
202410_x_at	9.655
202411_at	28.32
202412_s_at	1626.898
202413_s_at	2451.807
202414_at	502.118
202415_s_at	701.425
202416_at	1143.968
202417_at	1113.961
202418_at	2342.519
202419_at	3135.875
202420_s_at	2225.586
202421_at	2796.532
202422_s_at	1013.886
202423_at	2244.448
202424_at	3194.22
202425_x_at	1140.794
202426_s_at	116
202427_s_at	2950.673
202428_x_at	15870.962
202429_s_at	1576.059
202430_s_at	696.717
202431_s_at	968.153
202432_at	1815.242
202433_at	6333.693
202434_s_at	44.81
202435_s_at	11.474
202436_s_at	72.862
202437_s_at	19.489
202438_x_at	960.328
202439_s_at	2263.828
202440_s_at	1069.424
202441_at	4315.035
202442_at	5919.165
202443_x_at	3629.318
202444_s_at	1497.437
202445_s_at	128.269
202446_s_at	1701.01
202447_at	2358.475
202448_s_at	261.263
202449_s_at	885.034
202450_s_at	285.401
202451_at	977.235
202452_at	513.931
202453_s_at	1146.069
202454_s_at	6823.869
202455_at	599.336
202456_s_at	126.684
202457_s_at	991.493
202458_at	11503.1
202459_s_at	997.826
202460_s_at	1136.682
202461_at	1422.806
202462_s_at	3265.971
202463_s_at	382.019
202464_s_at	2800.184
202465_at	5578.45
202466_at	1842.337
202467_s_at	4245.922
202468_s_at	4133.89
202469_s_at	2915.884
202470_s_at	269.246
202471_s_at	4944.45
202472_at	462.359
202473_x_at	169.143
202474_s_at	3143.018
202475_at	6719.364
202476_s_at	425.623
202477_s_at	1156.899
202478_at	4907.8
202479_s_at	1472.337
202480_s_at	338.331
202481_at	1098.499
202482_x_at	85.561
202483_s_at	6226.108
202484_s_at	3427.888
202485_s_at	108.892
202486_at	790.672
202487_s_at	11515.736
202488_s_at	1619.657
202489_s_at	1777.995
202490_at	39.378
202491_s_at	1345.133
202492_at	1367.379
202493_x_at	3.067
202494_at	603.928
202495_at	679.492
202496_at	894.901
202497_x_at	1009.565
202498_s_at	708.72
202499_s_at	1188.722
202500_at	711.395
202501_at	1515.579
202502_at	3565.432
202503_s_at	11114.69
202504_at	77.072
202505_at	23799.336
202506_at	3989.032
202507_s_at	261.899
202508_s_at	376.501
202509_s_at	68.353
202510_s_at	695.339
202511_s_at	1746.014
202512_s_at	179.281
202513_s_at	1180.364
202514_at	1201.592
202515_at	2074.506
